gene_id,MM.2
adi2mcaRNA2531_R2,0.389661735152455
g15804,0.174198182305328
adi2mcaRNA21133_R6,0.254433362641678
g25531,0.205300476525397
g62509,0.36975130101491
g23812,0.206783934166001
adi2mcaRNA31504_R0,0.227188731378649
g58138,0.234560674151653
g63310,0.343126043081722
g27873,0.235314287063513
adi2mcaRNA8870_R5,0.106671471939337
g22396,0.342416001914672
g29164,0.217664656156993
g7079,0.385670574192265
adi2mcaRNA19209_R9,0.225294389012506
g53628,0.410105801115896
g27864,0.440158349483762
g48116,0.358119410377256
g55427,0.340091165296703
g29158,0.155859818399995
g52097,0.191751128336195
adi2mcaRNA4963_R1,0.10932487185431
g11515,0.138687541631806
g61709,0.329835951105752
g31274,0.211661600530265
g63003,0.221543196622122
g23801,0.12737294714593
g22704,0.219810756133158
g48628,0.371286485315345
g64465,0.196954619688029
g53057,0.200685681858479
g44721,0.207654655230372
g49630,0.41128824895562
g41392,0.239319530528117
g17603,0.224886612026541
g42117,0.19644099966964
adi2mcaRNA4030_R0,0.441480654213975
g35024,0.302734855114875
g50929,0.176965774088375
g49863,0.123850721344779
adi2mcaRNA19778_R4,0.188463206048677
g42113,0.403402875408603
adi2mcaRNA36766_R0,0.129600279720185
g50699,0.126083737407465
g71131,0.217272223480491
g54843,0.312575859748752
adi2mcaRNA14618_R8,0.124109634901998
g15478,0.131578614618331
g22426,0.233281373099801
g23129,0.07034323193283
g71417,0.413036161531659
adi2mcaRNA11876_R3,0.283546185441516
g19730,0.242240652685687
adi2mcaRNA13035_R0,0.13869536000513
g53051,0.0625734755271753
g39079,0.366471064502264
g35118,0.196282075529745
adi2mcaRNA15480_R1,0.452260466420473
g57661,0.118023906538947
g25371,0.427247139348957
g33543,0.308943433218116
g6752,0.0154872753321877
g21583,0.450605766542762
g29256,0.358076661390604
g49634,0.205848201524323
g27205,0.150688215706787
g47995,0.144959044409008
g33428,0.181357989375779
adi2mcaRNA10072_R0,0.487730797552922
g39737,0.211898776925467
adi2mcaRNA24690_R0,0.0720088225976876
g39596,0.162520104436478
g70684,0.353603694399893
g48333,0.234755330066448
g54185,0.287102712945036
g45583,0.19868544073874
g7770,0.348845085707635
g21389,0.314048630244556
adi2mcaRNA23292_R3,0.302385302539448
g63519,0.257372173448927
g61123,0.229402640250328
adi2mcaRNA13549_R0,0.288003925321172
g52406,0.168176441363362
adi2mcaRNA32178_R0,0.131977356666818
adi2mcaRNA33021_R0,0.161888959974866
g819,0.466152218931753
g22301,0.35904583962132
g69780,0.299677908936498
g31254,0.310922214406108
g67930,0.239004395313127
g24406,0.415786698560004
adi2mcaRNA35444_R4,0.200015923381528
g27107,0.119847420172366
g11516,0.00239330052138842
g69523,0.232252979753183
adi2mcaRNA14178_R1,0.143065424390326
adi2mcaRNA31145_R0,0.247353631500496
g36798,0.179028442334402
adi2mcaRNA33044_R1,0.195472489387557
adi2mcaRNA31891_R6,0.40067318915909
adi2mcaRNA13842_R0,0.342737739440887
g29257,0.248622911704282
g22266,0.165043997730622
g49023,0.165401987363753
adi2mcaRNA29438_R2,0.445260990109058
g50346,0.420886945071568
g9408,0.263413675350397
adi2mcaRNA12_R2,0.227972245302171
g67177,0.244253830584553
g68762,0.17920735880916
g43211,0.183660360227565
adi2mcaRNA31528_R1,0.0975535601038495
adi2mcaRNA18562_R0,0.320953805456939
g50124,0.351591242128563
adi2mcaRNA6338_R2,0.410304121837441
g25193,0.118130929287802
g13741,0.219640504015701
adi2mcaRNA14262_R0,0.463995840578462
g53635,0.453454069419078
g24982,0.322839861252885
g25955,0.207102352444769
g32312,0.363542653484391
adi2mcaRNA25610_R0,0.0998259053857424
g38394,0.378971212365462
g11394,0.381258708375714
adi2mcaRNA22623_R2,0.128757920344518
g49135,0.254451850870094
g57752,0.128623377962347
g57589,0.132841923092669
g6851,0.150869017940456
g40460,0.10958602994465
g56980,0.0239500852934595
g22095,0.245539105965109
g39414,0.111432069969594
adi2mcaRNA35333_R2,0.253552829281415
g14553,0.290547853795513
adi2mcaRNA36718_R0,0.373360677193592
adi2mcaRNA1007_R4,0.258062210919277
adi2mcaRNA40352_R4,0.196841422535994
g54199,0.218468907689117
g65425,0.164167206056551
adi2mcaRNA14943_R0,0.231399636672025
adi2mcaRNA29435_R0,0.115868612974148
adi2mcaRNA17299_R4,0.287167796040511
g37650,0.197890558621924
g3779,0.185896890479127
adi2mcaRNA18779_R8,0.0676115648200371
adi2mcaRNA38951_R6,0.126085572975305
g21591,0.153134705461524
adi2mcaRNA6110_R0,0.256582187904669
g34432,0.281176930881951
adi2mcaRNA19210_R4,0.0806813617722427
g16108,0.0491405412967287
adi2mcaRNA22656_R2,0.220891510899764
g68014,0.275985978518738
g32872,0.145423151906559
adi2mcaRNA38800_R0,0.222208378644345
g42344,0.207678228019058
adi2mcaRNA15015_R3,0.258586905440327
g27143,0.0872403379518279
adi2mcaRNA11746_R1,0.151527856141415
adi2mcaRNA15015_R2,0.257712642320176
adi2mcaRNA8_R9,0.229786095000489
g55268,0.11364435463616
g54568,0.412579228533518
g11245,0.267299303818586
g53075,0.230046044371501
g59527,0.198896765273464
adi2mcaRNA12268_R0,0.209472221772964
g50900,0.267374380666331
adi2mcaRNA21693_R0,0.170603206374065
adi2mcaRNA12617_R0,0.124826464873454
adi2mcaRNA26716_R9,0.076902468079736
g11734,0.290991398571552
g4902,0.209248981188132
g34718,0.265190368508874
g69690,0.160889552940053
g45991,0.228061917207767
g8997,0.100027864591111
g12531,0.360916165147553
g62876,0.36813305191092
g14474,0.117580812759422
g35002,0.223062008555849
g56519,-0.0416420297177216
g54715,0.231160540481132
g56895,0.0208881357009823
g36353,0.362245181580222
g27635,0.231470013532987
g61115,0.273695753038644
g55921,0.279922853986559
g38099,0.357997651513023
g28159,0.385512860425742
g47194,0.264520492326376
g51875,0.152781211395874
g70216,0.211798340877037
g31853,0.0772578196687502
g39820,0.0158702919195876
g50937,0.391812221505742
g69687,0.161523834481329
g58162,0.263767674716336
adi2mcaRNA31081_R2,0.0737803134063764
adi2mcaRNA37444_R0,0.0552270808111479
g42238,0.0253272488690338
g26844,0.308342283319628
adi2mcaRNA39475_R8,0.126898233467701
g18960,0.100191246385849
g24354,0.233220420864873
g60114,0.0621522215134222
g32903,0.234983342758287
g11539,0.163378688899816
g15910,0.4469278562314
g46348,0.296663215156765
g52250,0.197876116390535
g57204,0.153815029999007
adi2mcaRNA29492_R0,0.0325971600137254
g45627,0.0611663048709425
g10223,0.415806660653426
g66106,0.4284105776132
g2255,0.350219095533542
g55182,0.276497058541585
g50010,0.245397046748549
g53801,0.183151821573447
g36061,0.286730591031476
g5872,0.271956945660293
g57297,0.171608706518211
g43178,0.141080550343906
g31495,0.233156596078423
adi2mcaRNA19996_R1,0.365229315074172
g41766,0.0984142066633644
g28574,0.187702304898067
g50333,0.340517915341511
adi2mcaRNA9177_R0,0.141547435792138
g19803,0.179947286408472
adi2mcaRNA31308_R0,0.181275175920006
g26997,0.256268315856386
adi2mcaRNA30718_R0,0.275418795937714
g30387,0.130591303508271
g1588,0.215958479485703
g45857,0.307662622073533
g41647,0.0352425071633798
g49534,0.388421940172701
g56836,0.113857659400211
adi2mcaRNA5402_R6,0.36742708650949
g4705,0.0597946109961867
g29229,0.250443226042409
g56254,0.135390996733145
g57730,0.35384307669801
adi2mcaRNA17384_R1,0.209186142964966
g21878,0.245935629498337
adi2mcaRNA36751_R2,0.109684970783338
adi2mcaRNA3359_R6,0.20980240882487
adi2mcaRNA11044_R0,0.153848469185605
g39157,0.191371493225256
g21490,0.0627814647426096
g52742,0.0204026015407857
g44710,0.183241645919874
g20157,0.209122651650309
g68824,0.324709986887826
g50295,0.410340423102834
adi2mcaRNA23975_R0,0.254184684934918
g33511,0.0551326450303976
g1968,0.131782087921071
g2670,0.183825136968705
adi2mcaRNA30541_R2,0.239143254381194
g10235,0.354081512218677
adi2mcaRNA26548_R5,0.201480143545269
adi2mcaRNA11042_R0,0.126318877019543
g40678,0.128511779859823
adi2mcaRNA18850_R0,0.0677608336091248
g8229,0.190815057347146
adi2mcaRNA19686_R5,0.366598963327986
g58897,0.0672807640461835
g29570,0.391034609419562
g65829,0.064717903892032
g31030,0.00521802476828734
g51830,0.181184919164148
g18986,0.134058243782145
adi2mcaRNA34398_R0,0.233546834149321
g12748,0.16805858257969
g1709,0.235935017692808
g64322,0.0870519995205555
g23964,0.260460704247633
g9778,0.211269975539106
g48612,0.298251853566361
g11981,0.0861569752147453
g667,0.179441594431743
g17159,0.126953893941186
adi2mcaRNA18746_R1,0.344420553853439
g60937,0.125041782703968
adi2mcaRNA19686_R3,0.371113620068032
g9122,0.0420542131709582
g63970,0.163276126173052
g57214,0.301197535577665
g33738,0.0654399590627004
adi2mcaRNA20797_R4,0.230192593332075
g47088,0.0838460746335086
g27305,0.346039112883746
g71007,0.0208367958817229
adi2mcaRNA9235_R9,0.170875420921952
g107,0.0594891634748515
g63468,0.152910517094035
g51241,0.219835314089584
adi2mcaRNA1759_R0,0.0988639240754061
g48054,0.0523911170222882
adi2mcaRNA23172_R5,0.151674251346145
g56271,0.163456589707742
g70443,-0.00807209181596398
g52451,0.200071229832073
g7344,0.0964471819477546
g29602,0.250936149208666
g34359,0.16873281093056
g43821,0.137305096777583
adi2mcaRNA9855_R0,0.0992721217850485
g60928,0.120117299364298
g43376,0.235047993117125
g47565,0.254800006398935
g48538,0.171603264470319
g65139,0.259584437139867
g13237,0.258695172458082
adi2mcaRNA22260_R7,0.29490749625356
g58117,0.119757016023201
adi2mcaRNA3924_R0,0.100027690997948
g43521,0.144499568369065
g17027,0.130961619235711
g59316,0.266597826495531
g4091,0.0439255840248515
adi2mcaRNA3939_R0,0.160401050637932
g32247,0.0830626111201887
g46365,-0.0172288137379808
g35005,0.393750828755836
adi2mcaRNA13069_R1,0.110292618046813
g54992,0.0532728325743647
adi2mcaRNA19996_R0,0.372539310537781
g41959,0.201916156530339
g54368,0.0979886731056239
adi2mcaRNA5145_R0,0.245383433085373
g4311,0.0248314744906308
g27682,0.121061121059098
adi2mcaRNA12272_R0,0.145480096250787
adi2mcaRNA3484_R0,0.213426490949932
adi2mcaRNA4931_R0,0.064175675760139
g57592,0.0696726605304365
g19240,0.24169239623331
g19474,0.0274911247079008
g19979,0.0861097388120176
adi2mcaRNA26938_R1,0.172005069974844
adi2mcaRNA21159_R0,-0.0113481564561896
adi2mcaRNA14833_R0,0.0831871094385997
g58489,0.0691664030675119
adi2mcaRNA16668_R3,0.20886844334872
g46142,0.243268478702568
g41590,0.295147717596956
g70207,0.170970434160672
adi2mcaRNA7290_R0,0.073557222387561
g25709,0.225190076348098
g4769,-0.0751979140948049
g70575,0.120565049370412
g30162,0.166782914978662
g66545,0.102955785469461
g3261,0.184468150101702
g52081,0.247400568841857
g47568,0.154703683606577
g46852,0.0586141025793531
adi2mcaRNA3380_R0,0.327144791687054
g32977,0.161512385097108
g17221,0.124630647858095
g26001,0.173833310429088
g24393,0.205001024395111
g831,0.133822349193957
g30750,0.130258313334374
g57345,0.170346380596827
g70023,0.119184069113968
g43119,0.271351476477213
g29267,0.0875997421940965
g23849,0.153291320171339
g47025,0.0850140323921666
g49291,0.314847622658081
g32032,0.070305627578143
g7098,0.126026979493182
g22740,0.113465064159854
g981,0.0866440553915164
g52775,0.216013231248081
g43257,0.134283525524136
g46723,0.398331161883317
g56501,0.25183761145253
g63033,0.268062116659696
g46694,0.0397934963662162
g18200,0.115111139342875
g42756,0.25392047211054
g2207,0.172073512247857
g59338,0.159171858698956
g9019,0.358856475551648
adi2mcaRNA34384_R0,0.21040258159063
adi2mcaRNA14881_R0,0.178472649975091
g5736,0.0466873226961666
g32522,0.14034577876218
g43215,0.0997413576281741
g36064,0.133728840955013
g28212,0.153440438171966
g7083,0.136748347954984
g37574,0.0520367371772233
g49981,0.233995406774732
g65414,0.0891327955505943
g57511,0.0592497026493363
g69803,0.272096152344314
adi2mcaRNA6126_R0,0.147916218102914
g16599,0.169302611393993
g68025,0.181196325912811
adi2mcaRNA26986_R3,0.192985771191539
g61663,0.202344169113748
g51215,0.0696559637881767
g9546,0.211332198612529
adi2mcaRNA4632_R0,0.103232439608882
g64277,0.045055374839804
adi2mcaRNA4311_R0,0.127818278583177
g34431,0.154721471083821
g18056,0.0472187264255947
g22435,0.0507131251902197
g48094,0.140631111450944
g28625,-0.00522263653514965
adi2mcaRNA40176_R3,0.136605588590904
g71193,0.0977508388285486
adi2mcaRNA34384_R1,0.118809443548217
g22772,0.16037492648479
adi2mcaRNA26073_R0,0.0596307570544896
g32210,0.296198264850614
g855,0.106837817496362
adi2mcaRNA41056_R7,0.0629288751140099
g5785,0.214731299183169
adi2mcaRNA2042_R0,0.279520710693031
adi2mcaRNA23545_R0,0.170594213200967
g41640,0.161875291595765
g58623,0.19194425854167
g64653,0.232353621663799
adi2mcaRNA2549_R2,0.106245426301906
g19341,0.323817517638856
adi2mcaRNA23796_R0,0.12269574288618
g65044,0.0743311161015932
adi2mcaRNA37623_R0,0.220137046363352
g59302,0.122431966358571
g30031,0.107214228858065
g38032,0.226721145341257
g38275,0.132936579609222
g19546,0.120596643875764
adi2mcaRNA7635_R0,0.130074385365895
g68015,0.0106760555638869
adi2mcaRNA23879_R0,0.172204370638178
adi2mcaRNA7540_R0,0.106775114159662
adi2mcaRNA30108_R0,0.104981878609461
g62182,-0.210352252973149
g4981,0.0382765594771774
adi2mcaRNA32973_R0,0.139645322325523
adi2mcaRNA2908_R0,-0.0232937594547587
g17354,0.134998413933698
adi2mcaRNA31710_R1,0.305407621147516
g48271,0.166053534003767
g4659,0.0797547365879968
adi2mcaRNA23379_R2,0.0653699550805265
g21672,0.295430583047432
g61006,0.183438049097688
adi2mcaRNA27544_R1,0.0814025863128978
g42022,0.128940544100973
g24485,0.000604585236861895
g17767,0.189065081732442
adi2mcaRNA17368_R0,0.041411892042294
adi2mcaRNA20201_R1,0.117158160846457
g31708,0.112777238255693
g29902,0.0905011932221532
g39847,-0.0203272792501115
g25257,0.154389271818809
g64672,0.317208017457686
g12680,0.084336734036731
g43222,0.0880487994213246
g38357,-0.229298136963555
g1944,-0.0594828090183811
g28079,0.017549779895709
g66171,0.141106515570079
g48520,0.18093976194391
g51674,0.216886180212107
g28336,-0.208488739842472
g55822,0.207370023719272
adi2mcaRNA27387_R7,0.251573170392901
g13763,0.260368517455847
g7387,0.055646844194442
g25995,-0.386776463814203
g8348,0.141458810831159
g20013,0.0655320289119039
g57165,0.141070224247954
g18246,0.232298843721935
g65480,-0.157596547595401
g70676,0.216486639764202
g35272,0.0159154800412296
adi2mcaRNA41056_R9,0.231492599024713
g41253,0.19147536077142
g31232,0.129558139503584
adi2mcaRNA2729_R2,0.205666755466145
g82,0.215568995247632
g22296,0.253019431076367
g33617,-0.0793320591766524
adi2mcaRNA7268_R0,0.151578153770568
g41216,0.117631292219246
g47641,0.226136900536232
g60209,0.141804453503288
g59502,0.19698280210585
g66182,-0.0188925347066548
g49491,0.0735704949517534
g57804,0.165873509339286
adi2mcaRNA18532_R1,-0.221216916739578
g19631,0.0577600398836052
g67638,0.25079428542745
g68775,0.170349689398044
g4768,0.19873334550738
g43217,0.132191897572576
g53995,0.0742201449132686
g10108,0.148619832961219
g60797,0.056145360505435
g59089,-0.138490440476668
g41786,-0.0228407498237877
g14641,0.0659446687853504
g34953,0.27414598060554
adi2mcaRNA4632_R1,0.0293366906465953
g24220,-0.116666495289387
g52538,0.0783419442768144
adi2mcaRNA4511_R3,0.131752834907516
g56724,0.0373441166014098
adi2mcaRNA19686_R0,0.134664614439335
g21220,0.0594330221257002
adi2mcaRNA27979_R0,0.232808176516297
g51689,0.148697944617578
g44961,-0.081170793173091
adi2mcaRNA13589_R0,0.158362072767645
g36302,0.0156131002297322
g28862,0.204981908239149
g54396,0.128202041951084
g36873,0.100807726501147
g43223,0.116121134689126
g62604,0.158070300553518
adi2mcaRNA36751_R0,-0.0471364224125438
g59542,0.259897053622226
g4254,-0.00674163458457653
adi2mcaRNA4451_R2,0.199581013057997
g64066,0.142315776296451
g31475,0.124632829611175
adi2mcaRNA13434_R8,0.159491943122439
g48123,0.107377223005071
g17531,-0.00575477857786072
g91,0.205241241648158
g27053,-0.0877892484122447
g56370,0.222606326903312
adi2mcaRNA28656_R0,-0.24634944511752
g57243,0.113827388651234
g67659,0.159383758202538
g30256,0.170040021818999
g27884,0.241223682131949
adi2mcaRNA15602_R0,0.0035080273363402
g41729,0.13401045744359
g17271,-0.0675847684620912
g55281,0.0510493250310097
adi2mcaRNA752_R0,0.0283631037449804
g52513,0.108204072873963
g51145,0.151037126127695
adi2mcaRNA13338_R0,0.205301897564902
adi2mcaRNA9821_R0,0.158560402747898
g38027,0.163326542567074
g23015,0.0820466810775199
g24095,0.228488176851551
g63893,0.221762149767123
g63671,0.126775588461271
g52492,-0.0731324421024589
g61095,0.178930158814282
g67066,0.197959451933801
adi2mcaRNA6972_R5,0.139843216157421
g19489,0.169719850235257
g36458,0.180642539207219
g26000,-0.064051511134901
g15433,0.248770603092371
g25434,-0.150396575424879
g32159,0.195505047903028
adi2mcaRNA12617_R1,0.126082885614719
g36686,0.281938680042446
adi2mcaRNA8962_R0,0.0121774204905386
g42345,-0.0533505844420768
g11739,0.027193254698802
g54439,-0.148630758855973
g49178,-0.148942914163417
g36182,0.169870913544281
adi2mcaRNA9787_R0,0.155153450802927
g60312,0.190922819072543
adi2mcaRNA10631_R0,0.174119307327387
g18645,0.0621524620242625
g56885,0.200527621315182
g6189,0.220809588183739
g7101,0.0478388486192752
g70877,-0.0494108336805533
g3776,0.119346863019707
g58497,0.104686481717699
g25710,-0.071227006729775
g16723,0.200175182489153
g65357,-0.159303501281151
g21752,0.165632088692859
g32423,0.131345714329673
g29572,-0.110226618341518
g44186,0.0909314289249805
g61773,0.12761380261212
g16478,0.149307666515027
g809,-0.329582296742648
g13593,0.202690720243282
adi2mcaRNA10081_R0,-0.0218151543134911
g29640,0.0421978274005961
adi2mcaRNA3320_R1,0.134591115858193
g66925,0.243704565539396
g7603,-0.257599608284308
adi2mcaRNA11698_R0,0.0744728418729805
adi2mcaRNA1833_R0,0.0676134441614025
g48490,0.0670334686399145
g69571,-0.108503158696193
adi2mcaRNA19717_R0,-0.0492187321419814
adi2mcaRNA28226_R6,0.166763334487055
g64763,0.273686670573544
g11209,0.0513621848609915
g4,0.226284103044206
g8470,0.0582288347520294
g37045,0.0481620453801957
g32938,0.130639994791928
g16849,0.0910628994697631
g54834,0.174097645317681
g60990,0.00515047684631463
adi2mcaRNA31891_R3,0.171320402660597
g9153,0.10926431060987
g64314,0.131710656292152
g40445,-0.117031352947756
g41453,0.176663723555171
g15795,0.205135445368306
g24208,0.0023531842624697
g40759,0.15486117199856
adi2mcaRNA1019_R0,0.0723572425605714
g28624,-0.0319565135878243
g31727,0.0654261141906837
g7,0.247576683025632
g50927,0.140779272668488
g28772,-0.208479228543487
g57585,0.136827377694788
g19178,0.106832485838945
g62655,0.21893687993585
g31880,-0.0402321081077979
g30169,-0.244655852369678
g32157,0.0349501874501544
g46854,0.158488958830488
g24998,0.145242492509204
g22347,-0.151534390584301
g41311,0.129012893571888
g27245,0.0987103263650238
g31222,0.0527736369761607
g60133,-0.0602707306647734
