gene_id,MM.4
g52531,-0.346363031832296
adi2mcaRNA27464_R5,-0.410433267531118
g18644,-0.0384079878940334
g42311,0.090945288955467
g62001,-0.363246487678155
g36530,0.157440873332302
g46697,-0.59444090408121
g29288,-0.229078522761827
g28143,-0.487565913816498
g47604,0.0697378343894719
g1562,-0.167023669140486
g44920,-0.457936495641799
g2336,-0.345360432721502
g47993,-0.689955011101099
g32523,0.0047307640927407
g60734,-0.16518114983359
g46344,0.137537445063099
adi2mcaRNA8293_R1,-0.270577116061584
g57215,0.0401879321774807
g27147,-0.440610489683591
g15387,-0.290570420612146
adi2mcaRNA35189_R0,-0.108827748193202
g49976,0.0220723433222598
adi2mcaRNA4062_R0,-0.0526009301445488
adi2mcaRNA423_R0,-0.125987280412531
g54588,-0.394980895114958
g22353,-0.505087458749691
g36180,0.0983748843045579
g41731,-0.18157877137686
g55564,-0.244858006482719
g30117,-0.473768157127673
g15748,-0.473504811546095
g56707,-0.452810012528807
g23796,-0.260285715149044
g47989,0.0225653107809433
g44559,-0.114706231905392
g53773,0.0728695236849509
g35977,-0.210514640275837
g46743,-0.379735641698844
g61598,-0.128234202080949
adi2mcaRNA970_R1,-0.251381541497745
g14570,-0.256195888390213
g54981,-0.380404956020812
g61016,-0.286042173609625
g42582,-0.1318475725978
g39019,-0.290182286385284
adi2mcaRNA31200_R0,-0.318253714447266
g12399,-0.656942222824888
g64949,-0.331441387786554
g33197,-0.288758808539057
g12823,-0.135997142598665
g560,-0.37189687921091
adi2mcaRNA21168_R0,-0.287376060992639
g42290,-0.479904222830696
g50066,-0.0669795941934383
g53575,-0.515747794810983
g28530,0.0730317924131843
g37624,-0.247844020538544
g34623,-0.292877676713186
g31829,-0.189276524309101
g11061,-0.497715458287955
g27155,-0.0657671142281027
g27552,-0.532329966573575
adi2mcaRNA32535_R0,-0.176026460052221
g47389,-0.189809656200034
g36815,-0.235185467217312
g34966,-0.73972358761326
g7706,-0.283000938827025
g41744,-0.0604733784002427
g45151,-0.147496501316058
g68724,-0.132399966958532
g34425,-0.109516492879981
g58303,-0.136211787608298
g51417,-0.270985171169486
g21709,-0.180617996100856
g36089,-0.0433124944128529
g58364,-0.298943253552665
g62260,-0.0111013985990233
g35239,-0.44788202045436
adi2mcaRNA8129_R7,-0.11972085984825
g20090,-0.413974757184168
g36747,-0.380807857560575
g16449,-0.363603777589687
g30625,-0.0810217937469544
g14512,-0.453384951646894
g63279,-0.458701702343335
g40744,-0.449344630393136
g14329,-0.39466201611082
g11243,-0.568258622688514
g45996,-0.289549809874998
g7997,-0.636298653558528
g5325,-0.414811825734652
g33005,-0.165136547928871
g40462,-0.120212698008596
adi2mcaRNA32162_R0,0.0682525045693397
g60998,-0.13472733535758
g87,-0.291954053967293
adi2mcaRNA32371_R2,-0.239247345454918
g26919,-0.474363741468327
g2598,0.0526607385108793
g25173,-0.0887175111078132
g31894,-0.163814984306474
g7726,-0.0725221541913689
g30451,-0.3367952886566
g13408,0.141399758333422
adi2mcaRNA20490_R0,0.201164585196337
g31094,-0.00904206867009446
g29928,-0.697564337411294
g61038,-0.541144612262594
g62139,-0.321276688870484
g48279,-0.722669930335655
adi2mcaRNA889_R0,0.165714515637524
g6868,-0.494915749970861
g37954,-0.193743139758367
g48004,0.0554271555269376
g40397,-0.192040238829507
g2638,-0.0304265617927454
g34814,-0.303095161670565
g6766,-0.344385921097986
adi2mcaRNA24388_R0,-0.00239779365507414
adi2mcaRNA22012_R0,-0.319679181869756
g31026,-0.289057226229893
g62595,-0.443729680058387
adi2mcaRNA22785_R1,-0.669793029014736
g61694,-0.345922544287281
g43038,-0.4010173830897
g38247,-0.178045518712662
g34497,-0.0827094387242929
g13995,0.00181193021648345
g11608,-0.18832103979217
g15291,-0.420277432047316
g67197,-0.569716090886734
g30206,-0.431288543183621
g66047,-0.0128599846587288
adi2mcaRNA5797_R1,-0.312492815823887
adi2mcaRNA22785_R0,-0.642104445696643
g12720,-0.0876614143256527
g7918,-0.305766582797648
adi2mcaRNA32347_R0,0.00382459577761014
adi2mcaRNA1868_R1,-0.0909884602515356
g67117,0.0471226154544061
g11956,-0.500608348795344
g47171,-0.499708651603062
adi2mcaRNA7052_R1,0.119171192737799
g53314,-0.648478570383955
adi2mcaRNA36372_R4,-0.513896152614073
g13003,-0.316795748586156
g14872,-0.488375528266565
g47152,-0.0210226954092865
g42662,-0.39443676316193
g28171,0.114974444687711
g42411,-0.23621574403849
g59644,-0.55217996155801
adi2mcaRNA5797_R2,-0.349772130880626
g69883,-0.923842499596072
g3591,-0.222852193310904
g59886,-0.181635257769049
g71553,-0.268469541145352
g45767,-0.360886373367201
adi2mcaRNA25382_R0,-0.244570103912395
g57521,-0.147790130188387
g33265,-0.439556333910017
g32767,-0.4316104625678
g69492,-0.187176433557511
adi2mcaRNA13053_R1,0.000558393418530957
adi2mcaRNA1380_R0,-0.43216153844197
g27555,-0.3592575219515
g33227,-0.477833137544014
g2083,0.0433820027489997
g46366,-0.0367313607586029
g3805,-0.201191941898711
g24128,0.0437525250612329
g63664,0.0451083431948438
g18299,-0.232529939310762
g41974,-0.0520914195770857
g23672,0.217923189568943
g45531,-0.0172325826099312
g40423,-0.244227507229544
g53582,-0.772221749940935
g18801,0.0738767234157777
g7742,-0.449378047776493
g47245,-0.224001205647842
g9361,-0.555283537992141
g24450,-0.0885526265528944
g30583,-0.624093573411267
g2299,-0.158038988666156
g983,-0.585618088376881
g58579,-0.325857983000608
g6346,-0.436621415831244
g70878,-0.188898931290202
g43269,-0.52392715479465
g69959,-0.121145523162669
g63358,0.0574125883214019
g34633,-0.218667159989565
adi2mcaRNA26443_R3,-0.121355703462201
g31127,-0.189565424821294
g45236,-0.0237616796638434
g66563,-0.0514618165159655
g9238,-0.408937847978877
g7874,-0.0881515144922404
adi2mcaRNA2105_R0,-0.247741377658571
adi2mcaRNA30836_R1,0.0496737474270348
g2078,-0.0161416586498948
g5181,-0.0819425837310925
g31292,-0.28511056133484
g1404,-0.154772494339853
g36445,-0.159557417961674
g66623,-0.0670280263547356
g29220,-0.589880893441288
g15265,-0.559464909206716
g50875,-0.0846802405777473
adi2mcaRNA22735_R1,-0.350917971186509
g6242,-0.240224353391872
adi2mcaRNA5049_R0,-0.204535451232773
g290,-0.16322819814437
g41284,0.045545003639022
g67652,-0.703306202078055
g15069,-0.254303934496882
adi2mcaRNA7627_R0,-0.0446972809778839
adi2mcaRNA7776_R1,0.0746251596277237
g27926,-0.304420487039076
g71008,-0.456608630008806
g11202,-0.41396576158432
g47462,-0.11111893720856
g38036,-0.700315765576467
g46340,0.0539894736820773
g41469,-0.39934242054418
adi2mcaRNA31891_R0,-0.273717085560207
adi2mcaRNA16147_R0,0.105107642035178
g47109,-0.0464186834801473
g60306,-0.271328490182266
g4253,-0.32631761108923
g15721,-0.0780674578842496
g48008,-0.0100732133411569
g4704,0.15684704532472
g43432,0.181662720660557
adi2mcaRNA24395_R1,-0.568661072279445
g65486,-0.212978888861332
g17431,0.175419254906909
g2530,-0.209361764526017
g65326,-0.236796453912107
g27419,-0.371918710516502
g45489,-0.872999977550466
adi2mcaRNA23838_R0,-0.296090256494892
adi2mcaRNA24725_R0,-0.286465516365162
g25122,-0.621219049511484
g65461,-0.115984179249557
g16844,-0.0322370136692319
g14300,-0.235344872768638
g70599,-0.276962651019917
g20200,-0.564003129501728
g32691,0.110075892042032
g51688,0.0154516986798532
g62786,-0.577471641859794
g21628,-0.733589104328254
g29219,-0.372298632195895
adi2mcaRNA32436_R0,0.0815324090980848
g47514,-0.465369334225161
g7330,-0.162637708814517
g38379,-0.175045441801367
g604,-0.412818282857238
g31732,-0.0971447193811413
g32974,-0.523146225694011
g64321,-0.464298221476202
g21275,-0.0903318114572493
adi2mcaRNA12377_R0,-0.160924804021304
g9830,-0.540797616964582
g51170,-0.263707375268782
g70519,-0.63370822428834
g8352,0.00351983297080567
g41390,-0.446639970385174
g70213,-0.142006181190513
g56364,-0.757634237560733
adi2mcaRNA18532_R0,-0.433555830961802
adi2mcaRNA28252_R1,0.0679697746162175
g70520,-0.368201356734701
g61573,-0.338954005516722
g17355,-0.644379815975191
g8908,0.129876911690496
g41489,-0.198074097544456
g65105,-0.871092764419107
g48079,-0.171293657106433
g51545,-0.293063567693222
adi2mcaRNA13430_R0,-0.231239986618506
g37038,-0.738702172899141
g10908,-0.214408059204209
g19113,-0.0581928999418909
g42335,-0.443677707166741
g33285,-0.601715600927698
g25094,-0.288306847161876
g33627,-0.181609557208942
g43593,-0.71839265771655
g37952,-0.537491093940662
g32438,-0.10821138816359
g35872,-0.128571243451394
g40718,-0.32803440219808
g33241,-0.447592900755166
g1641,-0.140597299959501
g46067,-0.453071641264364
g46061,-0.346039669264276
g3085,-0.256733893702649
g33831,-0.632850439486695
g65056,-0.147012730608771
g61623,-0.377384524608912
g31854,-0.450433263315171
g17627,-0.25742116203481
g20816,-0.466472578618265
g43173,-0.69066469715236
g60194,-0.211567168671606
g20041,-0.168622476816036
adi2mcaRNA38105_R1,-0.381397763739526
g49140,-0.0954866192398737
g30682,-0.079429732921719
adi2mcaRNA3208_R1,-0.334874365194653
g30661,-0.175018918759764
g35454,-0.782454636234944
g20679,0.0956249260123255
g27299,0.0193174226489672
g1604,-0.0484970668182756
g31852,-0.261109700833435
g71129,-0.22613659509856
g41676,0.0519901881121189
g35314,0.114558942243445
g3565,-0.217784531507074
g24980,0.00412617442174861
g60229,-0.205586896145762
g1595,-0.418197427928328
g33277,0.04612056761709
g58748,-0.116013893845941
g60651,-0.62445696064783
g40686,0.0073236984034076
g40722,-0.171155367451707
g62594,-0.395385194536229
g32128,-0.177477556719034
g52811,-0.215347499353479
g5,-0.26786153660563
g36535,-0.432283009077192
g38592,-0.666484500237359
g54489,-0.159753727248371
g67742,-0.0748081283646702
adi2mcaRNA825_R0,0.125214549054732
g47146,-0.731102468058358
g48635,-0.471829953802473
g18176,0.0144145193223414
g42604,-0.522956942832189
g43845,-0.402844558033365
adi2mcaRNA9828_R0,-0.135773554656666
g61852,-0.319778709763533
g32006,-0.0107494152593127
g7797,0.0984635759657223
g59326,-0.821231795212238
g36045,-0.356953644813833
g25444,0.0470872499230465
g48074,-0.254788717612791
g66315,-0.0160782140248887
g61847,-0.451088149489601
g71178,-0.249604194351336
g15780,-0.272490707060197
adi2mcaRNA14527_R0,0.141560884282721
g41437,-0.105919458160159
g67438,-0.0140480938312334
g18347,-0.0857859221831921
g10955,0.041365820744121
g58163,-0.349099480107731
g50748,-0.882138776387827
g35938,-0.279623441669965
adi2mcaRNA22390_R1,0.0287432005073722
g58262,-0.45720381454444
g36106,-0.274787094594952
g23005,-0.338772877694943
g63791,-0.123784142434919
g39423,-0.154435004547805
g66636,-0.479630923611552
g57447,-0.315609231678896
g70598,-0.699287726595412
g1573,-0.161371806601312
g45338,-0.667813431218604
g5440,-0.549640934873391
g45554,-0.492972493682906
g38328,-0.13412909566185
g42447,0.0272060788654764
g46711,-0.490361602761269
g3893,-0.0105994662900748
g63046,0.186648344374139
adi2mcaRNA1775_R1,-0.0191690517169085
g17307,-0.075809606730474
g65350,-0.379885653114366
g65080,-0.318936513113695
g13091,-0.65877629705617
g65079,-0.547315200144283
g70471,-0.192173254780285
g55074,-0.457323436636925
g63263,-0.137084919370694
g14380,-0.164888097479491
g55250,-0.0720653955746818
g34164,-0.334696703115534
g23823,-0.0442876988180678
g55325,-0.391098813582489
g66919,-0.27565120948451
g59963,-0.282606582944653
g60420,-0.109772170385359
adi2mcaRNA8293_R0,-0.256451070743825
adi2mcaRNA19725_R8,-0.559519322510882
g18284,-0.437329496873975
g28531,-0.0425161119574775
g31000,0.113042800421309
g55963,-0.277361600393352
g34669,-0.233865972060269
g36519,0.0362527619151936
g47435,-0.21079225048015
g3792,-0.271840251340987
g70991,-0.179428129688301
g32478,0.0527923539234004
g49545,0.0131805650806518
g56119,-0.101589955737624
g51670,-0.637060875542392
g33665,-0.00898319716105212
g37222,-0.427558893962044
g34701,-0.181931677595554
g31002,-0.762191741844391
g37963,-0.321992989660815
adi2mcaRNA30835_R0,-0.242928635643624
g34538,-0.599284636329318
adi2mcaRNA22719_R0,-0.337383918008688
g41856,-0.33463553268984
g63255,-0.358637520962656
g38367,-0.325667699990039
g19265,-0.517678389146702
g7187,-0.75339921574803
g580,-0.187020770441054
g11180,-0.379548275732101
g64621,-0.0658187861537024
adi2mcaRNA10614_R0,0.0227025097365576
g39435,-0.208444514889209
g34994,-0.362212818487516
g41124,-0.633855726260502
g51678,-0.290750714604208
adi2mcaRNA16923_R0,-0.468659624399227
g67875,-0.323174169692489
g38348,0.157292447176664
g65505,0.128137143477978
g30721,-0.541636719094817
g60818,-0.199338349192983
g7077,-0.308946662799004
g3453,0.0466401076455111
g22960,-0.444652612640598
g70326,-0.385210625866169
g27866,-0.215051791052075
g49400,-0.355410565963342
g58283,-0.016263637126313
g57314,-0.589292321176925
g64051,-0.101735565161812
g58351,-0.266157640484237
g62709,-0.0919448364861069
g67198,-0.272487800361064
g20665,-0.569167081890112
adi2mcaRNA16923_R1,-0.652257934379566
g35160,-0.260225349522977
g40384,-0.539792536901178
g18684,-0.282230459908591
g11360,-0.230608267757782
g28779,-0.498339796171735
g28539,-0.263065392088601
g20991,-0.266023181483336
g49063,-0.572332021990259
g48825,-0.240452805852059
g5210,-0.0445340319395588
g329,-0.439175641232694
g56858,-0.255496637710292
g22504,-0.645183149267302
adi2mcaRNA21029_R0,-0.720482252409143
g45741,-0.251765324292684
g63272,-0.088766925672893
g63307,-0.34616212312881
g32925,0.0597967207878203
g53221,-0.62022867960317
g62725,0.00153415933088497
adi2mcaRNA25445_R0,-0.449904875265206
g48061,-0.509762360887477
g43039,-0.302869075865438
g64811,-0.253450217196263
g56948,0.11344690619299
g45168,-0.539668322241127
g16977,-0.187132974185157
g19767,-0.165899721253755
g2190,-0.211337978167013
g9760,-0.211468717661064
g25427,-0.184530315038013
g11592,-0.105030103944587
adi2mcaRNA32866_R1,-0.150325437467486
g49617,-0.00972289350336642
g2087,-0.313224902178343
g54323,-0.372822225475316
adi2mcaRNA36368_R2,0.0903741953826439
g479,-0.103173262481159
g35392,-0.371900310070439
g43136,-0.442695179012847
g66221,-0.333483104974173
g45221,-0.191854317357689
g55171,-0.598837282616248
adi2mcaRNA18329_R0,-0.431279620755463
g19553,-0.181797801715327
g5070,-0.320090464065987
g31769,-0.25916424808522
g49876,-0.562834572700267
g5683,-0.719385773184313
g49619,-0.377141845887217
adi2mcaRNA26870_R0,-0.396726440375978
g33704,-0.200752542849336
g69405,-0.458281336281244
g8653,-0.533332619342784
g37097,-0.0453398385541314
g28102,-0.401768033915212
adi2mcaRNA24607_R0,-0.242130342751185
g66807,-0.344979979246788
adi2mcaRNA19693_R1,-0.271976754484309
g54267,-0.0508142480972803
g28857,-0.53835562101665
g31784,-0.111516538003771
g32955,-0.243559292150028
g59539,-0.378222019107561
g3328,-0.257601073530825
g527,-0.0485001413797734
g17152,-0.163698180586374
g60747,-0.438875162413693
g49392,-0.0790321403210769
adi2mcaRNA12486_R0,-0.432100622842587
adi2mcaRNA1905_R1,-0.106505182237783
g5907,-0.312875873414796
g71378,-0.515870300871646
adi2mcaRNA12641_R0,-0.346144848211891
g37318,-0.763178814156382
g26475,-0.294698689788566
g11639,-0.395888784080914
adi2mcaRNA2065_R0,-0.535146731469102
g61468,-0.726673517368799
g61031,-0.59663833462693
g35182,-0.220356236729314
g54495,-0.547869782620434
g58411,-0.101692824445403
g25539,-0.614948812826255
adi2mcaRNA9801_R0,0.139746454050301
g23508,-0.281579575038017
g69404,-0.799593619300688
g35615,-0.670717784769412
adi2mcaRNA40047_R0,0.0547288880679617
g17194,-0.0551894592987187
g15441,-0.0233224412774646
g44527,-0.219049335776159
g7895,-0.510636261237476
g56708,-0.284878398463366
g66392,-0.321876642287707
g4863,-0.389386138809261
g69137,-0.451896683510828
g38325,-0.19269844863171
g45775,-0.733653476774287
g2721,-0.276306901120095
adi2mcaRNA37618_R0,-0.37038404028588
g62858,-0.231225235875267
g34801,-0.178855513998085
adi2mcaRNA39245_R0,-0.482786492007015
g39598,0.0465199754290935
adi2mcaRNA15808_R0,-0.698896112156801
g41824,-0.11132960884768
adi2mcaRNA5502_R0,-0.4327801244455
g62915,-0.20681304376678
g34162,-0.237865785480853
g23101,-0.733575689868034
g23274,-0.461860225340426
g3329,-0.238861885536274
g40463,-0.340428746735936
g7188,-0.324969885224731
g18932,-0.581453202176814
g1157,-0.28430156832465
adi2mcaRNA12486_R1,-0.303881864524865
g34549,-0.384472800827511
g65309,-0.548923766754451
adi2mcaRNA10451_R0,-0.245675342702078
adi2mcaRNA11479_R0,-0.142519567727724
g56256,-0.343788518655294
g43306,-0.0925203708999006
g9143,-0.11822873021112
g22315,-0.287460528680222
g11263,0.0138817013164717
g11196,-0.270812278294993
g70892,-0.541563467268713
adi2mcaRNA16492_R0,-0.307356417032671
g30095,-0.203321618572318
g12306,-0.321541577931894
adi2mcaRNA19517_R0,-0.146007484178678
g69961,-0.213586543299871
g20209,-0.214700605268032
g70369,-0.599550766232527
g25928,-0.703761750527755
g38211,-0.12007614666289
g36011,-0.464568196306582
g68849,-0.511159927121835
g12783,-0.174897160650016
g46888,-0.0691804502231708
g61541,-0.0838071711436739
g22750,-0.0741947271399214
g35295,0.0160920165461675
g34975,0.0379539388118886
g23912,-0.692172443925404
g47231,-0.473414704079176
g20731,-0.353054326311637
g23685,0.0199611799810606
g22351,-0.667705713163263
adi2mcaRNA27064_R0,-0.236205110555977
g17178,-0.00404903363299278
g12784,-0.211550630084084
g8639,-0.394163527170456
adi2mcaRNA20392_R0,-0.321569432345585
g42387,-0.259573861592351
g14601,0.0213772366011506
g5425,-0.508020405969625
g47220,-0.18638112338588
g36079,-0.163619128159692
g43840,-0.275300674798588
g54596,-0.494088895196473
g35293,-0.194184042482718
g50780,-0.322436201535538
g28938,-0.495801511113469
g48448,-0.550354286581516
g45705,-0.371366019033598
g25713,-0.261750829805512
g4666,-0.410785726314373
g45192,-0.20997341709275
g38098,-0.036415474983735
adi2mcaRNA4067_R1,-0.10396537584645
g8142,-0.56025743551479
g62405,-0.133947967250292
g53778,-0.0235995780726057
g47754,-0.171144475385205
g67342,-0.229910547363354
g37740,-0.474222682561347
g70596,0.00438577576528235
adi2mcaRNA20709_R0,-0.0610579019248058
adi2mcaRNA7339_R0,-0.210120862840017
g67958,-0.190398315547389
g50909,-0.462438115639468
g8085,-0.49399280304244
g65045,-0.3469259942718
g62716,-0.0404264609273133
g29936,-0.821057836411708
g24458,-0.122651153579266
g12349,-0.252086560336207
g42032,-0.607016869760835
adi2mcaRNA28781_R0,-0.501954618351048
g4706,-0.0742329951144971
g38308,-0.0909159285137147
adi2mcaRNA4619_R1,-0.35530637456558
g60203,-0.459115542060398
g44544,-0.386119015787992
g55115,-0.745868336745707
adi2mcaRNA7620_R3,-0.145452453648634
g26538,-0.775001768182852
adi2mcaRNA6538_R1,-0.267351538506467
g40289,-0.68055260575066
g29262,-0.279897049970417
g27924,0.0561159556820283
g26827,-0.16008006711611
adi2mcaRNA39490_R0,-0.20025751523356
g14262,-0.673011481351724
adi2mcaRNA25870_R0,-0.326564323403491
g70597,0.0277771063274719
adi2mcaRNA34785_R0,-0.390299563938918
g19526,-0.213905262784877
g33797,-0.429823251144844
g36174,-0.595022461885951
adi2mcaRNA18764_R0,-0.370066046500175
adi2mcaRNA37448_R0,-0.302799102459386
g5461,-0.317527594798913
g1529,-0.312860923331313
g51505,-0.523266848597681
g52861,-0.266764666883934
