gene_id,MM.12
g56894,0.712088431827411
g43015,0.663083534209213
g1401,0.789450700788982
g22424,0.722497291001019
g57431,0.675207184431533
g54967,0.704878908849451
g28991,0.83320742437215
g45150,0.624731116528259
g65405,0.840906123345578
g26279,0.846364898831194
g29496,0.838250998050713
g33432,0.801921745691824
g55343,0.796645363883845
g32877,0.774486139696197
g16306,0.689600111201273
g60546,0.768751341008428
g22680,0.768760540389236
adi2mcaRNA2203_R0,0.820795788514987
g53954,0.732318591279129
g46625,0.835094910911709
g69053,0.856386504102785
adi2mcaRNA17040_R4,0.495133200070174
g15579,0.840830039756767
g59073,0.688216218549506
g29940,0.783826069213367
g5040,0.762355270721775
g41436,0.721777771068859
g29275,0.609955170613579
g1837,0.820283803876174
g36980,0.734297512576162
g37493,0.738347184289239
g70883,0.755596854653121
g12514,0.840410579907877
g34006,0.738502402981457
g32706,0.730586198362567
g33696,0.822116643938201
g2725,0.811595347844504
g6322,0.807033683932061
g21732,0.779528787035561
g55183,0.840268612479937
g67246,0.808798214379539
g33957,0.735417879870372
g43736,0.686129694080299
adi2mcaRNA31835_R0,0.695120783882486
g62651,0.688183596975847
g43272,0.789039932337962
g63667,0.790631256465393
g12014,0.77018528256942
g59121,0.798674858290079
g1495,0.733834413902209
g1552,0.841208273204571
adi2mcaRNA16195_R0,0.654147076884821
g35428,0.657193362921406
g52719,0.779823640105212
g18804,0.775844470899028
adi2mcaRNA8685_R0,0.689907994303955
g70148,0.835852676778168
g25676,0.76581240194878
g32050,0.676624293064235
adi2mcaRNA39968_R0,0.744934888740284
g32882,0.80924320786441
g40310,0.730288998236014
g58494,0.547035043990323
adi2mcaRNA16049_R0,0.664396450982298
g16485,0.570717275822086
g34954,0.828124992642664
g57207,0.738296799320108
g41353,0.621141615555722
g23921,0.784752440565799
adi2mcaRNA10809_R0,0.819261304486763
g22754,0.731472445908694
adi2mcaRNA23040_R0,0.577537141115842
g40316,0.775791587245281
g34997,0.780272022688178
g48093,0.742770452026957
g55360,0.87412910676156
adi2mcaRNA14014_R0,0.644894340910448
g57630,0.853619739932501
g34510,0.852153080143719
g16843,0.71704459817608
g2093,0.793825500848986
g52649,0.736273199248272
g16969,0.822959161560031
g34607,0.654691780073206
g43735,0.660450912143349
adi2mcaRNA1889_R0,0.558244374665296
adi2mcaRNA19555_R1,0.620591917067326
g62266,0.771637774368077
g36549,0.731640417249451
g7176,0.821242612135665
g44804,0.755363647515528
adi2mcaRNA11777_R1,0.469395107735301
g9276,0.825730929243365
g29247,0.692393658441083
g62871,0.666712599815261
g55774,0.840312764720897
g31746,0.767905398328918
g3076,0.778556191788516
g45555,0.790645527799311
g49189,0.651304753405576
g36060,0.839848848359711
g22958,0.67673341727634
g39420,0.844799397961746
g51606,0.732233918396561
g29258,0.846827515645393
adi2mcaRNA179_R1,0.757539289544656
g42830,0.789302410263335
adi2mcaRNA13791_R1,0.823046987895631
adi2mcaRNA18205_R0,0.706879823108958
adi2mcaRNA26720_R2,0.870443243688091
g22799,0.560053741199913
g49870,0.830711755773707
g58498,0.743521175356628
g22804,0.658223309045302
g31175,0.828679538634385
adi2mcaRNA12162_R1,0.73148048838175
g58570,0.520703366463514
g36881,0.814832271749827
g32060,0.818436700592546
g29296,0.770610346393933
g19040,0.587602640403083
adi2mcaRNA16513_R0,0.639498125228906
g50732,0.775390314079964
adi2mcaRNA23059_R0,0.833729691390737
g25138,0.788617795727192
g35150,0.791811944012648
g32968,0.779805081977248
g48077,0.749319248086443
g39191,0.817837537225696
g2936,0.816869417644367
g7708,0.73739917527516
g66953,0.814967966940112
g45153,0.79848894999165
g46958,0.776021043799718
g25164,0.684161635420364
g67776,0.638826394023256
g57524,0.769226379753838
g53548,0.67985671274715
g35322,0.807282522111758
g54979,0.817388356471886
g62918,0.632373882680307
g43975,0.852455615199118
adi2mcaRNA23039_R0,0.550196475688034
g39997,0.566365269006607
g66210,0.782049188933363
adi2mcaRNA23414_R4,0.571117144481912
g28165,0.794042077431496
g5457,0.758182899058866
g46478,0.574924610361631
g55555,0.765520307764381
g66866,0.774345665711912
g47504,0.871507225492315
g41673,0.713965597766795
g35504,0.636159138665573
adi2mcaRNA23451_R0,0.597395356897411
g34626,0.767470110148881
g11241,0.623747107365963
g43786,0.755022002582695
adi2mcaRNA28550_R1,0.839470625265808
g50737,0.780075776743734
g27731,0.583905984614961
adi2mcaRNA3247_R0,0.766235198791573
g34999,0.754308697291384
adi2mcaRNA6103_R0,0.51260544523927
g35429,0.632297391176635
g46721,0.670126277152464
adi2mcaRNA30795_R0,0.741400379742081
adi2mcaRNA894_R0,0.540288195102439
g55428,0.598918002020415
g32497,0.66507960998839
g39447,0.696725563363195
g65260,0.535609757706396
g39927,0.76608565110575
g67044,0.743355710153064
g66726,0.798644333646993
g41333,0.800277015939914
g6349,0.805921760658731
g50933,0.763891565595565
g50756,0.864686524137281
adi2mcaRNA31375_R1,0.507719633429698
g25161,0.701287448853671
g39406,0.776722666052438
g42216,0.757423060400078
g22343,0.733949860971064
g41255,0.835233853586105
adi2mcaRNA40972_R7,0.788940582509704
g41063,0.743615684401528
g65078,0.771214056032737
g47149,0.776533062060061
g38291,0.64926121428424
g67163,0.667296846917994
g28239,0.613749864705638
g49629,0.832694172095379
g47145,0.792319044838265
g23104,0.747295115547679
g65832,0.728250279083544
g46707,0.799387866017083
g32370,0.418969830306577
g13083,0.855867458688663
g62335,0.698549275605411
g12343,0.617246504229332
g48092,0.728893419499328
g64486,0.676085060557521
g47063,0.681551179141854
g1150,0.601816073792395
g24558,0.600016290847174
adi2mcaRNA29427_R0,0.734697755344597
adi2mcaRNA29133_R0,0.742098137428781
g45218,0.822158427536403
g44368,0.761102199281277
g480,0.711880233869363
g47750,0.666890695084443
adi2mcaRNA2707_R0,0.849884091091969
adi2mcaRNA843_R0,0.695687817066048
g47466,0.757771851733826
g1587,0.61682874199322
g31886,0.7261885930289
g46699,0.848357784817062
g70768,0.772587977911725
g6737,0.71789199643559
g39402,0.732388480708079
g11895,0.787498820587776
adi2mcaRNA32115_R0,0.79351380547318
g41719,0.66380774576378
adi2mcaRNA39206_R0,0.774229972988096
g20697,0.760991958563065
g57607,0.700598307801733
adi2mcaRNA578_R0,0.642176181345431
g41937,0.573041469056982
g22350,0.76760474593715
g32357,0.758959713734899
g35197,0.807331286743662
g49549,0.767444245230635
g62796,0.71540133217035
g19112,0.786138503137896
g2549,0.779595472614802
g6295,0.698204551025228
g7537,0.777983915298314
g25115,0.705388252210802
g32283,0.561625691974761
g16578,0.636971592115939
g10179,0.718574286515726
g35041,0.817008292896081
g35292,0.599366918572811
g34615,0.635725444394783
g25997,0.697429874757109
g17497,0.563244707134217
g60886,0.788558546986295
g39685,0.680365996517066
g727,0.77421666793917
g47408,0.765555631603737
g56099,0.724775438793247
g52544,0.789532175390167
g39689,0.78497617991259
g61679,0.717620524616237
g26479,0.684579156314043
g29469,0.743309331118637
g3894,0.652148087951566
g57754,0.697032534529694
g48547,0.689638971851549
g65138,0.66020949701652
g56540,0.611432793663608
g36816,0.702596384361285
g51186,0.731148512528782
g9357,0.710509372003585
g59701,0.631323036434792
adi2mcaRNA10970_R0,0.652168150589851
g12946,0.76251092192721
g22626,0.777746273248126
g19936,0.650893922771188
g68158,0.658634750937413
g39190,0.65407376328723
g3900,0.696785917133291
g67546,0.814375948180378
g33959,0.73722563391074
g65956,0.601095044820078
adi2mcaRNA31040_R0,0.822747861541223
g32112,0.710104200470218
g48082,0.668727675283045
g31212,0.434615614714854
g27247,0.726375418031806
g55709,0.760591141900675
g8199,0.702972034911057
g24272,0.763681488884652
g64280,0.597941662626548
g22417,0.651757787992885
g43056,0.777575597292187
g12045,0.563489744669095
g24125,0.770451065470818
g57631,0.64494817890866
g1548,0.813924690057769
g9564,0.77778549652864
g52631,0.672609416177505
g70145,0.833691625053198
g60192,0.587396163790198
g21681,0.832620438048811
g206,0.836484421321398
g9942,0.862528609872794
g7789,0.480478775674214
adi2mcaRNA4380_R0,0.638545282384034
g53134,0.752705040397303
g64070,0.738623771674814
g61307,0.569173030520589
g47563,0.65603699915276
g25301,0.621847466088482
g43586,0.749745553116274
g20508,0.584768044914553
g1829,0.840625361187008
g41732,0.62153365772699
adi2mcaRNA9192_R0,0.661413882395333
g26278,0.812114676774119
g59625,0.752273287146973
g7308,0.659150474849941
g4149,0.741477265911366
g36766,0.816960127153045
g31133,0.60482045606665
adi2mcaRNA32255_R0,0.64991731263188
g16447,0.665928039653558
g12675,0.541785995957574
g25994,0.730202254427832
g36984,0.670053803502589
g15944,0.728575952642235
g70998,0.726042523435508
g7105,0.663394656288553
g31916,0.774972366047163
g61924,0.680176356570079
g62606,0.788921932770321
g7707,0.791179348014712
g24442,0.568421841357359
g22573,0.719013378567688
g19107,0.754161052394848
g65970,0.785246426405502
g64067,0.720029734260548
g11189,0.616827528505467
adi2mcaRNA30795_R1,0.680950939456576
g7310,0.793479332175835
g59942,0.65175844562434
g46069,0.791381904935854
g42331,0.775302582808542
g64717,0.77789945759588
adi2mcaRNA4923_R0,0.689566684441587
g44605,0.638015984121613
g10625,0.798691788458402
g26473,0.717258537690592
g49872,0.758111715024696
g9928,0.740611803606789
g3749,0.500673846971874
g41212,0.53207395383504
g52733,0.70763792536769
g56211,0.651077033922115
g30098,0.709601754598288
g70001,0.656392684338693
g66165,0.525662951730792
g29272,0.460091486015425
g20052,0.694849406095088
g52086,0.707466442299618
g52541,0.795012252195806
g46190,0.528132467891977
g37363,0.572749416319569
g69490,0.649276025054801
g33181,0.752760794191161
g35315,0.682677335994931
g48524,0.657363798854726
g34624,0.621864575328626
g30684,0.646103503114905
g38786,0.768528151412697
g44566,0.6699445372309
g27889,0.771706917578458
g49947,0.726637802178738
g51698,0.495498483586834
g42274,0.685291731344031
g62967,0.725142343467147
g44801,0.764877965818372
g58512,0.621156753885837
adi2mcaRNA25459_R0,0.696212888996183
g41950,0.707771272178732
g26534,0.710129311511171
g32747,0.512011794952217
g15708,0.855866413848398
g45329,0.538147801991503
g33237,0.67339286933392
g45177,0.67509118586304
adi2mcaRNA27223_R0,0.765137443280327
g66727,0.809176399825699
g5175,0.618610978349406
g32748,0.804497417818577
g47150,0.602991406991805
g43933,0.781895123196996
g44737,0.761760756135826
g22335,0.746006053216088
g15037,0.7253990731805
g56729,0.550987025796861
adi2mcaRNA7477_R0,0.474996761431571
g26855,0.77107256158609
g57133,0.601141877169218
g67849,0.692205295093666
g64401,0.438659759549775
g57900,0.400862451874271
g53623,0.675981745064943
g35973,0.647300818949747
adi2mcaRNA29187_R0,0.784234561185733
g18170,0.629181695939204
g58517,0.746706389831503
g53862,0.716946954005446
g2820,0.689426006414247
g37094,0.786447983672645
g58942,0.814441594512992
g64477,0.524856609920798
g32068,0.67483330375113
g19634,0.737818842905132
adi2mcaRNA17040_R1,0.443537366762846
g66744,0.694623697165207
g47460,0.78288435708894
g70624,0.706959901810358
g31176,0.746344029025568
g41048,0.684449002452398
g26445,0.513015254514428
g61114,0.523244872027411
g43827,0.779542532592547
g27785,0.574672250826854
g55610,0.786196887382403
g17204,0.575903004641179
g68341,0.788428624020746
g24371,0.716503762761225
g32148,0.718458794625136
g40150,0.686668621217757
g34956,0.566792272249424
g15439,0.757268626578214
g70896,0.786269375186691
g13113,0.69653980033856
g39694,0.545254058272042
g1763,0.737393779439163
g61116,0.72587333438105
g28268,0.725534790757186
g18829,0.717181399178591
g12293,0.674034851837749
g59987,0.585996615002855
g40382,0.48932506763287
g8254,0.374726130450944
g60227,0.614681617608682
g30636,0.624862572189579
g1339,0.643780449110159
g12934,0.712481147404548
g22802,0.671206211729265
g58580,0.834404076809515
g11056,0.572035271125324
adi2mcaRNA21380_R0,0.613142786944167
g6327,0.786815024746458
g42580,0.641011869719065
g7307,0.475973137870659
g36039,0.668776839953602
g45778,0.507279870352737
g17546,0.739417833768154
g25118,0.752073179804491
g61695,0.737172701617324
g41346,0.694019129237764
adi2mcaRNA17040_R3,0.428367023333271
adi2mcaRNA14954_R0,0.636993077157222
g23822,0.743907698661168
g33747,0.773323500008948
g71158,0.605019759350287
g61951,0.662702377303032
g28103,0.737978124732686
g9281,0.763753186509321
g54392,0.654964049234701
g2855,0.758031083758295
g50871,0.706741262136102
g47574,0.765433378464193
g51419,0.702886192926824
adi2mcaRNA22015_R1,0.689572279440952
g19264,0.774600376316802
adi2mcaRNA6730_R0,0.756309600810569
g71125,0.753264557386263
g32935,0.773902630960556
g63601,0.693049125767411
g18033,0.759815518470046
adi2mcaRNA10298_R0,0.746408651630635
g4656,0.820262932230594
g37215,0.493650088047638
g32322,0.617574955625851
adi2mcaRNA31375_R0,0.376315834933651
g22260,0.704952331150035
g47587,0.499037442901843
g32967,0.563091832005238
g9024,0.728502488119909
g65972,0.562004480949994
g38717,0.7751021376518
g23851,0.522462286195471
g39915,0.734832972696348
g66172,0.777335905711086
g66243,0.693637630712265
g70594,0.788054200123093
g33395,0.781495302451259
g1546,0.795491174374044
g45223,0.54021017880395
g62471,0.582272487018314
g13568,0.728878544633229
g9896,0.565098803269135
g47588,0.624477723335027
g63100,0.731825014369105
g32296,0.728792271930208
g62774,0.556241298773552
g57655,0.716625858103304
g67127,0.611499146709152
g34533,0.655178229843668
g58110,0.677764211351833
g65057,0.709709877251889
adi2mcaRNA26902_R2,0.581884838971123
g27919,0.720719855731872
g33994,0.559836105471703
g9369,0.68736203849158
g23201,0.439041680560649
g28269,0.795506800061573
g43425,0.735452081733643
g19963,0.779919901016342
g16081,0.696931484075758
g11632,0.741799846123633
g35318,0.725609892633705
g70204,0.692274304976523
g3333,0.531925687844106
g56201,0.701915779237892
g11634,0.456143732886204
g54950,0.462963022218428
g70353,0.749847340807568
g19882,0.773081560754017
g70083,0.678978408833644
g56492,0.711282423107588
adi2mcaRNA2320_R1,0.790853823821871
g29592,0.723232599485184
g35913,0.691330787686124
g42254,0.591794171458665
g48515,0.632761471112168
g67780,0.716021903243949
g61777,0.648969290886934
g8906,0.755817768966418
adi2mcaRNA13580_R0,0.732609520904907
g26552,0.519349952124134
g47252,0.729221535157834
g20014,0.536236131715853
adi2mcaRNA3051_R0,0.683257036347108
g40775,0.685054293189049
g69052,0.776077835130869
adi2mcaRNA41564_R0,0.704736590964762
adi2mcaRNA21392_R0,0.63947638744118
g62472,0.667218516288953
g8468,0.737294740719646
g46931,0.712428526296717
g48248,0.69526896896554
g23191,0.530983801834843
adi2mcaRNA12114_R0,0.707836443946373
g7160,0.71253025714067
g6679,0.612316376593342
g55717,0.667584335098141
g59993,0.790970392554084
g37104,0.717019462864098
g70011,0.347487178800776
g49156,0.742212199028215
adi2mcaRNA12036_R0,0.477696290524714
adi2mcaRNA18102_R0,0.437038515116322
g64604,0.655313506694092
g52841,0.675049244577246
g46584,0.748374505017996
g29246,0.496999156385389
g12260,0.533747972087001
g31801,0.503258496479719
g43733,0.741982651350022
g26403,0.807964775434302
g756,0.447234109045013
g61025,0.67769313965241
g57001,0.727580315510805
g37057,0.742954739828235
g45253,0.382694743499365
g44844,0.519401046451472
g14036,0.782699511553672
g30096,0.489933562269777
g23892,0.748599485272903
g29854,0.744829225909265
adi2mcaRNA13536_R8,0.459181278529495
g61692,0.697467504358674
g66334,0.592514525053917
g49547,0.73518902886588
g8500,0.491677885734084
g29951,0.645319252827128
g8499,0.585868456116243
g44805,0.58078012204268
g66703,0.663231467734732
g31329,0.670053870633735
adi2mcaRNA37634_R0,0.685907578430175
g41078,0.69258719574955
g35258,0.703734387679597
g26011,0.601790486235646
adi2mcaRNA6103_R1,0.406805752406537
g69511,0.634534721340001
g7073,0.561594015752469
g44543,0.784769746715454
g48452,0.741602251719122
g48262,0.623636078482033
g70309,0.758834899666979
g43016,0.754198322673655
g20113,0.6868093529217
g3126,0.412608374109477
g61571,0.757153574935285
g12462,0.720051748318671
g6861,0.701872059373018
g18531,0.674170214519649
g38003,0.768729864157868
g55964,0.560874393001148
g21743,0.806943679794256
g4741,0.7988295690249
g2538,0.647781623919899
g12520,0.77170878391103
g11110,0.767510681802639
adi2mcaRNA35177_R0,0.791806896155888
g51052,0.687406907383589
adi2mcaRNA18420_R0,0.3814492572557
g70472,0.537953182861599
g49057,0.645229434860426
g27336,0.677517452723029
g26490,0.683499779051461
adi2mcaRNA37184_R0,0.473148343854888
g65966,0.729802322117258
adi2mcaRNA5851_R2,0.773738750581358
g37263,0.619535273745275
adi2mcaRNA31556_R0,0.643573077738076
g17296,0.713606342984723
g18543,0.636713418437258
g68527,0.411780661454319
g5459,0.731995978203424
g58090,0.75667071885073
g13100,0.650883403320197
g20120,0.520463611979069
g32351,0.536379998632541
g29328,0.759785785360555
g45867,0.804085904160446
adi2mcaRNA7495_R0,0.67098925307043
g13276,0.732124197642752
g31416,0.57507968262662
g34515,0.730463714482489
g66448,0.771466843615255
g58572,0.686955959095629
g69513,0.739019403443444
g58267,0.669217664145874
g45144,0.485592478294345
g16008,0.615098681991411
g2536,0.736939893147977
g55582,0.675602269175558
g64754,0.499736355594936
g47402,0.5603417591714
adi2mcaRNA5987_R0,0.729568451369324
adi2mcaRNA18746_R2,0.469964727109435
g52721,0.736145920712885
g52059,0.619753950717763
g41955,0.547122807366903
g12741,0.514453739178227
g6297,0.759581665629362
g17912,0.753112369139308
g61026,0.737164178498264
g46976,0.565564766983986
g11960,0.493960098103372
g49141,0.576819119044069
g47600,0.745775732708699
g35262,0.769944452426291
g23805,0.738298553925965
g2270,0.733858320325096
g30192,0.451677803628383
g29942,0.562599641120868
g21907,0.734809243524481
g13815,0.630103140679549
g12192,0.570729103187636
g15612,0.757176780678387
g35095,0.702147355204972
adi2mcaRNA30021_R0,0.613058098696121
g39405,0.644120508253662
adi2mcaRNA40969_R1,0.601202468082648
g51657,0.701072163524525
adi2mcaRNA37083_R0,0.63801082169252
g35026,0.724580787241505
g60213,0.755306606825976
g56486,0.584336962934032
g60383,0.365229354819289
g11079,0.687895833097172
g42438,0.47386027708135
g24171,0.649817535569066
g15689,0.664442251260237
g16010,0.753115027706651
g66452,0.637986761960382
g39929,0.657606384565613
g35986,0.652620262303808
g53335,0.755685482259544
g48809,0.779559063103007
g63882,0.538513001367136
adi2mcaRNA21955_R0,0.604044526552566
g52662,0.689926442194109
g17502,0.604567594567857
g23025,0.484935552958734
adi2mcaRNA25682_R1,0.684340641177677
g9726,0.665838252854016
g30431,0.432196685058513
g43395,0.60882199154767
g35514,0.717377782110256
g46350,0.471727843495365
g65163,0.45564790227461
adi2mcaRNA32382_R0,0.758233875279025
