gene_id,MM.5
adi2mcaRNA19686_R0,0.222166386497199
g34789,-0.215735505878402
adi2mcaRNA11091_R0,0.0442540666435405
adi2mcaRNA23545_R0,0.0564943309889439
g1397,-0.147795253718011
g54919,0.155512646667057
g65073,0.279281293696018
g43332,-0.0461785674372864
g43823,-0.700152270930803
adi2mcaRNA23796_R0,-0.15767909629837
g18246,0.0194118027942242
g27148,0.0057114038055744
g22317,0.267892217345046
adi2mcaRNA30108_R0,-0.215195342737006
g63055,-0.362742085240614
g3082,-0.236800701584149
g43285,-0.120038630131734
g4659,-0.243109163847652
g55286,0.149538819369839
g69006,-0.0739955979313343
g35416,0.163947557901128
g41133,-0.358668003419911
g58341,0.242924367946341
g48520,0.09006850052256
adi2mcaRNA21700_R0,-0.0101437236702454
g33816,0.0274463224832745
g31487,0.0152594093385292
g54012,-0.184659584374904
g56722,-0.0785491449254851
g69515,0.252741521573197
g39610,-0.0411724151282592
g60797,-0.203088636416224
g19546,-0.07138195042981
g33213,-0.065355925663783
g69497,0.164314747618468
g17767,0.259006497858664
adi2mcaRNA36802_R0,-0.165680668928952
g62347,-0.0279332772888916
g54275,-0.662070363065496
adi2mcaRNA4311_R0,0.00210079791162029
g18287,-0.153357584222571
g56853,0.129927650820624
adi2mcaRNA7635_R0,0.0230680316578448
adi2mcaRNA7540_R0,-0.139643413128983
g5053,0.0856315294778788
g61006,-0.114043635513292
g35960,-0.308773799992298
g9579,-0.010472189323198
g57804,0.0328226392995946
g39673,-0.0566901584320281
g40895,-0.272693507300942
g55770,-0.185787879870738
g64672,0.182499700502514
g17321,-0.00637670944891865
g6352,0.0605699698934243
adi2mcaRNA9599_R0,0.0913686803191288
g52775,0.131112812420368
g56234,0.255830431512358
adi2mcaRNA16314_R0,0.0356107015550316
g17354,0.119390705939279
g26559,-0.250866104034121
g5850,0.0153954141004634
g16464,-0.0546253318480763
g36664,-0.0829061227947922
g62856,-0.140557674577328
g33515,-0.0919617416743974
g54396,-0.0540288657763809
g8487,-0.166805713643739
g53561,-0.0252442145335965
adi2mcaRNA12348_R0,0.10060013128065
g33149,0.0161552929371978
g42022,-0.15021076337445
g23893,0.172162434970948
g19173,0.233489396509742
g31708,-0.17252860418831
g42291,0.199525629987164
g8143,0.246264978179447
g17447,0.12025703899949
adi2mcaRNA4043_R0,-0.486045795625213
g58495,-0.00540712824197701
g27777,-0.0214322137714409
g59630,-0.0672042729833086
g11181,0.21135419606767
g8890,0.0677930507654713
g61803,-0.171578780636833
g67824,0.230787622726201
g67446,-0.182982215706454
g17402,-0.0540333870199984
g53873,-0.180337295052762
adi2mcaRNA35252_R0,-0.119324339260277
adi2mcaRNA29473_R0,-0.0733765918724736
g39252,-0.118410665563573
g48053,0.0923694757983706
g18776,-0.108076968485484
g5051,0.221161964573776
g54696,0.25895828039053
g22442,0.00810021507838374
g22296,0.125169775720869
g41729,-0.226749229141415
g2471,-0.242602019456357
g17531,-0.393599931237638
g10108,0.00912934453886248
g53826,-0.0478629213858816
g28985,0.116802928636907
g58542,-0.0440301052338489
g20562,-0.0991818549408275
g66182,-0.289877385216216
g64589,0.0568727679017628
adi2mcaRNA38163_R0,-0.0140947642979996
g65072,-0.184956467190795
adi2mcaRNA11423_R2,-0.542127088087624
g52470,-0.572848690440563
g59495,0.248202779339935
g7357,0.0664458053165765
adi2mcaRNA3692_R0,0.161595448302573
g43592,-0.174921921537869
g54963,-0.107667422215718
g38073,0.18938327354915
g30960,-0.075105346832607
g28664,-0.127301042635627
g49347,-0.0951459764908422
g45333,-0.192056790669158
g62252,-0.113047412464571
g23728,0.105697482017422
g11963,-0.60614138247677
g38376,0.384900724409197
g56724,0.0436528546223993
g58354,-0.136450413182343
g55652,0.184122418061531
g67638,0.301111566804355
g62604,0.275519894362137
g36182,0.0553985546380657
g35194,-0.0714471552620289
g60990,-0.0798334285727581
g51689,0.0614032141957775
g48577,-0.18028251386921
g10160,-0.172097850043507
g17306,0.0674537667356892
g44961,-0.264211039149247
g46612,-0.0653539555172888
adi2mcaRNA15775_R0,0.394814659783355
g67149,-0.12166295150542
g38321,-0.0979315587361213
g29788,-0.115498288885902
g27884,0.1183358400875
g56370,0.121485997430168
g24095,-0.0729361481849054
adi2mcaRNA27991_R0,0.130677888593685
adi2mcaRNA10631_R0,0.0787322349632543
g59542,0.145560698287735
g24977,-0.0389326432538668
g36741,-0.332875018600309
g56755,0.0401731259664282
g63496,0.0322451428519949
g23015,-0.0728649617234328
g41244,0.103189907884041
g52661,-0.176547432419374
g17131,0.0247417439300033
g44158,-0.0278832712279968
g57606,-0.135231138494319
g1156,-0.0282302188726051
g59540,-0.0579094934913099
g68342,0.344052964508464
g12457,0.129878569631648
adi2mcaRNA9821_R0,-0.00727910259596843
adi2mcaRNA23946_R1,0.0684691706279059
g58972,-0.00646781791611667
g33235,-0.240023188221669
g23809,-0.0140508967753141
g37042,0.0744907460469482
g63671,-0.0875881519901377
g13593,0.013780464491917
g17642,0.214276371705635
adi2mcaRNA18940_R1,0.358706662203376
g65506,-0.342743700648357
g46944,0.0538623441939222
adi2mcaRNA33456_R1,0.0440389339043308
g17451,0.154614910523633
g26312,0.157261226767723
g22603,0.0589152564443033
g64099,0.0730858092394062
adi2mcaRNA30403_R0,-0.118871130348439
g16478,-0.0748093088307806
g33629,-0.157829627557179
g59713,-0.07559402541225
adi2mcaRNA13338_R0,0.0656980187702007
g29640,-0.201239516688475
adi2mcaRNA29437_R0,-0.579444672721009
g41224,-0.611023501834033
g8657,-0.25147553988645
adi2mcaRNA16590_R0,-0.186693947657164
adi2mcaRNA5128_R0,-0.170945404431028
g27252,0.107043142601239
g28624,-0.234569451561147
g36458,0.0813715841447525
adi2mcaRNA33119_R0,0.340214462291663
adi2mcaRNA11698_R0,-0.199325848804202
g27727,0.252089372762036
g54256,0.226665427928124
g70050,0.0202501138167911
g25710,-0.172300354774563
adi2mcaRNA716_R0,0.0212076751258872
g11209,-0.0189257652151439
g23830,-0.108724256941921
g40758,-0.112732095582274
g32048,-0.0558428359712103
adi2mcaRNA9787_R0,0.125322355396027
g45518,0.170294879274328
g30600,0.0129722391324458
g32423,-0.0649936139713823
g7063,-0.243392969122767
g7973,0.0604384001014485
adi2mcaRNA26170_R7,0.0424710647501606
g34892,0.00696843359354085
g33922,-0.137242753782891
g39268,-0.15366989888384
g17326,0.171720574206889
g67345,-0.289339758307743
adi2mcaRNA3320_R1,-0.0941285997480214
g35316,-0.296145541171067
g67243,-0.056333295663555
g69498,-0.34787693374961
g62873,0.0192355065615462
g3956,-0.342874145258236
g2315,0.0804781825557492
g28266,0.129083334959799
g64484,-0.0402312851070168
g57241,-0.152246435423227
g12275,-0.168970208371638
g25395,-0.151593994725786
g66859,-0.149867737364443
g18704,0.0650206098234049
g41049,-0.194752019897137
g6371,-0.308712263748471
g25419,0.145134720774599
adi2mcaRNA12993_R0,0.13883006844197
g40445,-0.352752713152248
g30642,-0.0492758106558333
g35333,-0.247904350570789
g41453,0.0952959465999655
g68066,-0.631555282952783
g21335,0.228748294080997
g27786,-0.451047644264212
adi2mcaRNA19635_R0,-0.159576253783791
g64900,-0.145931997335145
g12884,-0.0153861377288856
g15384,-0.146080592066929
g29831,0.0213221914910128
g52109,-0.107181779214582
g64095,0.0564998753617873
g67982,-0.163067378859827
g11668,0.0829660958548849
g22347,-0.285517664716062
g16487,0.10452294646827
g32157,-0.15478883105349
g7480,0.251005826941377
g69790,0.086833842481945
g25396,-0.140940572299921
g30434,-0.0989064635471511
adi2mcaRNA16379_R1,0.0808539492792579
g30654,0.285225027018548
g45332,-0.293542561188383
g37240,0.017775495683429
adi2mcaRNA16882_R0,0.0523072678876883
g54053,0.0584815639802748
g40759,0.010493174782499
g48490,0.0013721796560085
g31880,-0.0880280961745933
g30464,-0.253738197530734
g27245,0.0456659995163364
g30626,0.104762542627526
g49528,-0.0694608467987045
g24462,0.216747500463615
g29192,0.0945086182605999
adi2mcaRNA30786_R0,0.115255441005571
g23006,0.00421625443087337
g60133,-0.371963961157969
g55064,-0.159273660569554
g1767,-0.172653208177393
g37231,0.189392419922308
g66252,0.239301557232915
g28772,-0.472718216331573
g69880,-0.691578705320238
adi2mcaRNA29875_R3,-0.0161274336536908
g66539,-0.136171063888756
g25822,-0.356750454949901
g41488,-0.061123035095837
adi2mcaRNA20544_R0,0.170644822576137
g7499,0.127568883298293
g31098,-0.0491423345630305
g45510,0.129839817418483
g34973,-0.00946243029880475
g39680,-0.0328344833385331
g3353,-0.126732116778709
g5119,-0.103393224241582
g53112,0.0166200516200474
adi2mcaRNA31951_R0,0.0661486124735162
adi2mcaRNA8004_R0,0.185788503691135
g33746,0.0848782335459374
g48034,-0.114729133133577
g40341,-0.140289239716933
g21652,0.237160871777078
g41786,-0.351738007824687
g10140,0.244472732893425
g50733,0.0955954368687704
g39444,0.00198223265844174
g54239,-0.155896224327526
adi2mcaRNA24715_R0,-0.151070274778304
adi2mcaRNA12114_R1,0.0496605924252202
g27197,-0.293303681242379
adi2mcaRNA25456_R0,-0.0597766451260384
adi2mcaRNA5169_R0,-0.163406393969555
adi2mcaRNA30173_R0,0.104952955365615
g22631,-0.039605053476172
g583,0.316516277803244
g9206,0.158186246576325
g26281,-0.265828080291353
g34142,-0.0965290834846446
g27520,-0.0767761357362696
g53758,-0.490859075339085
g58435,-0.035687313263058
g46700,-0.705154737741502
adi2mcaRNA4517_R0,0.161234574459888
g54180,0.149175315903256
g46002,-0.0421865678574661
g57097,-0.234802600197029
g68938,-0.0218290354381608
g37264,0.140378914579104
g22395,-0.0894851135439055
g39875,0.149363687165453
g21703,0.0716356806708535
g58245,-0.0984103829875819
g62036,0.216648236105692
g7927,-0.408683583061594
g69866,-0.238102084674402
g56328,-0.118669034209847
g50762,-0.0936366157522437
g47753,0.0230929268500805
g37080,0.214028371749603
g60587,0.170950337294068
g63360,-0.0785978482573369
g41429,0.0247734269640341
g36452,0.039729906893976
g58142,-0.132088392106511
g47393,-0.143847082532505
g55595,0.103786298021603
g2263,0.288150585678533
g15948,0.00987832997708253
g15906,-0.609519497428411
g12820,0.0527009930521863
g54482,-0.122812200166301
g7900,-0.222395367528836
adi2mcaRNA4390_R0,-0.0587730260121164
g34598,-0.178491779407181
g13258,-0.152529104084267
g66881,-0.19025985637044
adi2mcaRNA9577_R0,-0.164763020937203
g49301,0.0247521452420555
g39178,0.138140451600476
g13813,-0.124019172948165
adi2mcaRNA6074_R1,-0.0192663977145872
g11003,-0.0584498373370732
g8436,-0.228990260265226
g41941,-0.885415009099862
g52080,-0.0541579887698919
adi2mcaRNA9964_R1,-0.684511914310391
g1826,-0.0381246396826992
g11876,-0.22289767410825
g3806,-0.0545913184413845
g39428,-0.121090089425919
g16586,-0.0835409689239974
g28020,-0.0527924817182463
g52056,-0.52441986721453
g31419,0.0378256745157589
g60829,-0.0283131165700297
g25222,-0.205328339433418
g50753,-0.458900817904968
g48003,-0.153450881058674
g1464,-0.0488900426330054
adi2mcaRNA1815_R0,-0.0910689230229868
adi2mcaRNA36509_R0,0.00432094099340106
g58768,-0.0449926634154477
g27609,-0.102867521606328
g7085,0.116901211596859
adi2mcaRNA15695_R0,-0.29894276983805
g504,0.0638316775454772
adi2mcaRNA38017_R0,0.136476413645127
g3594,-0.355640119265948
g66257,-0.204969250282932
g70494,-0.08634480656129
g36439,0.239851812647066
g61673,0.0232253046705796
g3018,-0.479608241654875
g28214,-0.0387972177831561
g35099,0.0821117378176202
adi2mcaRNA709_R1,0.116472608494092
g17209,-0.382883734552758
g4402,-0.0470351314863481
g9224,-0.235004948837454
g41940,-0.876308616829917
g25277,0.0813314988277053
g7548,0.213668878532819
g41765,-0.398985022740319
g40317,0.139162797513872
g4468,0.0593098205775076
g70712,0.0539445571957457
g56498,0.137570146874155
adi2mcaRNA23170_R0,0.0443574924478577
adi2mcaRNA373_R2,-0.449183515657451
g49394,-0.142425656313761
g9556,-0.25767018680605
g60352,0.161797819072083
g62956,-0.00996803460507696
g62780,-0.374974066464291
g19167,-0.00271349841412976
g66819,-0.0326312571442453
g57216,-0.126058411936228
g50877,0.000409137502207673
g38380,0.042224346338694
g32139,-0.394473238001688
g46545,-0.456034697875603
adi2mcaRNA23498_R0,0.0225124507215043
g45209,0.218568474822075
g47022,0.082114020629772
g57578,-0.336855945196917
g66174,-0.203653428355438
adi2mcaRNA2395_R0,-0.666725477828957
g26509,0.0606399319078755
adi2mcaRNA33586_R2,0.180191554418246
g64426,-0.160105797471235
g70475,-0.399315700129591
g21744,-0.1738659881917
g62147,-0.135273887848862
g53141,-0.0309404024396938
g38004,-0.122790819097772
g67360,-0.455271019161547
adi2mcaRNA29697_R0,0.108512383659317
g4255,0.00769263263666818
g39217,0.0682642277893163
adi2mcaRNA38448_R0,-0.157371682938217
adi2mcaRNA19725_R9,-0.0364252604439429
g67658,0.0891424480601693
g54283,0.025693213985429
g23824,-0.116557087767755
g28807,-0.565147942817051
adi2mcaRNA32866_R0,-0.21743561911181
g57323,-0.0436893137309037
g47223,-0.5088862858083
adi2mcaRNA15384_R0,-0.395636648705895
g19172,0.0462614882302648
g37347,-0.0870582283851597
g26275,-0.0511843179454392
g23905,-0.517668988339718
g68152,0.0719700328959317
g51644,-0.199203666502457
g17398,0.0266513947412319
g61085,-0.0322279039990253
g37266,0.0987914775391255
g67875,-0.331121608242957
g4000,-0.151795517775522
g70705,0.161591767929268
g20904,0.0872154304697789
g60547,0.25097421093672
g9967,0.164327533395332
g32288,-0.0272392348533972
g32006,0.0139598262087713
g52463,-0.581208701283551
g33965,-0.203705140409587
g18714,-0.0171580658117639
g1553,-0.0112185464889006
g54935,-0.0899980350574512
g23270,0.12746189790042
g51123,-0.200927694513051
g7822,-0.190897022088506
adi2mcaRNA24936_R1,-0.130411266224832
g65539,-0.261663823922536
g60396,-0.444775143242937
adi2mcaRNA22551_R1,-0.0331383392791213
g46004,-0.140875771464001
g60065,-0.0669248900272417
g15580,-0.0812828057731098
g40065,-0.361816914424052
g27145,-0.314978573873333
g55062,-0.0673217612118408
adi2mcaRNA1326_R0,-0.0753443758171675
adi2mcaRNA21074_R1,-0.0908626316416304
g7128,-0.173651789662113
g56468,-0.111465114325009
g52786,-0.0477951751204092
g21609,-0.448365137662608
g57622,-0.0944007497824208
g10141,0.115997278671465
g6237,-0.42837796675592
g35048,-0.0540614923228677
g31841,0.0750318924786177
g66316,0.00754327356421919
g27845,0.0816509860034559
g27232,-0.0661236211496925
g70547,-0.437310706112844
g10942,-0.160091790767355
g49145,-0.71369777064032
g36304,0.195403735045284
g62872,-0.0435791089582309
g23907,0.0625006597526733
g28882,-0.255116322611738
g23750,-0.0413068663641195
g66191,-0.100598786386873
g40722,-0.164354852188539
g62705,-0.516855136853632
g67353,-0.118263092671798
g43019,-0.22489784885628
adi2mcaRNA28341_R0,0.0255866956212567
g60991,0.00139282030811786
g4655,0.206148486224894
g40284,-0.281570538611304
adi2mcaRNA26938_R0,-0.186919182576016
adi2mcaRNA29886_R0,-0.302653097458626
g67303,-0.0427267365452155
g53803,-0.293578135654001
g33752,-0.0240770763492712
g6184,-0.0245549716004653
g44589,-0.0561834094332853
g15014,-0.378197466348488
g45337,-0.198986380675983
g8593,0.157904948867185
g3453,-0.00510996040673173
adi2mcaRNA15057_R4,-0.152530870860243
g32272,-0.00280836940738671
g61089,-0.0714162714499635
g34989,-0.0656088586303057
g44168,-0.372370544794739
adi2mcaRNA13692_R0,0.0127813648124699
g68849,-0.518534457618635
g53387,-0.0718841238711719
g2253,-0.138227279501389
g63674,-0.149976643248431
g58390,-0.287604830267308
g2183,0.143735201878856
adi2mcaRNA36872_R0,-0.0574407837918654
g12450,-0.21346841463511
g4764,-0.046012201481454
g36020,0.0505128540246334
g59541,-0.136284791308516
g32012,0.13581980072035
g66471,-0.371516905150509
g63889,-0.171745792469433
g29776,-0.265114100141715
g33303,-0.131947119263595
g26519,-0.0706468534009976
g34808,0.126567679264793
g46334,-0.148719594915455
g13046,-0.384728966438966
g23800,-0.140694523249519
g10352,0.0283967915932288
g4201,-0.167045767228928
g39598,0.0409197243261142
adi2mcaRNA11601_R0,-0.0438978900851481
adi2mcaRNA17557_R0,-0.100207958253778
adi2mcaRNA6594_R3,-0.331558348791594
g11964,-0.426724463524206
g64428,0.192824807874365
g51846,-0.0124658410518547
g69514,-0.372033314332223
g28515,-0.122428131501121
g64212,-0.199846131952941
g2720,0.0103080332143894
g31450,-0.295918740201521
g35330,-0.0886647667401358
g286,-0.22044208699615
g67445,-0.34311131784131
g55711,-0.110306365366934
g53882,-0.097324443230566
g56280,-0.0261630079533565
g23808,-0.236732528492412
g48777,-0.0392823927485515
g4525,-0.174590224073987
g23302,-0.0729936071627866
g35108,-0.226364580423903
g32119,-0.0894117938318297
g66660,-0.306617132028762
g20161,-0.271332380282001
g27644,-0.282728722694639
g3326,0.0769806754927457
g14887,-0.0729033662468532
g51699,-0.0131659915275818
g35250,-0.171747027618978
g28272,-0.200740868498856
g58516,-0.191112806543842
g29393,-0.0548373271910968
g48489,0.120674979168449
g57936,-0.124761152688657
g43371,0.0866105082427255
adi2mcaRNA9535_R0,-0.088809367163461
g23037,-0.0501039568512215
g17607,-0.0107604294031156
g67646,-0.276925363870816
g53106,-0.240582119307647
g53883,-0.032105597607943
g48119,-0.534369339468242
g42826,-0.240243244434714
g66731,-0.253595708222161
g68177,-0.0920143273483295
g22447,-0.114846266617989
g24408,-0.0549448381655114
adi2mcaRNA39490_R0,-0.184634187575195
g18849,-0.197113562685538
adi2mcaRNA4856_R0,0.0112970158988052
adi2mcaRNA19051_R8,-0.52234379535685
g20335,-0.130558807519009
adi2mcaRNA30260_R0,-0.129712644339434
g55117,-0.0971909235624249
g25066,-0.0133410198762712
adi2mcaRNA17128_R1,-0.0981580446852796
g53465,0.030567845417945
g38001,-0.0842576370790001
g15402,0.00648909409430226
g25632,0.0787626864021233
g68021,-0.214334375975105
g56997,0
g60239,0
g48131,0
g18981,0
g59147,0
g63359,0
g68148,0
g60647,0
g37946,0
g66334,0
g36058,0
adi2mcaRNA1174_R0,0
g63277,0
adi2mcaRNA4881_R1,0
g68768,0
g3871,0
g65333,0
g18682,0
g1761,0
g34979,0
g22567,0
adi2mcaRNA23260_R0,0
g30190,0
adi2mcaRNA14845_R1,0
g58511,0
g48067,0
g2149,0
g204,0
adi2mcaRNA331_R0,0
g45770,0
g45184,0
g6797,0
g48087,0
adi2mcaRNA20463_R1,0
g1088,0
g23045,0
g8584,0
g46202,0
g55559,0
adi2mcaRNA36878_R3,0
g60537,0
g58621,0
g39682,0
g31698,0
g66858,0
g8624,0
g33963,0
g7328,0
g29716,0
g7036,0
g35175,0
g25440,0
g24249,0
g19176,0
g49518,0
g42393,0
g15614,0
g51428,0
adi2mcaRNA13066_R2,0
g41412,0
g5149,0
g29292,0
g41784,0
g48838,0
g14718,0
g10409,0
g35482,0
g35125,0
g17070,0
g32466,0
g24495,0
g41223,0
adi2mcaRNA17125_R0,0
g49954,0
g5229,0
g43048,0
g9888,0
g61785,0
g57107,0
g36454,0
g636,0
g23516,0
g36518,0
g62772,0
g6269,0
g2160,0
g62838,0
g16078,0
g34940,0
g37313,0
g35187,0
g30205,0
g53533,0
g47488,0
g43355,0
g6311,0
g20762,0
g26432,0
g71333,0
adi2mcaRNA3408_R0,0
adi2mcaRNA16448_R1,0
g66331,0
g39430,0
g9762,0
g65046,0
g4120,0
g36976,0
adi2mcaRNA22584_R0,0
g65477,0
g55695,0
g8788,0
g60698,0
g25093,0
g24369,0
adi2mcaRNA21901_R0,0
adi2mcaRNA15493_R0,0
g31821,0
g16492,0
adi2mcaRNA37952_R1,0
g51155,0
