gene_id,MM.3
adi2mcaRNA25674_R1,-0.395902071518657
adi2mcaRNA32371_R0,-0.387061165873204
g42189,-0.398172522340185
g60357,-0.452911898639503
g29675,-0.543252287345452
g61686,-0.453941217305299
g67196,-0.425212937637853
g62470,-0.416673052251988
g40033,-0.435258092593112
adi2mcaRNA11065_R1,-0.510399969555557
g43018,-0.472348645065658
g15354,-0.51761915159566
g45578,-0.441994728770413
g22056,-0.464775819325404
g29115,-0.507268108306951
adi2mcaRNA6058_R1,-0.386334621746867
g15726,-0.458921921951267
g2302,-0.405252417912726
g65411,-0.412987709207
g32120,-0.515796550187077
g477,0
g36109,-0.378345593642677
g56228,-0.415726051897709
g10807,-0.437243329872228
g36526,-0.368962668372532
g51054,-0.418175834260722
g21675,-0.486760110985471
g11939,0
adi2mcaRNA32510_R0,-0.503651453459134
g29222,-0.364483465515364
g46144,-0.491499484463587
g55983,-0.49906508092772
g4732,-0.564109648503468
g63045,-0.372027999715131
g16301,-0.5370774699716
g54916,-0.342735764896335
adi2mcaRNA1407_R0,-0.367407903328477
adi2mcaRNA17590_R0,-0.434891659709939
g601,-0.40278261016373
g10884,-0.368128003518333
g68199,-0.545253655537961
g60803,-0.458634347461103
g10789,-0.442946257662162
g43378,-0.414397317798
adi2mcaRNA10296_R0,-0.426540958439939
g11207,-0.35382370304643
g48412,-0.368762971555142
g25380,-0.519787422018468
g36311,-0.458059962018059
g34693,-0.512669022297384
g8562,-0.37830450373756
g53583,-0.339637917229105
g18627,-0.447312134861887
g41675,-0.499022373042798
g32008,-0.499113724143479
adi2mcaRNA28965_R0,-0.455293776873063
g21642,-0.347983153775887
g60895,-0.397900630184351
adi2mcaRNA348_R2,-0.345258137200518
g69877,-0.466523468979038
g4392,-0.571565095202045
adi2mcaRNA25674_R0,-0.375933747717217
g31198,-0.507260519938901
g13851,-0.375110911396911
g59959,-0.455956749424044
g13093,-0.458341670153476
g64610,-0.625240539663425
g67501,-0.421943199763127
g45165,-0.419197240276618
g37096,-0.448413125752828
g61671,-0.37060358555033
g5056,-0.375715931110946
g41935,-0.345975936715386
g85,-0.395763750033186
adi2mcaRNA35429_R0,-0.537208358093965
g478,-0.48652676009058
g70623,-0.36466433300335
g40391,-0.448047092011001
g40380,-0.464678428211106
g11825,-0.360826864803115
g36050,-0.36676814387675
g9820,-0.326713145051039
g42236,-0.428233456934943
g26263,-0.517819636822819
g65409,-0.486825199973882
g48688,-0.323302349652048
g12528,-0.404387334560678
g18830,-0.359381842311063
g32121,-0.634669477006175
adi2mcaRNA29974_R0,-0.380822954416716
g70713,-0.43829456379784
g1273,-0.334265226376986
g37931,-0.440524066385286
g618,-0.426077811563762
g32278,-0.403276206057175
g20603,-0.423189971603945
adi2mcaRNA20664_R0,-0.434953594650707
g43305,-0.454759780465728
g33755,-0.620431907322047
adi2mcaRNA19271_R2,-0.574607606062177
g64411,-0.477754783662287
adi2mcaRNA8638_R0,0
g24882,-0.369654173919779
g34870,-0.337153057948537
g2952,-0.586019482756822
g67235,-0.399038175889095
g38661,-0.40319308963926
g23498,-0.496410566367103
g46709,-0.420209296646666
g52606,-0.379440106302498
g22380,-0.356965408725013
g67523,-0.322447232752873
g24104,-0.395091250117743
adi2mcaRNA38449_R0,0
g64098,-0.408396226636267
adi2mcaRNA34160_R0,-0.390283128153896
g46400,-0.476172508478918
g70557,-0.396936914459218
g15803,-0.456999398273119
adi2mcaRNA8971_R1,-0.504357670967933
g40313,-0.559655005910456
g26984,-0.330487826936111
g53588,-0.353019787028375
g25538,-0.41052906323326
g7193,-0.400427058199305
adi2mcaRNA24582_R0,-0.415022456188177
g7066,-0.375483248770763
g38335,-0.440677442960987
g9539,-0.565930355947074
g61145,-0.529005709761728
g15386,-0.403886721314887
g14888,-0.324696681269138
g33875,-0.466885416534169
g50786,-0.36640742596263
g15725,-0.393550857925676
g11795,-0.377386463112297
adi2mcaRNA17131_R0,-0.43522813012172
g62388,-0.432670949981654
g19073,-0.437094161187853
g31847,-0.52920068476389
adi2mcaRNA5657_R0,-0.38944916933914
g58528,-0.44078167367236
g62349,-0.483442673986657
g37238,-0.437400831240986
g25980,-0.498740345426761
g69055,-0.578267133599602
g11334,-0.436855452422954
g41219,-0.420198561471211
g7443,-0.455841981524871
g24130,-0.484181863026726
g58377,0
adi2mcaRNA16377_R0,-0.385089953326165
g35151,0
adi2mcaRNA4092_R0,-0.423796085035152
g11080,-0.422724521944167
g6355,-0.327363335920679
g32067,-0.401999434708235
g39926,-0.543518666126027
g18983,-0.443697313520144
g10144,-0.350411999088966
g22569,-0.490291226051375
g59676,-0.373218946662951
g6244,-0.36446514216888
g32071,0
g44149,-0.47566935593099
g67295,0
g58646,-0.461597689268617
g16272,0
g70036,0
g30094,-0.467109175799531
g35033,0
g4867,-0.461550830928427
adi2mcaRNA27191_R0,-0.357959438259822
g53878,-0.325754487131031
g70593,-0.459400887119403
g46199,0
g70897,0
g64085,0
g33260,-0.357148331425775
g29735,-0.478939861908399
g53595,-0.352789728302598
g54383,-0.436159202131571
g22833,-0.355464799102527
g23021,-0.416458227009795
g58574,-0.389088587084938
g21727,-0.464298124648917
g60334,-0.4966115944147
g2154,-0.416594285696762
g34619,-0.402677310929467
g26553,-0.480829656594625
g63673,-0.379593183124641
g52818,-0.473773381350001
g48130,-0.383210226032054
g7984,-0.427122282489126
g6175,-0.375786850324645
g40949,0
g15068,-0.450645560557596
g12454,0
g47623,-0.400357566729216
g5178,-0.364343205369536
g41834,0
g12943,-0.474161299459831
g66743,-0.526823631306026
g68749,-0.499745570083813
g32013,-0.387759231312133
g40899,0
g11242,0
g7551,-0.388119053138725
g15941,-0.390076189483218
g47034,-0.362565069401049
adi2mcaRNA17870_R0,-0.374388049466421
g7902,-0.349517544559883
g1141,-0.402647418829681
g57601,-0.41126638178818
g64357,-0.485812888976116
g60356,0
adi2mcaRNA19552_R1,-0.377287066026247
g43714,-0.443355956358808
adi2mcaRNA28469_R0,-0.379128369532455
g37979,-0.39380269832975
g48406,-0.402911153564922
g70886,-0.538894021016187
g23873,-0.366169884414709
g36359,-0.370271886883988
g35902,-0.495985043514928
g27618,-0.382263230368078
g39884,-0.448153493326579
g23534,-0.391041014821478
g62352,0
g61948,-0.39687372653952
g63511,-0.343639673121983
g34000,-0.401665948562844
g64433,-0.538589655256823
g7944,-0.463207956141323
g21700,-0.328809014854627
g6670,-0.487667664174996
g6398,-0.380132812148525
g24303,-0.51215832919419
g71349,-0.535024779326602
adi2mcaRNA28446_R0,-0.562596063803176
g15292,-0.358475490587414
adi2mcaRNA19270_R0,-0.550555383753304
g45310,-0.410464141855785
g37484,-0.324031061681048
adi2mcaRNA33731_R2,-0.365490062292007
g43050,0
g45453,-0.34906535573817
g34426,-0.449964288917467
adi2mcaRNA16442_R1,0
g54976,-0.330414847346663
g46468,-0.397755903946594
g53077,-0.48127418013613
g49886,-0.410285988524469
g59597,-0.338468626946974
g54948,-0.424460709354762
g45162,-0.441479913461827
g40355,-0.343271170676081
g42288,-0.377070596381395
g64078,-0.364072965757191
adi2mcaRNA2390_R0,-0.37540416841028
g10682,-0.332356460862251
g66215,-0.48893584420185
g60929,-0.35700652846048
g32321,-0.468837870339797
g64617,0
g34817,-0.355285411378151
g18992,-0.509341082910082
g65528,0
g4643,-0.43073659826508
g11111,-0.493528542684664
g15238,0
g69328,-0.44582837138056
g7783,-0.439728615878099
adi2mcaRNA12372_R1,-0.478121430014136
g51796,0
g25061,0
g56323,0
g53907,-0.505715499226997
g52667,-0.39965659318224
g43046,-0.389911102252742
g16280,0
adi2mcaRNA27154_R0,-0.530583110889317
g47091,-0.412327152641133
g12156,-0.447143316786414
adi2mcaRNA25029_R0,-0.337657662180648
adi2mcaRNA31566_R1,-0.483878304316368
adi2mcaRNA36646_R0,-0.446208090271755
g70488,-0.383398110252543
g48086,-0.386298325787496
g10386,0
g27255,0
g30149,-0.537797516549826
g16308,-0.440779163154075
g52477,-0.46879341065392
g43602,-0.358514059074684
g43266,-0.396201077613893
g23924,0
adi2mcaRNA18635_R1,-0.435795143360293
g58188,-0.482879815745056
adi2mcaRNA37022_R0,-0.380163734792178
g27204,-0.534834523692711
g53109,-0.449075976840042
g24213,-0.478706026771987
g41664,-0.429912986773636
g24045,0
adi2mcaRNA12429_R1,-0.464483669225398
g69599,-0.326626321455305
g24289,-0.397796546019229
adi2mcaRNA19271_R1,-0.551064484345077
g195,-0.327238009614444
adi2mcaRNA21844_R1,-0.400700301360346
g37588,-0.430139267766678
g30719,-0.451833461763918
g30577,-0.326734505854563
g65535,0
g26307,-0.489416240157255
adi2mcaRNA27618_R0,-0.37762076496557
adi2mcaRNA8809_R0,-0.414305271781952
g31786,-0.340625496197819
g3042,0
g6784,-0.458056175853272
g35401,-0.347373565454494
adi2mcaRNA28113_R0,-0.379283826668411
g40673,0
g6794,0
g66822,-0.571147702049383
g17146,-0.357627378726395
g5110,0
g44582,-0.437403248543028
g29905,-0.363424069875497
g43711,0
g64415,-0.360858960817031
g6443,-0.360735321559733
g21763,0
g57604,-0.335078758560478
g22501,-0.459680971459079
g41283,-0.482174730773262
g17079,-0.336481714668436
g60452,-0.394667803326192
g47749,-0.456158907740833
g66924,-0.43094980378468
g63378,-0.460466388008848
g37485,0
adi2mcaRNA35582_R0,0
g17201,-0.456403244074851
adi2mcaRNA59_R0,-0.546061292162156
g30048,-0.495179685415536
adi2mcaRNA32207_R1,-0.344569898015925
g9983,-0.411300235608321
g53228,0
g15372,-0.341563603210933
g60948,0
g5869,0
g3595,-0.371211920224266
g46277,-0.379364618714064
adi2mcaRNA38379_R0,0
g41852,0
g56249,-0.366070922934084
adi2mcaRNA32391_R1,-0.321466460681256
g27209,-0.414269820496428
g44194,0
g55285,-0.438552206835815
g21906,-0.369668958316391
adi2mcaRNA398_R0,-0.440772969709531
g59492,-0.334593950138643
g30655,0
g70634,-0.468316633097608
g29890,0
g5044,-0.350688181240067
g15040,-0.333544639555479
adi2mcaRNA36505_R0,-0.439610179042826
g37268,0
g8665,-0.381794969421456
g13507,-0.407995253381233
g7392,0
g66936,-0.445055966775754
g50918,0
g4186,0
g4550,0
g13085,-0.360633201591188
g27645,-0.394106904868818
g66661,-0.365542373133211
g32973,0
g42607,-0.386832911190024
g56977,0
g19262,0
g52537,0
g6558,-0.384068316369068
g50739,-0.391521425428398
adi2mcaRNA3023_R0,-0.34479660021661
g15419,-0.321812284362648
g71192,-0.489663766004212
g32806,-0.453661063507293
g22543,0
g67498,-0.448565038830921
g42351,-0.45611123549552
g2724,-0.322361353427172
g36886,-0.326289393596268
g57806,0
g13816,-0.336793959666148
g31398,0
g21650,0
g58092,0
g63827,-0.399985688517116
g1596,-0.449928456071111
g68733,-0.505610826120847
g42433,0
g64062,-0.432371193186129
g65533,0
g48414,0
g33321,0
adi2mcaRNA30199_R0,-0.34534763407106
g56133,-0.389078568321721
adi2mcaRNA19932_R0,-0.374641394081472
g62624,0
g51719,-0.404100909178197
g23046,-0.502004660707497
g37494,-0.368134516791796
g16305,-0.416913933657076
g32915,-0.381263997944482
g49150,-0.338708088109951
g15623,0
g21339,-0.389134420477038
g58565,0
g68752,0
g42613,-0.502598472598466
g9115,-0.362565688950507
g35940,-0.359154679558603
g49595,0
g42620,-0.449660793502919
g56216,-0.387513666800044
g60645,-0.37021360281658
g61691,0
g32204,-0.347197186890247
adi2mcaRNA34558_R0,-0.388914555621855
adi2mcaRNA29627_R2,0
g20224,0
g26563,-0.481986925574168
g55132,-0.377359619718147
g41987,0
g68348,-0.439971849269433
adi2mcaRNA7999_R1,0
g61120,-0.446983078423227
g39141,-0.332766959081369
g38583,0
g32470,-0.325978835633298
adi2mcaRNA12226_R0,-0.338543729365944
g24894,-0.379400742577525
adi2mcaRNA22390_R0,-0.354451256607824
g9023,0
g54191,-0.33801863615529
g32451,0
g4707,-0.467158663026581
adi2mcaRNA36783_R0,-0.329815168194257
g15609,0
g4261,0
g363,-0.413077703567768
g68769,-0.329474803564167
g55341,-0.418810956842262
g12825,-0.343515394302509
g59734,-0.443850982870238
g45133,0
g5397,-0.325004126930698
g43094,0
g10612,-0.548009735122924
g24974,-0.327574934772167
g55063,-0.382895150245261
g62181,-0.323545422902848
g54401,-0.365405473342489
g58047,-0.388889662107667
g32932,-0.328125891640765
g36363,0
g42811,-0.327851202612763
adi2mcaRNA7590_R5,0
g9128,-0.354369535640916
adi2mcaRNA35646_R0,0
g56709,-0.514286592326218
g41344,-0.569672221836648
g36663,0
g69056,0
g44793,0
g12133,-0.334911331414573
g17901,-0.400876894839056
g27147,0
adi2mcaRNA405_R0,-0.429551428466926
g68551,-0.371156311826635
g12341,-0.366603353922206
g71005,0
g22288,0
g10111,-0.356862016367777
g60689,-0.330174426349027
adi2mcaRNA1144_R0,0
g23942,0
g70482,-0.356699380971618
g50913,0
g33828,0
adi2mcaRNA4296_R0,0
g30170,-0.377838187202431
g52613,-0.33948128547321
g54247,0
g41285,-0.327066724528982
g30608,0
g10385,0
g55547,-0.396085862740837
adi2mcaRNA18837_R0,0
g35235,0
g45191,0
g24129,-0.345102584162081
g24118,0
g37369,0
g35419,0
g56485,0
g6256,-0.483395604933649
g32917,-0.395412806955023
g35590,-0.465356585001951
adi2mcaRNA28813_R0,-0.320218933994182
g43231,0
g64468,-0.357681094144
adi2mcaRNA16737_R0,0
g53480,-0.449718389173481
adi2mcaRNA19990_R1,0
g62390,-0.327436406834152
g48862,-0.435374385099063
g54279,-0.499547195101391
g55108,-0.426931113533924
g22676,0
g14910,-0.326088690780377
g35976,-0.373850144113902
g537,-0.356408053826146
g54487,-0.409011268684019
g46956,-0.385453295426694
adi2mcaRNA483_R0,0
g5719,-0.326193625968433
g40348,-0.375031070662902
g34641,-0.326568722418403
g40346,-0.340946336885993
g45208,0
g63802,-0.330922070977517
g63836,0
g6397,-0.413638579323768
g71576,-0.407128111484204
adi2mcaRNA8483_R0,-0.430003658200923
g47070,-0.51166767257335
g27847,0
g35185,0
g15748,-0.320306509157746
g58087,-0.448964611321383
g35357,-0.32323765398845
adi2mcaRNA16801_R0,0
g8983,0
g23911,0
adi2mcaRNA39678_R0,0
g593,-0.320255425384587
g51036,0
adi2mcaRNA16787_R0,0
g32276,0
g55840,0
g39935,0
g30542,-0.324352540950354
g7997,0
g45829,0
g31423,0
g33795,0
g41220,0
g35034,-0.435973074882112
g38014,-0.36918542296145
g41661,-0.343880215269918
g22830,-0.348416856720244
g34594,-0.355021353736469
g58051,-0.399992322627831
g55564,0
adi2mcaRNA29576_R0,0
g66621,-0.387118080909724
g27168,0
g38240,-0.328485224146448
g53783,0
g29725,0
g71509,0
g31034,0
g58536,0
g52340,-0.346556125217057
g20957,0
g4269,0
g14314,0
g51849,-0.386193449052613
g64810,-0.355266314177716
g9918,0
adi2mcaRNA23244_R1,-0.437038547014401
g32444,0
adi2mcaRNA27333_R0,-0.3259204380486
g28143,-0.412132888195298
g56707,-0.345231672187946
g22275,-0.41090629123927
g66196,0
g36997,0
g63891,0
g16639,0
g32751,-0.388417236756795
g14869,0
g40457,0
g28774,0
adi2mcaRNA23942_R1,0
adi2mcaRNA24210_R0,-0.396985931615342
g65833,0
g61598,-0.340230560009562
adi2mcaRNA970_R1,-0.352642808542755
g17436,0
g21714,-0.370851586771045
g37495,-0.375397456946138
g24055,0
g15387,0
g44147,-0.441368299919726
g22353,0
g11243,0
g59955,-0.38386748169
g66326,0
g37624,0
g3626,0
g26570,0
g55718,0
g31822,-0.347827616365031
adi2mcaRNA4985_R0,0
g46063,0
g43585,0
g32937,0
g70484,-0.384220183096754
g63803,-0.391885671573034
g41404,0
g47515,-0.331538607061893
adi2mcaRNA10923_R0,-0.373264214220706
g53773,0
g44529,-0.342851351518832
g52531,0
g1154,0
g54908,-0.32634314067452
g24264,0
adi2mcaRNA3334_R0,-0.441576711803635
g46712,0
g49292,0
g54588,-0.380931372740717
g35359,-0.352721465989335
g33368,0
g44402,0
g66655,0
g58158,-0.324532144021145
g46743,0
g6766,0
g44559,0
g12347,0
adi2mcaRNA3193_R1,0
adi2mcaRNA17589_R1,0
g560,0
g6409,0
g9628,0
g1584,0
g11061,0
adi2mcaRNA14811_R0,-0.382195121405731
g34814,0
g18728,0
g36434,-0.349603457352649
g11594,0
g16943,0
g7384,0
g48481,0
adi2mcaRNA10085_R0,0
g69546,0
g24023,0
g45211,0
adi2mcaRNA32535_R0,0
g47604,-0.350528702490919
g41388,0
g33796,-0.35096003444168
g36530,0
g39019,0
g62001,0
g47993,0
g61016,-0.383830033226828
g54981,0
g56248,-0.357894790273742
g47389,0
g37228,-0.406264462847322
adi2mcaRNA34277_R0,0
g44920,-0.434767900222944
g1404,0
g35239,0
g58303,0
g71553,-0.369434612276497
g46697,0
g16942,0
g7726,0
g66047,0
g40744,0
g18221,0
g69519,0
g2336,-0.333323442363341
g33197,0
g35987,-0.42022820421242
g36089,0
g62139,0
g12399,0
g66623,0
g27155,0
g1562,0
g62260,0
g45767,-0.331372479310562
g47989,0
g31748,0
g29288,0
g22482,0
g21486,-0.345926307055959
g14872,0
g14570,0
adi2mcaRNA21168_R0,-0.406132712426554
g51417,0
g49976,0
g57215,0
g30625,0
g42582,0
g67291,0
g12105,-0.321588883636107
g42290,0
g36815,0
g20090,-0.326391908606597
g62595,-0.365581479383274
adi2mcaRNA35189_R0,0
g34966,0
g21709,0
g27552,0
g48279,0
g13995,0
adi2mcaRNA25382_R0,0
g16449,0
g67197,0
g48009,0
g34425,0
g15291,-0.358904654265655
g13003,-0.35234568578377
adi2mcaRNA26168_R0,0
g58579,0
g28530,0
g64949,0
g18298,-0.337037090633375
g5325,0
g49011,-0.344000362648884
adi2mcaRNA1380_R0,0
g46068,0
g41731,0
adi2mcaRNA5797_R1,-0.409018978138656
g24450,0
g26919,0
g40462,0
g24778,-0.467438970980338
g11956,0
g53575,0
g14512,0
g9361,0
g63279,0
g53582,0
g54040,-0.386219045203874
adi2mcaRNA32371_R2,0
g37954,0
g34623,0
g12336,0
g33227,0
g57521,0
g30117,-0.360619441015637
g60734,-0.359981319054405
g31094,0
adi2mcaRNA20490_R0,-0.374232657516602
g54968,-0.359224328594574
g33430,0
g29928,0
g47152,0
g61038,0
g36747,0
g31894,0
g40397,0
adi2mcaRNA32347_R0,0
adi2mcaRNA423_R0,0
g27555,0
g6868,0
g41974,0
adi2mcaRNA24388_R0,-0.449236630485456
g50875,0
g45996,0
adi2mcaRNA22785_R1,0
g61833,0
g61694,-0.323699926050698
g32974,0
g40718,0
g30206,0
g18751,-0.463979231943933
g7742,0
g53314,0
g4253,0
g34497,0
adi2mcaRNA22785_R0,0
g60998,0
g32767,0
g48008,0
g69883,0
g55278,-0.335406549403024
adi2mcaRNA5797_R2,-0.36639608729959
g59644,0
g35014,-0.32993401624864
g7330,0
g1922,0
g45236,0
adi2mcaRNA29616_R6,0
g67117,0
g30583,0
g28500,0
g40423,0
g3805,0
g15069,0
g32523,0
g7874,0
g46366,0
g25122,0
g33265,0
g11608,0
g67652,0
g23672,0
adi2mcaRNA2105_R0,0
g983,-0.356637791481323
g17355,0
g63358,0
g45531,0
g43269,0
g11839,0
g38036,0
g70519,0
g18989,0
g6346,0
g31858,0
adi2mcaRNA26825_R0,-0.403290568980189
g31127,0
g56326,0
adi2mcaRNA23838_R0,0
g2299,0
g47245,0
g41284,0
adi2mcaRNA7627_R0,0
adi2mcaRNA12377_R0,0
g27926,0
g47514,0
g15265,0
g64321,0
g2530,0
g29220,0
g71008,-0.361354107728989
adi2mcaRNA22735_R1,0
g61061,0
g11202,-0.366326102934975
g38379,0
g290,0
g34633,0
g5181,0
g41764,-0.324281034395618
adi2mcaRNA4385_R0,0
g33831,0
g37038,0
adi2mcaRNA5049_R0,0
g45489,0
g13101,0
g20222,0
g65486,0
adi2mcaRNA32436_R0,0
g69492,0
g9830,0
g8352,0
g62786,0
g68724,0
g70599,0
g41390,0
g4704,0
g44729,0
g3085,0
g20200,0
adi2mcaRNA1712_R2,0
adi2mcaRNA24395_R1,0
g41192,0
g21628,0
g10908,0
g32297,0
g27419,0
g56364,0
g65105,0
g37952,0
g48079,0
g40686,0
g36445,0
adi2mcaRNA3208_R1,0
g25094,0
g43593,0
g42335,0
g33285,0
g62403,0
adi2mcaRNA38105_R1,0
g35454,0
g33627,0
g30682,0
g65056,0
g70520,0
g20816,0
g46067,0
g35872,0
g60306,0
g1641,0
g43173,0
adi2mcaRNA1775_R1,0
g29219,0
g19113,0
g61573,0
g61623,0
g60194,0
g3893,0
g36045,0
g32438,0
g42604,0
g71178,0
g63791,0
g61852,0
g20041,0
g58262,0
g41437,0
g31854,0
g60651,0
g58313,0
g32332,0
g38247,0
g1595,0
g4388,0
g38592,-0.328008977742517
g62594,0
g59326,0
g36535,0
g31852,0
g43845,-0.341810564515252
g47146,0
adi2mcaRNA14527_R0,0
adi2mcaRNA951_R0,0
g54489,0
g18347,0
g63263,0
adi2mcaRNA9828_R0,0
g35314,0
g48635,0
adi2mcaRNA8293_R0,0
g60229,0
g15780,0
g25444,0
g34538,0
g17627,0
g66919,0
g42513,0
g35938,0
