gene_id,MM.14
g52476,0.0805107093402812
g12754,-0.124563899637567
g61747,-0.0901306427875761
g71505,0.161122589204528
g51325,0.193985269105533
g24115,-0.212946225796248
g36725,-0.0648663254498777
g8792,0.0161519174313186
g37244,0.230329602804223
g29676,-0.0558880541484613
g60464,-0.493292646633409
g52720,-0.396748058063048
g28781,0.0953420125562194
g7704,-0.349826279108191
g6681,0.0937283723734168
g16591,-0.0599880226582094
adi2mcaRNA18213_R0,-0.403125152893934
g31768,0.0347808466116802
g48563,0.112843521712756
g17164,-0.0676994864898853
adi2mcaRNA255_R0,0.0467614614290533
g24457,0.218378280552962
g61791,0.273464064932302
g62727,0.0160590233813433
g40926,-0.074085166309706
g35096,-0.191155234707245
g1833,0.171153281903549
g16053,0.280224310969015
g3375,0.0254283711826294
g51096,-0.00706420890307092
g24373,-0.242492466844935
g25443,-0.00760624729940041
g3046,-0.0524806065111238
g32294,0.0913325146354675
adi2mcaRNA32047_R0,0.103574944998077
g15587,-0.00494676152627404
g66039,-0.00808853720386613
g28267,-0.0609031292351733
g29943,0.00857367343299533
g21636,-0.00518595883735266
g43834,-0.0724312322100249
g30433,0.0570626105702164
g65095,0.199830634076759
g66769,-0.119487939807772
g36912,-0.0375424756797777
g33745,-0.0227325580757642
g15598,-0.37013952245467
g3798,0.160689464503578
g68855,0.288643978136461
adi2mcaRNA1155_R0,-0.0772087327973013
g246,-0.166560939923699
g42190,0.0867824576323111
g35274,-0.08223617430342
g67284,0.0858394774178778
g56097,0.0978450374497676
g33666,-0.021405099258575
g11465,-0.0687098509443853
g42306,-0.115878804971576
g64416,-0.0624211682382609
g56244,-0.149602282208315
g28195,0.0538032424320214
g45558,-0.18973897626931
g40025,-0.149110194493318
g35117,-0.0330546887002172
g58636,-0.392395664599104
g25207,0.138321284974203
g23514,0.0437865145318881
g35101,0.0146434656851504
g40688,0.0125637050327859
g35542,0.101418600273674
g2701,-0.183899270505322
g39938,-0.193458494094849
g63096,-0.00656677493241858
g10187,0.0872852108977573
adi2mcaRNA25415_R1,-0.239748582100399
adi2mcaRNA31081_R9,0.0260851874708352
g41478,-0.199226164813665
g66099,-0.206023162836016
g58300,-0.101629054174504
g28150,-0.127099511756899
adi2mcaRNA24765_R8,0.0279781395339613
g44606,-0.151311684509108
g56473,-0.0407587018838754
g16000,0.135799642902756
g9237,-0.346109233882965
g44025,-0.0105490985298366
g23749,0.137638735924955
g2,0.0810196955670686
g44164,0.210476395467105
adi2mcaRNA24074_R3,-0.00857983858448793
adi2mcaRNA4700_R0,-0.186778482546227
g49594,0.0536249501397974
g53131,-0.106136573192453
adi2mcaRNA23847_R4,0.0695899614044104
g22273,-0.504538686849559
g9724,-0.132652612423481
adi2mcaRNA20725_R0,-0.037152593714315
g60360,0.167669898829668
g15157,-0.139451927358987
adi2mcaRNA11654_R0,-0.412046072950639
g21269,0.0153517348403416
g33242,-0.0474442540128
g1531,-0.181234711146932
g71159,-0.0819495297259476
g33836,-0.338671145336103
adi2mcaRNA841_R0,-0.00128545373090574
g45219,0.287751585261942
g31785,-0.0697245022813033
g48142,0.302727790180161
g56208,0.19175298042967
g30586,0.071525229198134
adi2mcaRNA29285_R1,-0.028071833812078
g28806,0.0396788811060812
g28771,-0.457501161043554
g62693,-0.0460186162009087
g62901,0.0422357192683096
adi2mcaRNA25449_R1,0.30957251096423
g35324,-0.202699865493786
g53946,0.0435415527829565
g41339,-0.00921118301744344
g70553,-0.426895595095845
g24017,-0.0976675888735148
g5010,0.00718423401701135
adi2mcaRNA32699_R1,-0.0677438246846548
g7619,-0.095926998639881
g32244,0.172615433595061
g48247,0.0979233322652537
g9676,0.244074595586169
g35100,-0.0382998676438545
g15076,0.107623797060328
g28273,-0.135349588925126
g39424,0.0162347942558246
adi2mcaRNA4547_R0,-0.056845049556388
g58021,0.27253053118435
g45145,0.0924660353521449
g32100,-0.0111753636812101
g48485,-0.0572651913564217
g27556,0.264408611685406
g33598,-0.153614463856908
g26529,-0.0469236614965289
adi2mcaRNA14688_R0,0.0366148490472317
g12775,0.152380895910117
g61421,0.118879260647258
g39266,-0.155367166000227
g64625,-0.248428263244474
g5115,0.173279465376577
g60179,-0.0263393008362115
g56239,0.187587606780044
g31788,-0.311212560304561
adi2mcaRNA5934_R0,-0.181012983854872
g6302,-0.269872779889185
g58334,-0.427554715724922
g16174,-0.114052574460151
g57235,-0.0997840482906409
g32306,0.201314839190554
g49158,0.0545437260056575
g17974,-0.0754112037508737
g39755,-0.24349653188657
g48295,-0.142528737230423
g3326,-0.0477793062320743
adi2mcaRNA32699_R0,-0.0397093591655206
adi2mcaRNA18450_R0,-0.0650125511238261
g63649,0.127167741326057
g16268,0.0581049675861947
g44797,0.176075603333237
g29740,-0.121543289813988
g8583,0.375211994099049
g56491,0.365258320498093
g56997,0.386399659021591
adi2mcaRNA9798_R0,0.357840277572571
g9127,0.392799737621366
g28246,0.364574162442066
adi2mcaRNA15616_R1,0.268412058414299
g65069,0.345874846962924
g30035,0.190648372315883
g58618,0.188633776573355
g48131,0.337587014546907
g19672,0.232206442940062
g59147,0.171542996702857
g68148,0.246007440308165
g60647,0.266772451249311
adi2mcaRNA2729_R1,0.239846171817798
g22554,0.190229273516657
g37946,0.248696305182407
g60230,0.168200540682031
adi2mcaRNA1849_R0,0.273673844274702
g18682,0.18589830981427
g55156,0.206666272795995
g36058,0.156581054109889
g23886,0.324310400207421
g68768,0.229179393213554
g3871,0.20764236110116
g63277,0.129950074473127
g33958,0.358900247078114
g35195,0.20778965788559
g65333,0.202142981647096
g59546,0.373493783637188
g22977,0.256696805122291
g2045,0.074801632144881
g48067,0.162168201216056
g58511,0.101777054042532
g34979,0.362935830662352
g204,-0.307295640017481
g2149,0.19288351340256
g45184,0.0825464471791063
adi2mcaRNA23260_R0,0.197247081854638
g48087,0.131987273696747
g67737,0.193536767982862
g6797,0.206679902395569
adi2mcaRNA331_R0,0.194009505768103
g42191,0.248785495742289
g40431,0.225961039951452
g1088,0.135645226905768
g8584,0.0703782394899183
g60537,-0.369467755338442
adi2mcaRNA20463_R1,-0.0681203770327544
g23045,0.253042010682588
g46202,0.140868589620325
g8624,0.124732426711807
adi2mcaRNA23565_R0,0.369778857253996
adi2mcaRNA36878_R3,0.0154933765696971
g19176,0.364293181873344
g14718,0.0410959052550909
g38331,0.0286028406134623
g39682,0.148396392298828
g41784,0.241149222425922
g29716,0.383290577835706
g64664,0.556073414354886
g62790,0.441323730646222
g66858,0.0925685204591987
g25440,0.153131866881879
g7328,0.161365273055573
g35482,0.165630699444361
g33963,0.30220426426335
g7036,0.0764465356334236
g35175,0.111595919993383
adi2mcaRNA17125_R0,0.173607556877279
g13913,0.529224421096394
g43355,0.103730548488095
g30205,0.134735654729708
g24249,0.0723546040455901
g49518,-0.296194484858329
g42393,-0.222959629271959
g53533,0.132504051270951
g15614,0.14184631030406
g36454,0.183397398247105
g16078,0.494102502038498
g49954,0.276077310897665
g5149,-0.143552879447339
g4120,0.103389994471535
g41412,-0.256463152263388
g51428,0.0460892909610015
g29292,0.185587266513237
g41223,0.130570358629972
g46424,0.110687938196519
g20762,0.498642031703266
g10409,0.134032929546936
g63114,0.318054668630477
g32466,0.192199412652325
g48838,0.0543679232862833
g22542,0.116817770049583
g42617,0.0808443760369292
g636,0.0665533668235623
g34600,0.298996002932415
g31721,-0.0563528604103486
g55695,0.131696215248115
g5229,-0.422421949143316
g24495,0.0369212776363242
g47488,0.000199870122779401
g36518,0.0272311163284687
g61785,0.0694462895939643
g62838,0.0970424402459507
g57107,0.505767672381752
g43048,0.184407080581981
g24369,0.144345373593512
adi2mcaRNA5604_R1,0.283295084793172
adi2mcaRNA16448_R1,0.0856497258303477
g9888,0.216649910174223
g1383,-0.236411723404995
g2160,0.0610960697881742
g16492,0.0902245385553498
g66331,0.196689178724085
g6269,0.136314298818187
g55639,0.0542006040287945
g25093,0.109288937955766
g37313,0.111158730547868
g23516,0.199659604061754
g35971,-0.0259438703974006
adi2mcaRNA3408_R0,0.124310404653305
g26432,0.0719742118649826
g48293,0.0947880278932635
g6311,0.0565211643844309
g44421,0.185600549414034
g39430,0.119394308142391
g34940,-0.295569983430053
g6738,0.177414425382767
g35187,-0.207975117844198
g39663,0.0928695910879127
g14247,0.0454757629048949
g71333,-0.410681877003398
g49556,0.0658872942399471
g38091,0.178249443417738
adi2mcaRNA37952_R1,0.0310310892283567
g36976,-0.314291590079482
g3895,0.129061474930593
g9764,-0.0289119890288009
g53494,0.0846530281066409
g52070,0.1066375962964
g60875,0.1313361862016
g65046,0.226705964286175
g40908,-0.202338372736201
g36824,-0.0459588914197257
g12070,0.0754622199023272
g31015,0.106179293665795
g62773,0.153319843664805
g9762,0.0290850185640279
adi2mcaRNA21901_R0,0.223834053980368
g54477,0.0830633138714057
g29233,0.140761511507965
g30962,0.0570503814592
g51155,0.153759049744664
adi2mcaRNA28878_R0,0.105727797777273
g60698,0.361988960546276
g66556,0.135104655175238
g8788,-0.124644876609051
g7541,0.020700502044625
g8493,-0.015006214254303
g45115,0.10860350346926
g4092,0.142597087417064
g33499,0.0328435420115835
g36900,-0.328835134542865
g20989,0.0382925384153729
g29340,0.0491375123533073
g57614,0.0454872577538579
g10242,0.182850863844455
adi2mcaRNA15493_R0,0.284260053470917
g62662,0.344253595993923
g348,0.331073456354487
adi2mcaRNA33672_R0,0.229271797303765
g25303,0.0871106003640024
g70386,0.0852288968239032
g50934,0.0442393914176194
g47648,0.131090025938957
adi2mcaRNA27142_R5,0.153369933514616
adi2mcaRNA23081_R1,0.199572400494818
g52471,0.38042760275034
g39662,0.0234509382132727
adi2mcaRNA32328_R1,0.134413042513109
g62640,-0.0853243533879667
adi2mcaRNA22584_R0,0.232312201167044
g43517,0.0791502287098476
g60697,0.137501912903558
g51662,0.255020721965922
g20980,0.367054884909255
adi2mcaRNA3408_R1,0.100076420950454
g21372,0.134578706238232
g41053,0.0583660709274257
g53626,0.0287410396956278
g1817,0.0997699892986773
g12066,-0.00263215013525678
g60240,-0.202728521510762
g24020,0.0489430485883943
g34373,-0.235496803427979
adi2mcaRNA32466_R1,0.092012013607438
g62128,0.0721287481380899
g58965,0.0956170811539081
g60402,0.081483158784204
g61829,0.0699787966247914
adi2mcaRNA36565_R1,0.222644747068227
g34374,-0.232501065737204
g7041,0.0166180682153583
g12027,0.0930389621094461
g51103,0.0823170309719283
g14248,0.0219125208410245
g55922,0.080693790434575
g10109,0.18172352661329
adi2mcaRNA36231_R1,0.202795950579211
g46183,0.0188965249657946
g32953,0.395805601285621
g29689,0.0405986195707416
g49887,0.065595094419727
g50390,0.147892223877542
g12049,0.0671155357026018
g50734,-0.331629742750211
g1009,0.0282499192038413
adi2mcaRNA40064_R2,0.124496320830491
g46076,0.154164969727888
g1369,-0.00261737984621223
g93,0.148749396815891
g48581,-0.220439819473599
g55390,-0.18716010549556
g58382,0.0503698359079679
g30173,-0.0370290931865973
g26272,-0.568229718319975
g13080,-0.486738108371118
g7042,0.0161550809174626
g43941,-0.0255027605913053
g14249,0.0574509450965935
adi2mcaRNA20756_R0,0.032390829066673
g36813,0.35409090435624
adi2mcaRNA1568_R4,0.00878676124714851
g46722,0.024620944602743
g45687,-0.00824407587473387
g60774,0.182426362217717
g62004,0.157758245003945
adi2mcaRNA33038_R6,0.0814402382223339
g24157,0.108052309206223
g62904,-0.000504109310257056
adi2mcaRNA19491_R2,0.0243996809477978
g61636,-0.0703574685110005
g14908,0.0939488916524309
g9131,0.00693554568564977
g60586,-0.206487673760626
g70829,0.00720862019956311
adi2mcaRNA14986_R0,0.0367671763626629
g66355,0.0920879005105892
g25481,0.141557038953968
g43101,0.102321046766301
g62342,0.122677552436073
g4520,0.0632510811030968
g59347,0.105990412119616
g65065,0.106892704685075
g35982,0.227837076522739
g12084,-0.0436721334631883
g24166,0.0672773920436807
adi2mcaRNA34457_R1,0.0620618070533239
g50689,-0.273837495056913
g24029,0.164192797199507
g54930,0.0571095958974989
g36957,0.0169812763262093
g21201,0.114673646321643
g58629,-0.0694849345596647
g27544,0.15420854398275
adi2mcaRNA40465_R0,-0.269656661981133
adi2mcaRNA37907_R0,0.0221304789675964
g8818,-0.130078682140654
g62822,-0.00857626362757225
g23909,0.13521778853764
g594,-0.159230670799863
g57313,0.0407371643186273
g55100,0.0123985876256625
g20815,-0.073231296566996
g8630,0.117674254917295
adi2mcaRNA4313_R1,0.257709585168569
g40349,0.143656685720652
g44888,0.101598141197903
adi2mcaRNA29127_R2,0.0431232986796379
g19487,-0.189466947737191
g54883,0.0157952252683659
adi2mcaRNA20561_R1,-0.0532772949411342
g41837,-0.0222337659135388
g16483,0.0723090305459638
g35505,0.0425247868128148
g27906,0.0571984417255582
g21072,0.0253324448925601
g57617,0.0462167123273107
adi2mcaRNA26696_R7,-0.0935129736667247
g32334,0.0831832032657121
g6867,-0.0909653340707595
g60002,0.0283581216447569
g48070,-0.0281898049900389
g43374,0.126150236310218
adi2mcaRNA25179_R0,0.0820257597514125
g32314,0.164452472803866
g11195,0.112225891046483
g33941,0.0773967663225018
g20221,0.05500124124814
g54476,0.176518949671528
g71433,0.0511808353619683
adi2mcaRNA26696_R6,-0.0275859789970611
g1924,0.0215118692927396
adi2mcaRNA1588_R0,0.15320663026488
g19177,0.157862092947611
g32813,-0.0065446148238572
g44603,0.00446472120970442
g46702,0.078381439437152
g9283,-0.0575936737653254
g44414,0.0770620993368421
g6683,0.0765221727041461
g54964,-0.0217395733801687
adi2mcaRNA19051_R0,-0.0125255069782405
g67777,0.401400787978734
g22757,-0.0218608297112893
g9721,0.0388440840294892
g55920,-0.0521004934222955
g9231,0.0729154139930868
g63838,0.0798058800123053
g31879,0.0659417339672269
g31021,-0.0657242203424568
adi2mcaRNA19051_R2,-0.0135445822012336
g44189,0.0486783273807455
g3047,0.0380784114308767
g43341,-0.0189110984598887
g13810,0.0980888720270894
g34372,-0.190121329009208
g10729,0.261924500818235
g2076,0.00181769198068901
g6356,0.0480080969793929
g58383,0.0204062994187205
g63051,-0.0240566172469654
g63512,0.0921100560484757
adi2mcaRNA7512_R8,0.0937712623508076
g56512,0.0565088103531486
g35277,0.147285498197271
g56767,0.0238501302462481
adi2mcaRNA30788_R1,0.0383057209981873
g8391,0.0655055999756474
adi2mcaRNA24815_R0,-0.264573018094297
g35757,0.16068929512642
g2188,-0.0926207150213075
g68337,-0.0477110160437187
g1364,-0.0917997458660543
g23150,0.0635402237277336
g66930,0.100449557735093
g59047,0.0382601576613463
g27782,-0.0811342256586492
g51840,0.0891684887076895
g50719,0.01465351500599
g65347,0.0255458070040639
g46303,0.0647160448443886
g55649,0.0482354788668736
g25275,-0.0222558089406601
g64353,-0.0363423347587913
g46573,-0.135072331692115
g43778,0.0288540158987465
adi2mcaRNA33769_R1,0.00528192014812926
adi2mcaRNA29360_R2,0.291503836673539
g10415,-0.489406750684325
g10245,-0.00398741909345455
adi2mcaRNA8449_R8,0.0917773772915129
g59537,-0.0326234433645284
g56203,0.0513119628030863
g23846,-0.474350879954832
g44129,-0.121346920126495
g48533,0.206565577998581
g21607,-0.00117845458368394
g60709,0.0467591739846594
g44542,-0.0291389904826378
adi2mcaRNA9177_R2,0.0740709137991819
g35276,0.121950843414481
g48098,0.00116301416210998
g64760,0.0406861252803661
g59201,-0.114181162183777
g17272,-0.0466094898716413
g17599,0.0237481104078519
g25373,-0.24365742485527
g31191,0.260070153067458
g44812,0.0200715869165441
g31776,-0.0267953332347862
g21608,-0.0424617431115644
g14810,-0.00376643191335922
g41246,0.0427379417720572
g55804,-0.0165457001932719
g33407,-0.0941696226952962
g726,-0.0555769028686817
g367,0.0757375876604274
g33567,0.0592047457843603
g36041,0.133420363125923
g23969,-0.0309993374173248
g44425,-0.00940323218702061
g39621,-0.253806354926881
g12400,-0.00960292076131538
g60210,0.000325571453796408
adi2mcaRNA39520_R2,0.0831331019092934
g12137,-0.126847160764067
g37969,0.0238420016379572
g668,-0.0918101825776184
g35308,0.0472025265480152
g34045,-0.0399343148347724
g55712,-0.0712977798669953
g4319,0.242886474926129
adi2mcaRNA38904_R0,-0.0667129379074755
g61659,0.0479273250444856
g18573,-0.0644234562292318
g35949,0.294608798927069
g11836,0.0380735072337813
g26793,-0.147627644221096
g47013,-0.0534868437672223
g71328,-0.0854726863449156
g4334,-0.0180829430217388
g1874,-0.17807454847018
g33400,-0.0901267846919569
g67248,0.036479215083925
g366,0.0172225622458349
g11828,-0.0717791120795164
g64935,-0.337924518462125
adi2mcaRNA23633_R0,0.331215838587557
g46184,0.00187441664147172
g56128,0.0115519859972475
g30738,0.0103880287922316
g5575,-0.0178183554553926
g12442,-0.149494680067529
g44131,-0.000893297261304222
g55535,-0.200746942580578
g48411,-0.473052267255476
g44703,-0.0970945924794847
g34620,0.0848254645429777
g62473,0.0671896505430934
g20489,-0.00670483233653514
g31867,-0.0726314276514588
g61947,0.0736368013514095
g29986,0.0388137059773522
adi2mcaRNA35522_R2,0.0233918325699344
g10946,0.0753576199394249
adi2mcaRNA703_R0,0.240123339144681
g1821,0.0526703274124628
g28177,0.119813787221149
g25234,-0.00962424108981836
g26227,0.0320574444135156
g67650,-0.0465214405031747
g25227,0.286403530541327
g64491,-0.117837427380777
g1872,-0.200786063341308
g60201,0.0705692880280394
g46346,-0.0676749868265414
g41864,0.0346384533639318
adi2mcaRNA25388_R0,0.0177246217751069
adi2mcaRNA32466_R0,0.0229101120951572
adi2mcaRNA26986_R1,-0.0167440570955647
g31018,-0.21611053289439
g57157,-0.0593327230259971
g45181,0.165376259882982
g68765,-0.461032564780196
g7506,-0.111579894162372
g62126,0.294611907842535
g47446,-0.0223686183820368
g24192,-0.015128812112971
g53650,-0.0106614656273322
g36123,0.00585203254481758
g24496,0.066678416575587
g3104,0.0571074926418956
g49510,-0.266847286051102
g39661,-0.096059850269301
g56742,0.0426022103182649
g57318,-0.00932980644439554
g28525,0.0293730388984251
adi2mcaRNA35522_R1,-0.0407169923255653
g58410,0.103624160935812
g40334,0.0152950200149939
g63074,-0.0769817324891427
g8623,0.0281739612197722
g61995,-0.0826451089518108
g50410,0.020496430661881
g51628,0.0240563236745548
g54331,-0.0144910689185962
adi2mcaRNA25667_R0,0.0177065526579996
g44704,-0.105801603770253
g14123,0.000204246562873304
g10307,-0.00572161842901684
adi2mcaRNA24765_R5,0.0202724266959582
g34395,-0.0686526333953506
g33583,-0.0468633606153073
g32250,-0.0648987647496386
g56464,0.0442453096484923
g71050,0.0845579620389557
g5827,-0.0203540044848478
g36432,-0.0567706369463926
g33650,-0.121722364268043
g64242,0.0114430658076367
g54974,0.00277908493685281
g7536,-0.0876813387285387
g25306,-0.147526215027011
g53653,-0.0668590361380579
g52024,-0.0215504154675745
g48265,0.0397900033333373
g26334,-0.0920158592497078
g45712,0.0632162758301099
adi2mcaRNA9786_R1,-0.0657524856524469
g6329,-0.0325249868468154
g47439,-0.0804903575453367
adi2mcaRNA20894_R4,-0.00207551326444619
g60894,-0.0370811515466279
g53521,-0.0606940322512426
g34394,-0.0778035265994563
g4281,0.18312315118753
g1948,-0.114469645663462
adi2mcaRNA4591_R0,-0.0212419261620427
