gene_id,MM.9
g34870,-0.246463388092618
g2952,-0.518764487158089
g67235,-0.140063020059807
g38661,-0.383096224475882
g23498,-0.34746399263522
g46709,-0.129980744536501
g52606,-0.23883992457961
g22380,-0.102691138070262
g67523,-0.146340750213202
g24104,-0.186238912307452
adi2mcaRNA38449_R0,0.0270021813032739
g64098,-0.290523113943699
adi2mcaRNA34160_R0,-0.250248525331205
g46400,-0.512428216620746
g70557,-0.207614583458493
g15803,-0.206907129557382
adi2mcaRNA8971_R1,-0.505643899369018
g40313,-0.448888618380919
g26984,0.0621986352053402
g53588,-0.187727139994829
g25538,-0.073103948262138
g7193,-0.243189331517553
adi2mcaRNA24582_R0,-0.267056190293448
g7066,-0.267738076305802
g38335,-0.259554711382514
g9539,-0.613557778446796
g61145,-0.490256881647953
g15386,-0.279701265394483
g14888,-0.0203953670401869
g33875,-0.366109521377236
g50786,-0.267179830917803
g15725,-0.0917795096106342
g11795,-0.0879242789392991
adi2mcaRNA17131_R0,-0.271847359786147
g62388,-0.224928464277736
g19073,-0.364638601659521
g31847,-0.472364264423944
adi2mcaRNA5657_R0,-0.413244512427686
g58528,-0.19778584272191
g62349,-0.249599496853313
g37238,-0.450707880105921
g25980,-0.452548123771489
g69055,-0.446500409654815
g11334,-0.397265428563352
g41219,-0.233184642815687
g7443,-0.336744082391476
g24130,-0.262713398439505
g58377,0.0707995412991005
adi2mcaRNA16377_R0,-0.21519125608533
g35151,0.0939715058817166
adi2mcaRNA4092_R0,-0.183116803743232
g11080,-0.107813829312279
g6355,-0.156660610150871
g32067,-0.373034577059637
g39926,-0.565734000444343
g18983,-0.381272724748146
g10144,-0.0157650010799635
g22569,-0.270786621034021
g59676,-0.187983546206413
g6244,-0.267423350813902
g32071,0.0584328695609944
g44149,-0.449445761704472
g67295,0.128278320078561
g58646,-0.388478350363018
g16272,-0.140276275865621
g70036,-0.0990917527990723
g30094,-0.264111536775674
g35033,0.0685109593279094
g4867,-0.374880582346808
adi2mcaRNA27191_R0,-0.0304456171066266
g53878,-0.0471961089830144
g70593,-0.212857243059219
g46199,0.244567469040903
g70897,-0.0481256054923454
g64085,0.105998452878547
g33260,-0.0246045959832768
g29735,-0.23732341768314
g53595,-0.238261755418242
g54383,-0.301349447628202
g22833,-0.199138775717012
g23021,-0.230982775115382
g58574,-0.199021347888126
g21727,-0.360489766704563
g60334,-0.535191555970548
g2154,-0.36062180762781
g34619,-0.332876176781067
g26553,-0.321268731076016
g63673,-0.235007270316686
g52818,-0.264477297037838
g48130,-0.179926484418818
g7984,-0.257894993769111
g6175,-0.212639089522269
g40949,-0.185134952605903
g15068,-0.239088758279699
g12454,0.12270614468667
g47623,-0.290051070510737
g5178,-0.400733702348054
g41834,-0.00247152024717338
g12943,-0.242743749131362
g66743,-0.40325799215054
g68749,-0.347365676042387
g32013,-0.147915565570738
g40899,-0.0371745095638738
g11242,-0.141238927155184
g7551,-0.352206304481037
g15941,-0.285890422963038
g47034,-0.225217536363964
adi2mcaRNA17870_R0,-0.229809090418744
g7902,-0.0974030613487198
g1141,-0.457187875461374
g57601,-0.0906652388111608
g64357,-0.37933881196049
g60356,-0.129152227898708
adi2mcaRNA19552_R1,-0.197488659471898
g43714,-0.282310816331431
adi2mcaRNA28469_R0,-0.172626700743868
g37979,-0.219092778132193
g48406,-0.317056393912818
g70886,-0.534535727219058
g23873,-0.214627917178739
g36359,-0.0912136204777538
g35902,-0.316086074077265
g27618,-0.14079829690278
g39884,-0.277062462803866
g23534,-0.400328692670844
g62352,0.0880931762403682
g61948,-0.232401780979283
g63511,-0.159598725850279
g34000,-0.131659267582402
g64433,-0.505308480938075
g7944,-0.383938616838597
g21700,-0.00401665129842063
g6670,-0.30764374109506
g6398,-0.0960552226070002
g24303,-0.558435953349364
g71349,-0.63396253987876
adi2mcaRNA28446_R0,-0.557648715028313
g15292,-0.242362645390205
adi2mcaRNA19270_R0,-0.63233510939201
g45310,-0.193977439235699
g37484,-0.262383982225827
adi2mcaRNA33731_R2,-0.109899569607603
g43050,0.00474531284402797
g45453,-0.114035544173572
g34426,-0.394684040815259
adi2mcaRNA16442_R1,-0.109550315540764
g54976,-0.195611741858385
g46468,-0.193946406628521
g53077,-0.505133121289727
g49886,-0.271252485935137
g59597,-0.162409497461255
g54948,-0.312599972552607
g45162,-0.39642680151849
g40355,-0.200134277993993
g42288,-0.239381159929637
g64078,-0.123042717886369
adi2mcaRNA2390_R0,-0.108237908396518
g10682,-0.210003707397883
g66215,-0.363419612531445
g60929,-0.189256680979557
g32321,-0.507691414128467
g64617,-0.224409896009781
g34817,-0.253111491860779
g18992,-0.426162278338132
g65528,0.101360519038454
g4643,-0.276805915553702
g11111,-0.594013819803977
g15238,-0.0777979069694011
g69328,-0.243617656022283
g7783,-0.368579522837872
adi2mcaRNA12372_R1,-0.440618179722768
g51796,-0.127304254755601
g25061,0.229795599121429
g56323,-0.11494236918782
g53907,-0.405465165572426
g52667,-0.337451474696256
g43046,-0.0625111463365685
g16280,-0.122970245743546
adi2mcaRNA27154_R0,-0.506862438260994
g47091,-0.200362683072195
g12156,-0.364932316072857
adi2mcaRNA25029_R0,-0.212740003010196
adi2mcaRNA31566_R1,-0.482326815040624
adi2mcaRNA36646_R0,-0.222527982488122
g70488,-0.235500520757811
g48086,-0.198125568625152
g10386,-0.188642263453386
g27255,0.271517449949505
g30149,-0.612388743886447
g16308,-0.310191286758614
g52477,-0.420546916807016
g43602,-0.324337458214772
g43266,-0.203937007044997
g23924,-0.190847147984784
adi2mcaRNA18635_R1,-0.294952822400992
g58188,-0.287935391449301
adi2mcaRNA37022_R0,-0.381784887757991
g27204,-0.566065196917163
g53109,-0.248615834866269
g24213,-0.411416103161742
g41664,-0.212861467168099
g24045,0.114550170755447
adi2mcaRNA12429_R1,-0.391078640033187
g69599,-0.111562553217871
g24289,-0.326709194450048
adi2mcaRNA19271_R1,-0.660969379695899
g195,-0.348604366255288
adi2mcaRNA21844_R1,-0.323364532598554
g37588,-0.318701334421873
g30719,-0.560551574766326
g30577,-0.127558825219632
g65535,-0.159256162099546
g26307,-0.544704095855383
adi2mcaRNA27618_R0,-0.174112669253801
adi2mcaRNA8809_R0,-0.140619802693868
g31786,-0.185575138002799
g3042,0.0596823512890723
g6784,-0.281567817629488
g35401,-0.0809684650215304
adi2mcaRNA28113_R0,-0.131183308601508
g40673,-0.0164097963006563
g6794,0.132055000203745
g66822,-0.548286951528297
g17146,-0.106969108820996
g5110,0.167963472972702
g44582,-0.406586058594422
g29905,-0.142491946748732
g43711,0.0351348267787074
g64415,-0.280488974122189
g6443,-0.196478697928992
g21763,0.00433606735095547
g57604,-0.232138668246405
g22501,-0.350698574642178
g41283,-0.520599652859994
g17079,0.039170393875022
g60452,-0.320086589328636
g47749,-0.271402326518997
g66924,-0.395244726795433
g63378,-0.468303561312783
g37485,-0.107125457115473
adi2mcaRNA35582_R0,-0.198997468447975
g17201,-0.218057386812572
adi2mcaRNA59_R0,-0.57239056559249
g30048,-0.422140947934959
adi2mcaRNA32207_R1,-0.264186191906604
g9983,-0.237620264968663
g53228,0.00985886421585987
g15372,-0.0930654648514832
g60948,-0.15663389667232
g5869,-0.141103349783501
g3595,-0.2205721703986
g46277,-0.0820906499992712
adi2mcaRNA38379_R0,0.159740217711392
g41852,0.170229919858282
g56249,-0.391851048534069
adi2mcaRNA32391_R1,-0.0974956244318321
g27209,-0.233713283923178
g44194,-0.137865591548911
g55285,-0.495091375305503
g21906,-0.215266515117353
adi2mcaRNA398_R0,-0.306329142994359
g59492,-0.171029601679418
g30655,-0.0551636540257495
g70634,-0.409989910703278
g29890,0.264672714311801
g5044,-0.235957112880839
g15040,-0.246423821165398
adi2mcaRNA36505_R0,-0.341936302440716
g37268,0.0158337372956944
g8665,-0.282444041762053
g13507,-0.231481778746175
g7392,-0.123430181499691
g66936,-0.191324435708109
g50918,-0.00484203539998328
g4186,-0.0235797719954425
g4550,-0.256459394193147
g13085,-0.184140976830748
g27645,-0.376061435160703
g66661,-0.19312411186558
g32973,0.211408266394542
g42607,-0.207533398009325
g56977,0.107240573227221
g19262,-0.126257378026885
g52537,0.135977210922049
g6558,-0.310696006754988
g50739,-0.198338326524652
adi2mcaRNA3023_R0,-0.341181438729056
g15419,0.00225779477303599
g71192,-0.460347057534506
g32806,-0.443721039668048
g22543,-0.210122975122412
g67498,-0.25260838194259
g42351,-0.270778239153643
g2724,-0.125712615892346
g36886,-0.330960408110302
g57806,-0.233453257534959
g13816,-0.266774917332282
g31398,-0.111834555982946
g21650,-0.0648807663523251
g58092,0.0870303125719684
g63827,-0.337938569448657
g1596,-0.486041899146056
g68733,-0.508250263258356
g42433,-0.0227283921926593
g64062,-0.279000285419766
g65533,-0.0734131680923994
g48414,-0.285872511694451
g33321,0.0843860683272254
adi2mcaRNA30199_R0,-0.206681773905542
g56133,-0.282909241813032
adi2mcaRNA19932_R0,-0.159423695788523
g62624,0.275111887037416
g51719,-0.178558414118058
g23046,-0.537067905823732
g37494,-0.197011878674812
g16305,-0.351857180052215
g32915,-0.108416554854609
g49150,0.113335538545781
g15623,-0.237417578129092
g21339,-0.32352426891942
g58565,0.0705480965476088
g68752,-0.0884895432675136
g42613,-0.454857893925578
g9115,-0.350001931920455
g35940,-0.190344340331347
g49595,-0.105271642522413
g42620,-0.327847498000419
g56216,-0.341125422559637
g60645,-0.358479215677243
g61691,-0.136916123464678
g32204,-0.291668109530408
adi2mcaRNA34558_R0,-0.387612722582562
adi2mcaRNA29627_R2,-0.164469981609285
g20224,0.0838996751814092
g26563,-0.586539008129982
g55132,-0.273846976322542
g41987,0.0743990447113186
g68348,-0.410760287916984
adi2mcaRNA7999_R1,-0.127483526223938
g61120,-0.467306470466345
g39141,-0.182292829856861
g38583,-0.055146426319807
g32470,-0.354636977243828
adi2mcaRNA12226_R0,-0.179465725584842
g24894,-0.367117367158314
adi2mcaRNA22390_R0,-0.187187762555213
g9023,-0.115116488175034
g54191,-0.193684809184203
g32451,-0.136191070632919
g4707,-0.451163684243348
adi2mcaRNA36783_R0,-0.155964443272504
g15609,-0.0923558263502161
g4261,-0.0894145895119011
g363,-0.223723917895244
g68769,-0.0290815524976514
g55341,-0.306944241255406
g12825,-0.304955488850256
g59734,-0.292308245361427
g45133,-0.286132782928293
g5397,-0.284859069844094
g43094,-0.340291807007813
g10612,-0.557648320831576
g24974,-0.0793430333774071
g55063,-0.368305819858424
g62181,-0.138926895739929
g54401,-0.187307626328486
g58047,-0.436742468587559
g32932,-0.00586831631081815
g36363,-0.0755532715467944
g42811,0.00563663909318806
adi2mcaRNA7590_R5,-0.199688349058598
g9128,-0.406436026601288
adi2mcaRNA35646_R0,-0.193405222182087
g56709,-0.612005062165507
g41344,-0.603119733522479
g36663,0.039698663350324
g69056,-0.28313645998797
g44793,-0.132557179734352
g12133,-0.200134893150604
g17901,-0.220759383156332
g27147,0.0526004779141762
adi2mcaRNA405_R0,-0.342183096890952
g68551,-0.289089659864613
g12341,-0.308158983307395
g71005,0.119822096659185
g22288,0.0610557810754105
g10111,-0.271054956978276
g60689,-0.171078033769475
adi2mcaRNA1144_R0,-0.0590989377333426
g23942,0.198117909682032
g70482,-0.380689828098032
g50913,-0.163468202514319
g33828,0.127314685069248
adi2mcaRNA4296_R0,-0.0567474260493203
g30170,-0.392776861275372
g52613,-0.288893735356125
g54247,0.0553660152426194
g41285,-0.292632205823454
g30608,0.202790532542441
g10385,-0.138423005503686
g55547,-0.423759021535853
adi2mcaRNA18837_R0,0.0497481659445541
g35235,0.10752233877119
g45191,-0.182638572560724
g24129,-0.253653403303066
g24118,0.0212943525257587
g37369,-0.0661763316913563
g35419,-0.219250482731598
g56485,0.0514976498414146
g6256,-0.483328374899354
g32917,-0.26985798762139
g35590,-0.357489614840508
adi2mcaRNA28813_R0,-0.16948651792699
g43231,-0.021421981000631
g64468,-0.225561956388627
adi2mcaRNA16737_R0,-0.0703311905602639
g53480,-0.532793356145886
adi2mcaRNA19990_R1,0.193895436764116
g62390,-0.0753687249058165
g48862,-0.497601686853413
g54279,-0.530509968526722
g55108,-0.534512955333472
g22676,-0.228808088804507
g14910,-0.222958814757226
g35976,-0.343835982971182
g537,-0.218398822339915
g54487,-0.341142429738491
g46956,-0.500431724899179
adi2mcaRNA483_R0,-0.176254039678659
g5719,-0.152454723395263
g40348,-0.328774153903149
g34641,-0.241081580691398
g40346,-0.238052380667582
g45208,-0.223051749771695
g63802,-0.200716184622648
g63836,-0.331224562220436
g6397,-0.221313294774392
g71576,-0.54600359054046
adi2mcaRNA8483_R0,-0.507237349050275
g47070,-0.655022768548097
g27847,-0.0964236590166643
g35185,0.1227052846431
g15748,-0.279511171399587
g58087,-0.487255305388876
g35357,-0.297438041553154
adi2mcaRNA16801_R0,-0.156399845835992
g8983,0.245603835093428
g23911,-0.2094338936216
adi2mcaRNA39678_R0,-0.205771291821316
g593,-0.169602135985969
g51036,-0.165926939445086
adi2mcaRNA16787_R0,-0.153402703901014
g32276,0.0220573478867494
g55840,-0.199800672915634
g39935,-0.0977049610106226
g30542,-0.184462599521831
g7997,-0.047071683457811
g45829,-0.234825417427523
g31423,-0.114369858826556
g33795,-0.113586532786924
g41220,-0.113218150668088
g35034,-0.567107925947338
g38014,-0.162034946318641
g41661,-0.219984807040848
g22830,-0.218429175172004
g34594,-0.189593580594324
g58051,-0.18478015258027
g55564,-0.258408304534123
adi2mcaRNA29576_R0,-0.0603648213011681
g66621,-0.270143000946478
g27168,-0.00110113915929234
g38240,-0.0602720138328552
g53783,0.00534919624381288
g29725,-0.0285375439995428
g71509,-0.193976764708258
g31034,-0.00143219164163438
g58536,-0.0471899103657501
g52340,-0.3243907745111
g20957,0.00752012506808277
g4269,0.00752012506808277
g14314,0.104740319925201
g51849,-0.418458515386193
g64810,-0.402604523748187
g9918,0.00153955039088827
adi2mcaRNA23244_R1,-0.449297387797016
g32444,-0.041858190562895
adi2mcaRNA27333_R0,-0.255833798690707
g28143,-0.422651170215706
g56707,-0.140840863758712
g22275,-0.390672376480162
g66196,-0.0843724776315287
g36997,-0.0596748918907134
g63891,-0.232235504032007
g16639,-0.231871600502393
g32751,-0.287490698597516
g14869,-0.0711476013979844
g40457,0.0769778765449001
g28774,0.0155475292471293
adi2mcaRNA23942_R1,0.0669223085133448
adi2mcaRNA24210_R0,-0.440564401460259
g65833,-0.0562765629840127
g61598,-0.259456247328657
adi2mcaRNA970_R1,-0.385750572970028
g17436,-0.188403147913014
g21714,-0.0691628572023212
g37495,-0.414862530424625
g24055,-0.201848711912586
g15387,0.122676468829085
g44147,-0.452783351256482
g22353,-0.162007786030699
g11243,-0.235064574206382
g59955,-0.158228297235083
g66326,-0.162700412018731
g37624,-0.125984495833708
g3626,-0.238217536677591
g26570,0.0909514663204847
g55718,0.0776612055953556
g31822,-0.21838395425948
adi2mcaRNA4985_R0,-0.326340550841205
g46063,0.292713675700163
g43585,-0.079349119995539
g32937,-0.14518292890982
g70484,-0.196328839500166
g63803,-0.323602345972699
g41404,-0.0423654152961937
g47515,-0.321866126123163
adi2mcaRNA10923_R0,-0.183700358969205
g53773,-0.29539115757557
g44529,-0.40944698666388
g52531,-0.0838076439373017
g1154,-0.0860870955530293
g54908,-0.0620782699926065
g24264,-0.0609303943318195
adi2mcaRNA3334_R0,-0.537824216611797
g46712,0.158201750584812
g49292,-0.0761727220123566
g54588,-0.282737402893421
g35359,-0.252105790501103
g33368,0.0858721945724404
g44402,-0.14805287498754
g66655,0.0219704999865753
g58158,-0.324867861193808
g46743,-0.335670384619483
g6766,-0.00353573452717614
g44559,-0.0399090292719658
g12347,-0.264484780456555
adi2mcaRNA3193_R1,-0.187465624486453
adi2mcaRNA17589_R1,-0.13101014710612
g560,-0.220272939406902
g6409,-0.0363681613897683
g9628,-0.189565346787039
g1584,-0.188120755488106
g11061,-0.0664734646918858
adi2mcaRNA14811_R0,-0.248059223399525
g34814,-0.144097255426609
g18728,-0.0682265775263603
g36434,-0.360526374592044
g11594,-0.269607787302369
g16943,-0.192851458037775
g7384,-0.0287214364084307
g48481,-0.0671980404103178
adi2mcaRNA10085_R0,-0.0809648066421175
g69546,-0.211402053244636
g24023,-0.198096014769801
g45211,-0.264845211586336
adi2mcaRNA32535_R0,-0.284709974340318
g47604,-0.349849264479638
g41388,0.015686953380854
g33796,-0.136145075850093
g36530,-0.280320820482495
g39019,-0.17930374862281
g62001,0.418432434958431
g47993,-0.375318166929012
g61016,-0.40014331117785
g54981,-0.0929178056233513
g56248,-0.239766647252319
g47389,-0.411568280528902
g37228,-0.177432364120763
adi2mcaRNA34277_R0,-0.020088037076367
g44920,-0.444718403709413
g1404,-0.079891467018406
g35239,-0.144883952386045
g58303,-0.21664128687162
g71553,-0.41223234478984
g46697,0.0879087136572433
g16942,0.226583029249733
g7726,-0.0331912381793599
g66047,-0.326669528613392
g40744,0.112449498811589
g18221,-0.237353652433683
g69519,0.118335049031289
g2336,-0.27527723262028
g33197,-0.0728085974866536
g35987,-0.325359415352382
g36089,0.00806484363713038
g62139,0.106921780853206
g12399,-0.0619263272664729
g66623,-0.310414351500877
g27155,0.282777027226838
g1562,-0.327509060746398
g62260,-0.200029851886328
g45767,-0.333148015330628
g47989,-0.25367905693017
g31748,0.0683370864456062
g29288,-0.126728885915882
g22482,0.0216611316760093
g21486,-0.370466268715266
g14872,-0.103977310675353
g14570,-0.331217173585964
adi2mcaRNA21168_R0,-0.586487867156724
g51417,-0.283077348597406
g49976,0.192029884821098
g57215,-0.215978252875721
g30625,-0.34738000906119
g42582,0.107247639772834
g67291,-0.110807802935438
g12105,-0.326443356015802
g42290,-0.200183274753117
g36815,-0.271127270940077
g20090,-0.173033939710801
g62595,-0.378594571550197
adi2mcaRNA35189_R0,-0.0637221668917465
g34966,-0.219977512334578
g21709,-0.283353568959099
g27552,-0.18835928441541
g48279,-0.14413832133495
g13995,0.21291565616354
adi2mcaRNA25382_R0,0.00359291492887459
g16449,-0.215769691331098
g67197,-0.18856442600488
g48009,-0.0825921550651981
g34425,0.00846284356486445
g15291,-0.35384510449755
g13003,-0.454506445995037
adi2mcaRNA26168_R0,0.190448480702675
g58579,-0.0423295173802971
g28530,-0.140462646031617
g64949,-0.177596867041479
g18298,-0.189137265285563
g5325,-0.244310646103725
g49011,-0.160970285621982
adi2mcaRNA1380_R0,-0.159782663686228
g46068,0.00700587412413863
g41731,-0.145996354089929
adi2mcaRNA5797_R1,-0.459782439154748
g24450,0.0978701999376199
g26919,-0.350555149412761
g40462,-0.122326401995673
g24778,-0.467223281455388
g11956,-0.0921786535419371
g53575,0.063839157787892
g14512,-0.348119889460288
g9361,0.185170144633545
g63279,0.0937044847583329
g53582,0.0402962711317281
g54040,-0.250914782439813
adi2mcaRNA32371_R2,0.0442399800826035
g37954,0.127285069768616
g34623,-0.0653589033774868
g12336,-0.202283925679043
g33227,-0.114894517244465
g57521,-0.0277232096018516
g30117,-0.316492466538463
g60734,-0.45387569112611
g31094,0.314941151599917
adi2mcaRNA20490_R0,-0.50515726067381
g54968,-0.269119250251313
g33430,-0.269642242932695
g29928,-0.131248976373486
g47152,-0.22514439221401
g61038,-0.151714318060178
g36747,0.012441169155097
g31894,-0.0464154600166859
g40397,-0.16399901250163
adi2mcaRNA32347_R0,-0.193765261864082
adi2mcaRNA423_R0,-0.208276775992326
