gene_id,MM.17
g70027,0.156209186139929
adi2mcaRNA36295_R0,0.0790144801979455
g45391,0.0882331915153949
g7937,0.0812068545826642
g64622,-0.0485361650383041
g31223,0.589262230859561
g64246,0.0878708463608608
g41933,-0.351145950916043
adi2mcaRNA18756_R1,-0.0468635721972326
g11660,-0.00468000568978861
g32504,0.102776031544172
g41984,0.0624556354962619
g15178,0.209355553736022
g23835,0.343057935472645
g22454,0.498675875350531
g17750,0.0814953890470256
g14599,-0.111007476579914
g22995,-0.190716807367865
g41337,0.149903580296188
adi2mcaRNA21707_R2,0.021630202855332
g48578,-0.0315448286402963
g28738,0.0740971913780971
g53547,-0.0478089882766361
g47045,0.188873534786726
g37579,0.125119178077308
g66161,-0.374376561483064
g64434,-0.0666919202263285
g60549,0.135926474227573
g22364,-0.00613529839392572
g21664,-0.122954982837288
g8179,0.137366574551456
g9784,0.225259472289754
g32184,0.00536947515584664
g31931,-0.0541749599588111
g54444,0.150463428380692
g28196,0.035083296277615
g58596,-0.0969393825288265
adi2mcaRNA25556_R3,0.179617844245548
g42449,-0.0892901001284168
adi2mcaRNA24326_R6,-0.0160419226578029
g7309,0.0793591509577666
g2517,0.201784660345853
adi2mcaRNA14928_R1,0.181282267057624
g63790,0.122653534364355
g67734,0.732570444351825
g7093,0.113118362643337
g11882,-0.0793860512454945
adi2mcaRNA22454_R4,0.0844719409976692
g38042,0.0132446784444852
g56840,0.579571987560041
g28968,0.127164425436914
g41872,-0.0321754980744721
g69325,-0.0127069136376396
g26870,-0.08594620182445
g13587,-0.0359375359591675
g49074,0.0759798264080746
g24963,0.0466507000625668
g25976,0.0809616104905458
g27088,0.420940010312741
g44536,-0.024113810832772
g70853,0.607744748062215
g35952,-0.289770286042722
g15185,-0.245544494237159
g15571,-0.350783342287709
g70015,-0.114439859177086
g25187,-0.0559437911933734
adi2mcaRNA1705_R0,-0.114797928949447
g7126,-0.160946632581745
g36639,0.19904082445862
g71156,0.110733695989883
g39605,0.134991464805478
g60190,0.477615003296412
g23023,0.354657392184065
g23712,-0.0815191645888248
adi2mcaRNA37040_R1,0.112965303783466
g5517,0.0886501088226894
adi2mcaRNA5086_R1,-0.058413601902501
g35598,0.317730571687995
g41742,-0.0416511896376998
g35473,0.0970191233677561
g22318,0.092373327879359
g59714,0.131166501381244
g8898,-0.0403223497273792
g20336,-0.19075460575774
adi2mcaRNA19080_R0,-0.379717952346805
g43032,0.190836627582515
adi2mcaRNA30394_R3,0.533662873501634
adi2mcaRNA7829_R0,0.0131670610935467
g38621,-0.17886540922797
adi2mcaRNA21442_R1,0.0533891944084245
g57180,0.0563744215084645
g18598,0.12870634593256
g23007,0.00474983314350536
g23063,-0.0296451280913161
g24291,0.431212495803987
g17886,0.0366460580363604
g17676,-0.134701329354339
g58845,0.134653360190862
g33731,-0.101795304127952
adi2mcaRNA21720_R3,-0.0591736556183186
g22832,0.120312423616108
g18915,0.0423086329157531
g33294,0.237618372063078
g49862,0.291968805777903
g28633,0.629113222185219
g5825,-0.148659587855276
g67729,-0.0607846425476671
adi2mcaRNA3743_R1,0.00211133522811864
g37351,0.0288398181538447
g40301,0.5200002490142
g61586,0.0345898608152032
g34981,0.197707516188592
g41957,-0.0457615789305591
g46288,-0.274919928835291
g33742,-0.0583016016506042
g28422,0.149321946366131
g6597,0.130388636435873
g58537,-0.0386355886423672
g48026,0.143703930205347
g34629,0.110112946693002
g22560,0.0831511253035167
g37956,0.253236696483671
g28373,0.13148354568969
g15414,0.00323967832982854
g50386,0.128824112079839
g1473,0.138061387562253
g69749,0.166968475598148
g35188,0.175836070222196
g19146,0.0802491078648213
adi2mcaRNA8518_R0,-0.101515745519112
g50708,0.364306727346662
g55691,-0.0172360615531014
g42619,0.55720587424435
g57748,-0.145637497300676
g2057,0.137680649330773
g50586,-0.0521039609571151
adi2mcaRNA24326_R7,-0.00380186819237094
g60191,0.249705907449285
adi2mcaRNA10406_R0,0.513861973956957
g53534,-0.0959116970863405
g63048,0.240800059979791
g44638,0.0109468617085821
g29193,0.0983932734433988
g24052,0.0108015677793602
g30681,0.000519540091321908
g32783,0.242475048116956
g34795,0.103084646695037
g4818,0.116367662032931
g24463,-0.105231139085663
g36310,-0.0231785395808894
g53178,0.103744475247668
g21637,0.109495434995485
g10610,0.170412433649441
g37905,0.0244407708059735
g47392,0.421888731856477
adi2mcaRNA34398_R3,0.171919462659498
g36951,0.331939247229369
adi2mcaRNA8441_R1,-0.028930330624547
adi2mcaRNA12175_R1,-0.0991571115915784
g53472,0.173096308512713
g36450,0.203229147450218
g52781,0.0544217721823323
g37741,-0.0224206041963814
adi2mcaRNA3395_R0,0.0624433663634897
adi2mcaRNA16819_R0,0.0477991572564554
g30692,0.202466249046397
g64288,0.0515423560636497
g5243,0.208428928489121
g13674,0.125691877335844
g39395,0.0648645813780156
g54232,0.252487221635917
g32007,-0.220441443848969
g5184,-0.079875178890815
g70894,-0.0659863753409879
g62268,-0.0319878786148693
g39592,0.111131591191911
adi2mcaRNA12110_R3,0.0444547329261845
g53483,-0.00776316087558454
g11750,-0.111068349228813
g35525,0.0337442885593992
g56802,0.0422696448037649
g46585,0.0100286072616725
g43276,0.189909056795098
g26848,0.177481272752996
g12265,0.103598077230371
g10628,0.198543038649249
g24120,0.226166748358023
g34044,0.0698940042457203
adi2mcaRNA8493_R0,0.49409483159532
g49198,0.149006870091977
g56341,0.0468908734308551
g29442,0.116343711388161
g63023,0.0211975268247439
g48535,0.0287852612831739
adi2mcaRNA3743_R0,-0.00226967340985362
g35861,0.00157160247551697
g24206,0.181010451768657
g28768,0.16590746618713
g14242,0.0299399769797295
g12787,0.170303787879383
g61895,0.0817050021990499
g31412,0.0735612495595694
adi2mcaRNA30392_R3,0.177554949357593
g27907,0.132705498872733
g11793,-0.0394016073088381
g24096,0.0188580711627962
g66591,0.0274193437276788
g36261,0.143995952854012
g12204,0.130745581044844
g60898,-0.321140499451129
g13419,0.00898916891603766
g46566,0.0374892194336021
g54695,0.0318108814570852
g22259,0.0305197887251666
g1571,-0.0786775408759034
g21879,0.00817543499966797
g34008,0.195154105329092
g22988,0.0654138286433261
g43453,0.137754366824163
g28344,0.104304036631401
g71049,-0.055578365273688
g33732,-0.0685294445923266
g47103,0.0964896971890432
g33437,0.0112782186298556
g27815,0.0501351908483556
g13873,0.147745059251117
g4721,-0.0654978274619268
g251,-0.0661803232996116
g38771,0.176596327873986
g7584,0.0378594537480509
g64093,0.340107882987997
g54918,-0.157117891227587
g21260,0.0767343731082357
g29197,0.267425812961693
g21494,-0.0379679829425836
g36280,0.131261507475097
g27723,0.198155977883908
g16226,0.136910424322395
g19211,-0.168346294863375
adi2mcaRNA9965_R0,0.268307558336578
g40754,0.101637483085803
g22824,-0.077005882150176
g4139,0.119239290575815
adi2mcaRNA15305_R0,0.356585631832517
g15842,-0.0661784522357385
g35184,-0.399752661540594
g52658,-0.0969431500550286
g58237,0.644303549816333
g48266,0.384502721996566
g17903,-0.160924451800782
g32468,0.0742846415025745
g33552,-0.0378763713343448
adi2mcaRNA5478_R0,-0.0768153076559989
g46064,0.0442839591225788
g54717,0.201583804351355
g26565,0.145019858411036
g46710,0.445782239875351
g61007,-0.286165345030554
g25828,0.0584700563431572
g53654,-0.14514388625715
g16333,0.121918090926807
g68149,0.203574232451176
g50761,0.252079679094537
g7529,-0.0971709754692981
g4285,-0.385356693401615
adi2mcaRNA14264_R0,0.0557902902349052
adi2mcaRNA39209_R0,-0.0895637614112966
g23139,-0.0613046268565361
g26533,0.492391345160424
g53510,-0.0909457426318432
g6490,0.111517126380825
g48499,0.0352472414111253
g52068,0.0809339715420872
g30465,0.23197659051618
g23097,0.238718429101716
g24225,-0.0535773056040348
g22486,0.148855480520679
g46971,0.2771228208087
g6733,0.0239255809668405
g29921,0.0373395137306095
g39894,-0.0946387288480967
g12410,0.140105125696925
g23748,-0.0220002410046025
g56572,0.728542572837841
g13821,0.214241926145744
g44595,-0.0121386238427868
g28766,0.0276183440954854
g3015,0.121763293879104
g12747,-0.00558059831590396
g7104,0.283794422640876
g48564,-0.0811121299461238
g19811,0.165595826014569
g62849,0.0931489748169226
adi2mcaRNA19947_R1,0.090271106432337
g22402,-0.194606585515231
g36200,-0.0225754548424861
g18784,0.0889370980681816
g4991,0.0791884868220608
g60034,0.0452668629835841
g51097,0.101245399995125
g60766,0.185474237606592
g39011,0.104901798906425
adi2mcaRNA26413_R0,-0.3239566923488
g42491,0.180063236008608
g19363,-0.0714524357326781
g3719,0.176458966809941
g25633,-0.273649326280496
g41519,-0.102132436551445
g242,-0.0629898920652121
g47043,-0.174400982897279
adi2mcaRNA30394_R2,0.51558138947771
g4246,-0.0715855091071834
g57635,-0.347877628472804
g25494,0.0724296603461248
g51329,0.355969385248298
g38204,-0.159537573215408
g26248,0.0591986603039898
g22496,0.287557621922499
g30207,-0.088559000236253
g7311,0.0966018515022656
g37114,0.124640115586438
g52057,0.815165163223626
g34419,-0.0318804656610668
g68067,0.190514724516724
g19420,0.0232022148932007
g21105,0.0164475869621269
g28509,-0.115692677787347
g46912,0.0774687534422996
g46139,0.0832666937100067
g52714,-0.168342689032837
g37936,0.439727324001191
g69580,0.121090153874536
g43661,0.119206588587385
g11427,0.419174989655814
g5150,0.0274294954998051
g16477,0.0508196672580068
g4407,0.0558123911262299
g69706,0.0393384326459837
g55601,-0.0158778554138093
g8497,0.0566273892021145
g22588,0.434502739328249
g21048,0.13400137532741
g60105,0.104126274345335
g18277,0.0198913191396865
g28242,0.405084268602646
g46859,0.0951862271114941
g11751,0.223417047666941
g43428,-0.0882517644443669
g47630,-0.00370525592282354
g1593,-0.0177510548141144
adi2mcaRNA6179_R0,-0.148841191647571
g67298,0.0911952984485578
g21814,0.119414934922266
g3599,-0.0522639571359362
g29746,0.110232424797704
g34548,0.0021854564541514
g59721,-0.0563444290083388
g12020,-0.0970363238781761
g46583,-0.0572873838632803
g71552,0.0562279131778576
g32299,0.0769871849059124
adi2mcaRNA2591_R0,0.0348101645505327
g15993,-0.0544028585657509
g11211,0.0434580697661134
adi2mcaRNA2250_R1,-0.0814360740006043
adi2mcaRNA3572_R1,-0.00758238419315486
g12402,0.186750281683372
g42178,0.0244167237803131
g46910,0.106217785574693
g17760,-0.0713647933586454
g17430,0.0832779378358458
g60451,-0.18734074557196
g24932,0.00997244539834124
adi2mcaRNA10437_R0,0.0744540466778263
g24034,0.0569374590251749
g27733,-0.260107445546437
g47151,0.0650515421097802
g64796,-0.0318380818308589
g4112,0.0849005788585139
g30183,0.00347234095322964
adi2mcaRNA34775_R1,0.213058910317173
g62091,-0.0737792214575615
g14964,0.0339617151707733
g27867,0.0106960975562653
adi2mcaRNA22454_R0,0.0311145531785698
g40474,0.120450322203489
adi2mcaRNA32476_R0,-0.0771462500677153
g50874,0.0193601277857513
g21534,0.0985858256633087
g29113,0.00962194136242707
g1982,0.0435273871725736
g48216,0.169876691909584
g60749,-0.146105078436064
g66993,0.0710787341617436
g22546,0.0734936688224633
g32454,-0.261512932108155
g33288,-0.193940923677897
g57659,0.0408611659919715
g21909,0.129840438965827
g67636,0.0649165467635492
g52836,0.103554977552498
g22787,0.119341794369596
g44824,0.0149788791248576
g53568,0.135566541428887
g25435,-0.0275438557231246
g41688,0.00282883742172997
g42400,-0.0422636286254828
g24960,-0.0925131147921939
g17504,0.0799744379944059
g67176,0.0254569210748658
g41490,-0.243885638667952
g59709,-0.407855778190764
g4726,-0.00609662506845013
g40887,0.0083029078904202
g41413,0.0715287804236213
g16216,0.0645693869922467
g46438,-0.0799624056069148
g46887,-0.0581603835246836
g32256,0.106284149998535
g55273,0.114768646913255
g5856,0.0365935988301391
g1612,0.132213193575129
g58530,-0.0419767675726449
g40031,0.105195017521147
g69491,-0.0413264255499496
g39756,-0.125314345386184
adi2mcaRNA21332_R4,0.109517082895891
g16867,0.0635953326342696
g15063,0.117932958489759
g48747,-0.00913417925200252
g9572,0.134662284833831
g68838,-0.432363788866143
g33621,-0.291756696584033
g8590,0.115506443207707
g38548,0.00381139979735396
g57439,0.162061979370182
g64261,-0.0446913339088727
g51048,-0.135629924654469
g69348,-0.0659037687354544
g24978,0.0739228056116641
g9204,0.0140232593904588
g2856,0.0534173425237609
g21901,0.147136589525312
g29230,0.182300074439878
g61138,-0.275548608115717
g23065,-0.101548142835061
g32981,0.174757320284374
g3797,-0.0611198749446823
g59992,-0.0480849474853206
g53869,0.229629498170019
g24281,0.0964763916573416
g49656,0.167195435441207
g46211,0.161545916240626
g5868,-0.0197622460367104
adi2mcaRNA5851_R6,0.0774345643409517
adi2mcaRNA23326_R0,-0.148161546908091
g53235,0.152559851015277
g16577,0.0271610689833698
g25191,0.129311708615873
g35133,0.0584797216933342
g17791,-0.0841084352649229
g67775,-0.0250323403302594
g40963,0.362725764486189
g46304,0.173766958158399
g36958,0.488671818089102
g65049,0.166974378094307
g66113,-0.0787619463592764
g1263,-0.00968023907370915
g10246,0.117749908478109
g25018,-0.000653022266506407
g31911,0.203218553937844
g26406,0.0971094160699632
adi2mcaRNA20852_R6,0.0780651946040206
g36974,0.051881712837904
g8632,-0.000199823748657301
g25016,0.0597826669185529
g63260,0.0869249845159179
g1932,0.482696539115139
g28632,-0.0097307874028191
g46198,0.0713672927962807
g9828,0.353150068106948
g15643,-0.102023226442176
g23848,-0.181011273184697
g9573,-0.0422770362540946
adi2mcaRNA10415_R0,0.144026096278901
g65558,-0.01072805160614
g58269,0.0813667677161984
g31887,-0.17632279222718
g30736,0.0032015311048761
g67186,0.0633285086018469
g66728,0.0776396366629343
adi2mcaRNA2782_R1,-0.108668756552265
adi2mcaRNA23911_R1,0.13419146032507
g53522,0.0244716978376973
g25930,-0.00461450095035382
g51596,0.128635519485873
g43548,-0.070817447620756
g44071,0.0521768242834277
g43742,0.0430498502591954
g28853,0.0877437625562952
g25318,0.0807260626705331
g7040,0.0883879930596729
g19800,0.332138628805682
g44867,0.0386287430615581
g53165,0.299877941836556
g35521,0.0565103914340999
adi2mcaRNA7616_R1,0.123686704438779
adi2mcaRNA7643_R3,0.135820946862071
g11629,0.0722854752001871
g10819,0.147480560578374
g50609,-0.0887795501553105
g71436,0.118289694519483
g10250,0.592395618640813
g22339,0.149293223857111
g61828,0.104183605152555
g17747,0.00576484634855293
g10025,0.0577071446674764
g66825,0.164475841634255
g34807,0.581878839613956
g70358,-0.0103736656410886
g66551,-0.0679591758495167
g70081,0.0428913406755783
g28457,-0.130885490505576
g41468,0.0184984191381368
g55134,0.0562901155910188
g41503,0.160215161994271
g27639,0.065931942304386
g53765,0.0226879069629183
g28377,0.1076409050605
g14885,0.00489086385969423
g54890,0.143377194876003
g36817,0.0426661552411267
g38020,0.255651840746311
g66857,0.108049397347481
g15718,-0.0650615813779503
adi2mcaRNA39174_R9,0.0974883393373697
g56854,0.0311389552861275
g25673,-0.180952798962811
g29117,-0.0832562694939886
g36589,0.345530249601032
g3443,0.0308152174556265
g25540,0.0285331276270419
adi2mcaRNA14029_R0,0.0661136731895786
g33148,0.120842501504102
adi2mcaRNA24326_R2,0.0364889502068486
g35009,0.153754486744996
g30027,0.35618390636217
g33533,-0.299112826229529
g24957,-0.015036527510064
g39225,0.0955278026323884
g55021,-0.0425214282770429
g30200,0.0598600108032718
g56991,-0.057441551944412
g41380,0.0583493227614523
g12811,-0.123444023248184
g48237,0.107434016276501
g6855,0.0591710632481035
g46907,0.0613780361362106
g36313,0.0960412989127131
adi2mcaRNA32298_R2,0.257653812045735
g41215,0.0677935974776363
g39034,0.062167791133202
g48491,0.168411650012623
g32798,-0.0262111119763673
g40470,0.125312864304272
g28109,0.0907858647135164
g53730,-0.104624559424146
g45384,-0.239163159996944
adi2mcaRNA36039_R0,0.0845093361548553
g23022,0.128395781738142
g30140,0.249950417334263
g43208,0.13761649263848
g62829,-0.436430949362291
adi2mcaRNA24402_R0,-0.0891760895640436
g38273,0.111717731566918
adi2mcaRNA25193_R0,0.035734171620942
g63088,0.109027445182206
g8026,0.468057599138378
g27918,0.0293133740219252
g30146,0.113665721404711
g22974,0.136135114692374
g70000,0.0285317264122884
g35214,-0.132546279183105
g12059,0.10729695253453
g27276,0.120162911795243
g57656,-0.0404266782110483
g21632,0.0337107287371159
g60904,-0.0351065707249406
adi2mcaRNA3780_R1,0.0332951755145631
g46007,0.0377524790239236
g30596,-0.0528467473786634
adi2mcaRNA14468_R0,0.0244742130891935
g69751,0.0802929193259372
g26562,0.219459490715532
g22972,0.138342695119894
g20328,0.135425544577808
g29950,0.244573739326346
g61653,0.00292192071230614
g12081,-0.327987978386044
g25477,0.169661517384266
g2269,0.0126417241686254
g48690,-0.0340953277218822
g14577,0.189754399110177
g19344,0.0199983988072661
g10192,0.594030170009664
g71179,-0.176762385301945
g10113,-0.257020340602309
g25966,0.10667972844681
adi2mcaRNA12993_R1,-0.0982826282982352
g54194,0.0826419315249279
g60885,-0.286502455098781
g18914,0.209760101390379
adi2mcaRNA14468_R2,0.031618482156599
adi2mcaRNA17575_R0,-0.0112481367334333
g9067,0.045401870848661
adi2mcaRNA39738_R0,0.03607513945801
g65315,0.0715075453806978
g65068,0.0469602556442431
g15013,0.121446483625972
g60662,0.0407675686572148
g54934,-0.0667282386304669
g32498,0.26080213071506
g35456,-0.0324460253855872
g35486,-0.0271665037488035
adi2mcaRNA31924_R0,0.400297523268351
g3494,0.0329191169325277
g54985,0.55331595416156
g17301,0.075554890325541
g15912,0.0293251303841262
g62407,0.0116608919075559
g5984,0.136819332919087
g66385,-0.0556794341836703
g47481,0.0862903991206149
g19027,0.0899646414202921
g31904,-0.048523916617797
g1363,0.101324118957685
g56756,0.288630963214692
g23494,0.0944095405378994
adi2mcaRNA31667_R0,0.0700823910684991
g56958,-0.3070123214683
g35956,0.099795847285094
g58962,0.139260292496329
g40324,-0.235050770050845
g41202,0.0247195015627382
g36666,0.687037205103192
g48071,0.160166374489844
g34443,0.321250163072153
adi2mcaRNA32220_R0,0.00989662759880417
g51360,0.0186109098353973
g28599,0.106615917859376
g52665,0.0222936408891282
g3099,0.0985931502240125
g41796,0.0540582923958895
g46891,-0.170636121728427
g51156,-0.178289022478336
adi2mcaRNA14051_R0,-0.150185684637748
g44419,0.0444198462393586
g45688,0.197167561149033
g67791,-0.100773481962404
g2300,0.252588926291719
g45451,0.230816091790848
g9197,0.0547091038728161
g39028,-0.277702236735011
g46005,-0.0937826006638417
g47631,0.0668371304
