gene_id,MM.1
g63377,-0.622524978301565
g15266,-0.751180601075007
adi2mcaRNA35037_R0,-0.645547624379826
g62760,-0.625054883239249
g48088,-0.792051377184352
g6557,-0.791477560434468
g63839,-0.690051445898302
g58637,-0.695682919869287
g65939,-0.764126619416402
g49846,-0.67640224694299
g3114,-0.531229658091202
adi2mcaRNA25089_R1,-0.741256745055653
g3531,-0.585953619174575
g11794,-0.733368571921297
g57646,-0.780912316470546
g33545,-0.653630378643991
g36067,-0.561793158835893
adi2mcaRNA36153_R1,-0.82422469276318
g35869,-0.8634725023953
g43368,-0.70533424619452
adi2mcaRNA2223_R0,-0.564114282196695
adi2mcaRNA22288_R4,-0.74374770375979
adi2mcaRNA31454_R5,-0.556866625859666
g6503,-0.836633341002702
g28521,-0.558924219566607
g65813,-0.513866722415678
g61776,-0.530929296533242
g49149,-0.748236054578889
g38396,-0.799909424246142
g55980,-0.804069323904132
g70551,-0.499279812787322
g59989,-0.655795255227345
g9723,-0.674871146897774
g39372,-0.754787190074366
g67344,-0.803759108752218
g65375,-0.378332681906043
g33664,-0.42217195229703
adi2mcaRNA36153_R0,-0.814912744741454
g28142,-0.608971559695275
g58577,-0.72645904920576
g28238,-0.612969815366677
g53834,-0.613995266652347
g46627,-0.827215750482764
g67873,-0.689050371314904
g33342,-0.635777587218228
g25381,-0.400560878292643
g67641,-0.745195743275901
g35253,-0.584866407136302
g66207,-0.713148586735774
adi2mcaRNA28657_R0,-0.752317130368992
g49612,0.0753018039168996
g36917,-0.770528404746495
g30016,-0.592522713014908
g30049,-0.503022143025028
g61848,-0.598632370703707
g41952,-0.527941826270561
g40914,-0.645890572768739
g19602,-0.524043403150301
g62732,-0.785800785750389
g26012,-0.673264673075315
adi2mcaRNA21317_R0,-0.780281433999848
g40080,-0.653703817408596
g37099,-0.72722690628507
g34843,-0.727637030368731
g17165,-0.562349048017884
g66645,-0.448601022472087
g2917,-0.683593039861904
g20680,-0.831576998213613
g4696,-0.754794368895439
g15183,-0.777288054396775
g36644,-0.536554481429453
adi2mcaRNA22454_R2,-0.435423173245615
g53338,-0.538784428252121
g37221,-0.485247948310328
g34545,-0.479139321670301
g8579,-0.656441355356836
g66573,-0.73647466248046
adi2mcaRNA35545_R0,-0.781838343057698
g13500,-0.835725328306008
g32818,-0.583166433095546
g29901,-0.756992576769676
g52106,-0.628591453498268
adi2mcaRNA628_R0,-0.62217507533082
adi2mcaRNA7027_R0,-0.507535294752317
g13099,-0.480125759459586
g58409,-0.489491052299725
g62860,-0.521544811271925
g43021,-0.540323472012397
adi2mcaRNA11090_R0,-0.812740465400628
g54582,-0.450940814529029
g32805,-0.548271151486664
g47032,-0.432460599502123
g36023,-0.591362640909368
g29727,-0.792297324093174
g70552,-0.504595351431883
g5864,-0.64840581330642
g42410,-0.767407099552447
g7590,-0.782884199036222
g32651,-0.762841810886238
g16384,-0.467424149799634
g21634,-0.424763148495159
g2828,-0.604540682388074
g63248,-0.579878934559173
g63382,-0.566434538549009
g39937,-0.672106513686273
g10150,-0.39017445416531
g41749,-0.611084834011006
g5373,-0.586753220788554
g32203,-0.601278867924991
g33249,-0.595512713604511
g58438,-0.505891723145023
g60390,-0.557919141395194
g8812,-0.561001698572541
g26865,-0.660533092408384
g27418,-0.767101895428932
g62855,-0.642900663867984
g42445,-0.543831523776489
g43706,-0.49949828202394
g41663,-0.729411861153243
g37041,-0.843477851491313
g5394,-0.782143669966465
g21280,-0.609316848768345
g30300,-0.620680544173826
g61801,-0.744567736399326
g54026,0.0466535652742965
adi2mcaRNA17151_R1,-0.828881734580696
g40036,-0.579195014532775
g29376,-0.514015990363096
g43281,-0.742412843444584
g23843,-0.756159101934898
g61482,-0.564583249845215
g43405,-0.713041393821402
g17070,-0.734004774115966
g56979,0.0532967320469803
g33962,-0.730334558130705
g69705,-0.855833911111056
g35162,-0.699784143060532
g3990,-0.380352886123125
g61004,-0.474535416496499
adi2mcaRNA6968_R2,-0.72223386827691
g19290,-0.574615178962938
g381,-0.652074146102843
adi2mcaRNA22454_R6,-0.591565200290059
g48683,-0.673700248990532
g22480,-0.55124456221584
g44167,-0.663522567721495
g54393,-0.551938378594824
adi2mcaRNA16920_R0,-0.761334729198396
g39434,-0.6617650101851
g61660,-0.494663992072516
g53443,-0.555660977409393
g33396,-0.800320608857972
adi2mcaRNA252_R0,-0.683506064351523
g44172,-0.593478198685491
g24044,-0.678947384983487
g69074,-0.750803897536984
g32796,-0.707665633288321
g26542,-0.593714047092026
g68737,-0.678621837996063
g6781,-0.650339150907896
g45515,-0.775531869960401
g34980,-0.586146543961948
g2531,-0.655401091115909
g1377,-0.58395750941853
g18922,-0.659747734177742
g53881,-0.833093365124499
adi2mcaRNA5058_R4,-0.593940843217915
g8650,-0.565856291298357
g33244,-0.508578028759899
g14038,-0.69386672221365
g25593,-0.513159436370073
g58299,-0.534607155056561
adi2mcaRNA916_R2,-0.714397064377693
adi2mcaRNA26284_R0,-0.678222314438835
adi2mcaRNA630_R2,-0.444651773785016
g24054,-0.441277336086436
g39717,-0.502611185215215
g27740,-0.737991794671998
g31995,-0.617246499797895
g17205,-0.622545167721252
g47085,-0.609667424400302
g36477,-0.785260928266031
g42213,-0.564993052111924
g44827,-0.013871313629932
g52462,-0.678743232424009
g32949,-0.653581567539179
g7743,0.0896587921701224
g61638,-0.598191371219658
g48260,-0.798209968734046
g30191,-0.621933647690205
g38252,-0.796979388016197
g64954,0.117306509392963
g1268,-0.394918048709953
g37245,-0.570314186324784
g7720,-0.676908402003149
g12945,-0.76169021331336
g69804,-0.65397061741872
adi2mcaRNA32854_R0,-0.404227170414148
g70521,-0.794683878242264
g34654,-0.734813359196781
g70884,-0.770519859629367
g24610,-0.44613137966553
g39761,-0.405449240716389
g15062,-0.519243780185326
g15093,-0.67806583213185
g30020,-0.646260187569696
g55310,-0.450613206928069
g64271,-0.450793116732809
g1267,-0.628721278616641
g26468,-0.495414187308957
g42005,-0.679722163759257
g18026,-0.429976552054243
g6445,-0.587368253124248
g7456,-0.784949719566348
g9815,-0.669237291121395
g9117,-0.439479678117351
g46834,-0.660999727585535
g37692,-0.707791657387337
g39151,-0.489246455006132
g34987,-0.69159628757668
g12398,-0.793549760200891
g67292,-0.634248448687989
g59997,-0.651897459369825
g21555,-0.516516745585263
g41973,-0.664026994406972
g36711,-0.525985075399429
g49482,-0.72176105174007
g35950,-0.422433704456605
g71120,-0.56755452129549
g38333,-0.467709533565073
g68174,-0.749908484472055
g69044,-0.70738234185243
g536,-0.040948089939699
g24966,-0.65149372484831
g61772,-0.480758129359007
g28847,-0.642312785929319
g2234,-0.687203758110157
g58947,-0.683921554052018
g47370,-0.633891413043588
g12535,-0.486323855681218
g35154,-0.551984220965246
g56511,-0.515361558862029
g53599,-0.769004880722563
g47233,-0.562167149350628
adi2mcaRNA21088_R0,-0.581948642092405
g9811,-0.592974027215573
g26270,-0.493338353897009
g35125,-0.798447554627754
g46140,-0.0599553299124751
g35113,-0.593867337852918
g41662,-0.381372333938145
adi2mcaRNA18830_R1,-0.466108059007559
g23141,-0.526945867009822
adi2mcaRNA5468_R0,-0.616309735599691
g42614,-0.479032537880928
g17408,-0.80869507242452
g31772,-0.819762954347466
g10827,-0.441015927909476
g33442,-0.461096550220067
g57152,-0.55596669775225
g37261,-0.756283142134829
g60605,-0.706101460648434
adi2mcaRNA25068_R0,-0.69959830762915
adi2mcaRNA24654_R0,-0.488591818737685
g1931,-0.531464571930726
adi2mcaRNA2015_R1,-0.606096026478324
g25839,-0.399747720522317
g7253,-0.442058248657012
g39905,-0.536405926695621
g71046,-0.752299847292727
g66205,-0.499669822818228
g69499,-0.744251340062863
g1824,-0.516522789873709
g61002,-0.596417440708638
g33215,-0.332505465292318
g6567,-0.511491414278577
g3631,-0.768953370909929
g67856,-0.601593048204724
g60064,-0.42434281618463
g56273,-0.529929474641503
g59981,-0.497869772368235
g21538,-0.693410174611352
g47495,-0.457930810522895
g3887,-0.54747139691147
g47026,-0.782738000284037
g71514,-0.734735763213726
g13220,-0.648926738878882
g55681,-0.575118527689453
g37393,-0.49991907651068
g34963,-0.504807689993862
adi2mcaRNA31927_R1,-0.45769117872281
g25320,-0.50250514961131
g48573,-0.647021384403984
g54262,-0.0341506672101891
g36977,-0.386172754660777
g9892,-0.702735467531063
g19163,-0.409698144404037
g14163,-0.682440282068636
g8635,-0.707945526447138
g13432,-0.520038102666388
adi2mcaRNA10800_R1,-0.546171040397922
g33653,-0.500587034243671
g12194,-0.564025162308149
g45325,-0.610015031878357
g43600,-0.75236960707079
g22553,-0.644366854690079
g13572,-0.543562963879207
g2645,-0.420413394466242
g46960,-0.711597053474129
g8022,-0.426625152525206
g15430,-0.681744167033066
adi2mcaRNA4151_R0,-0.362386931496105
g35264,-0.724622770004763
g42211,-0.762769095823137
g22993,-0.296453169024016
g44604,-0.6557873734211
g3867,-0.60865594976551
g31210,0.0755167225840088
g33670,-0.626019417810802
g53174,-0.468511414465279
g16990,-0.724949313501518
adi2mcaRNA24363_R1,-0.383232346197257
g42283,-0.586421343154133
g4922,-0.617702896340998
g14387,-0.543636152246967
adi2mcaRNA32131_R0,-0.393765398720829
g28351,-0.481847338360217
adi2mcaRNA3327_R0,-0.434202503979296
g52530,-0.499562087101986
g24090,-0.097505249128596
g37500,-0.700394041420828
g70891,-0.644342778467272
g54391,-0.541593459951691
adi2mcaRNA3824_R0,-0.375097201501657
g71525,-0.737725075124452
g28903,-0.132585614024183
g41677,-0.705380676302322
g29891,-0.647850681441703
adi2mcaRNA17284_R0,-0.533289662637989
g27558,-0.694090917303562
g40326,-0.692336909531236
adi2mcaRNA7128_R0,-0.765915478255415
adi2mcaRNA7095_R0,-0.472326558729204
g1336,-0.721826270063851
g33239,-0.703449372997447
g58772,-0.36483460018925
adi2mcaRNA10905_R4,-0.568553896346251
g48541,-0.731551020238623
g69633,-0.668131066431403
g48069,-0.661982383622534
adi2mcaRNA7607_R3,-0.64455778793668
g50717,0.12209458512271
adi2mcaRNA18830_R0,-0.404574577483109
g63028,-0.404753670856147
g55542,-0.663153949621808
g48242,-0.540650968862193
g64417,-0.602949653164884
g6498,-0.58054871329172
g42435,-0.518070377633381
g47467,-0.514011502033644
g32150,-0.704678805608036
g16012,-0.39536774870776
g19646,-0.660581885813442
g10864,-0.608652067831
g34849,-0.325858024300905
g1758,-0.42650663357775
g65537,-0.645288797067633
g57516,-0.562850548469791
g61978,-0.766629430487849
g9545,-0.587819174506565
g28140,-0.527508553220321
g33600,-0.528767571542751
g24896,-0.569958586866664
g47254,-0.63887434043497
g56214,-0.641800067897024
g62859,-0.581749011960306
g47657,-0.468081178894212
g52727,-0.355443167851889
g4727,-0.677769604412709
g58946,-0.502967076129394
adi2mcaRNA32745_R2,-0.611024541940596
g53139,-0.577389437368709
g26259,-0.611785170148964
g9265,-0.770315024279544
g57171,-0.485466427720983
g70569,-0.6648603423919
g43799,-0.63916163234912
g5908,-0.664937410513114
g33663,-0.40590574789946
g15179,-0.58471256939079
g9717,-0.510538134065812
g15158,-0.700741022941252
g44731,-0.422752383412381
g43268,-0.573298250292394
g56120,-0.530933300968133
g16450,-0.561999921910077
g46289,-0.398470098917639
g20806,-0.567091211517446
g26398,-0.744529052684524
g33960,-0.401425587000947
g4148,-0.57720483548466
g68183,-0.384137970970346
adi2mcaRNA30802_R0,-0.546369758894411
g24193,-0.488815944734268
g62851,-0.698947751312398
g14137,-0.525738723253773
adi2mcaRNA10344_R0,-0.57274158612431
g27287,-0.452168219525053
g4628,-0.623304207189944
g53737,-0.788733399437187
adi2mcaRNA30898_R0,-0.481826523223678
g19023,-0.673543582650399
g3954,-0.642178164298978
g48455,-0.42334976859143
g61022,-0.42334976859143
g11051,-0.588453608823973
g32280,-0.0578144986965623
g56973,-0.419244538332917
adi2mcaRNA12975_R0,0.0634845411196931
g46751,-0.648540246681312
g27846,-0.63999962576076
g53776,-0.522251224814468
g41678,-0.519275221508828
g35873,-0.708972361343734
adi2mcaRNA36829_R1,-0.700377905990495
g10875,-0.458462932014635
adi2mcaRNA5020_R0,-0.530967048742657
g54243,-0.711409043866939
g17448,0.0537287977208599
g66223,-0.566447095912587
adi2mcaRNA25134_R0,-0.490505511748625
g17597,-0.545295025710182
g60358,-0.579718737849799
g24517,-0.73479849245772
g26831,-0.585973442161169
adi2mcaRNA19332_R0,-0.39574787323748
g32972,-0.572359670422003
g55545,-0.343508505236477
g5422,-0.437386112479025
adi2mcaRNA24767_R7,-0.593264301724307
g13106,-0.663732321137711
g63347,-0.549320973602151
g9222,-0.466395348008297
g38353,-0.592198595399611
g20467,-0.140141117339101
g17068,-0.381691489739863
adi2mcaRNA823_R0,-0.728783519811871
g26625,-0.613085117686077
g66659,-0.605114594933656
g15432,-0.560501478422398
g12392,-0.320798934114542
g32107,-0.498577472880622
adi2mcaRNA2401_R0,-0.568365803468057
g60465,-0.502517122947608
g31969,-0.611572464685999
g55602,-0.492177754901679
g10207,-0.286608026678081
g30679,-0.595974020190835
g31815,-0.537527830173664
g64481,-0.564187342724525
adi2mcaRNA23608_R0,-0.556535284057159
g48453,-0.543990077413819
g49909,-0.645249467095419
g50676,-0.745310712744342
g46990,-0.520614443945618
adi2mcaRNA33429_R2,-0.63041930567824
g38033,-0.537771506297421
g8148,-0.704635174057834
g63628,-0.634479048834318
g58828,-0.558104334898099
g53639,-0.772104423546108
adi2mcaRNA26159_R0,-0.521667243524042
g16461,-0.446373196021461
g52874,-0.424040399802978
adi2mcaRNA11895_R7,-0.646603381067631
g6695,-0.616505773924871
g41795,-0.694417644315223
adi2mcaRNA4534_R0,-0.411352924567445
g62854,-0.024138632721883
g32746,-0.369292721837229
g7799,-0.738673296378164
g35078,-0.537214140965428
g2541,-0.621638554847494
g38602,-0.529905204800922
adi2mcaRNA12434_R0,-0.49342214352636
g20062,-0.531425905869846
g49527,-0.365994802991511
g67655,-0.527855936927428
g33586,-0.491453469610046
g10945,-0.32945121592125
g22269,-0.533412565821287
g66195,-0.575026021715593
g56755,-0.345118512098563
g39486,-0.732869914814186
g65716,-0.305834732230416
g54598,-0.664561762092523
g50925,-0.66158592753508
g46869,-0.496321741590036
adi2mcaRNA2015_R0,-0.568366701029752
g29180,-0.470824875348474
adi2mcaRNA37176_R1,-0.597878688093185
g37007,-0.581891378874001
g23491,-0.732582329732232
g69046,-0.576278347492944
g43061,-0.61837836516288
g68789,-0.41197004943309
g45175,-0.459479241267177
g15083,-0.654863545362857
g67685,-0.365433734561263
g17420,-0.431429169963094
g60585,-0.644311363546772
g65051,-0.557807839746465
g48276,-0.584737034020447
g4921,-0.510860037208916
g68779,-0.427955684989542
g32799,-0.722720055667165
g25993,-0.702467090844508
g62777,-0.570667560143718
g45265,-0.591796976696156
adi2mcaRNA32880_R0,-0.456710109388536
g29962,-0.495598911417215
g39980,-0.501694766287291
g19693,-0.607935569763778
g35212,-0.42586693445273
g2040,-0.555972035615906
g21641,-0.512184627141345
g23874,-0.626666820972427
g70192,-0.439831193968143
g49908,-0.677721668858499
g32057,-0.602164686132595
g3118,-0.580178294775543
g12452,-0.377425397184735
adi2mcaRNA25089_R0,-0.704135102439241
g33590,-0.431067247280143
g9158,-0.729517387536538
g18074,-0.515621778042765
g40751,-0.647994664630646
g53535,-0.536527193920596
g39255,-0.445288284252706
g55099,-0.404234979805848
g62799,-0.700069555295464
g28945,-0.580589166798877
g69509,-0.312011988702528
g53111,-0.743101823613991
g29198,-0.683991869219833
g6296,-0.636433133272139
g71002,-0.671885618352042
g67151,-0.667519320865714
g69834,-0.546896209572849
g8605,-0.641088872827492
g26327,0.0896659535093126
g27921,-0.566938006991201
g1590,-0.347357925679159
g1087,-0.673553132233049
g33350,-0.351081184915662
g6270,-0.0464436797805094
g45600,-0.691055734476302
g12403,-0.483787849826557
adi2mcaRNA39956_R0,-0.27346050112
g2268,-0.417733747767539
g19785,-0.615740786191172
g27151,-0.574518025253899
g56085,-0.690293099744919
g21150,0.0992925749246324
g50409,-0.525374286110641
g46745,-0.0463153927668243
g14024,-0.409236055762683
g70205,-0.451529965596922
g60724,-0.620861394792673
g71012,-0.639339696852336
g16491,-0.352561289961727
g16978,-0.401185579267819
g535,-0.503945889274477
g68694,-0.304497069859166
g533,-0.432242602753716
g24117,-0.537226832415557
g10932,-0.643628889271734
g14819,-0.416173955262782
g1375,-0.534736535424016
g6369,-0.562969150204303
g21661,-0.724398047477096
g10413,-0.504061215570785
g21640,-0.388932438955366
adi2mcaRNA30490_R0,-0.718583489898138
g58616,-0.491082422007786
adi2mcaRNA16512_R2,0.105933613839477
g14151,-0.552698222107588
g35909,-0.492546211892011
g7058,-0.596977971252809
g38075,-0.691639260300878
g21537,-0.401382080991057
g70021,-0.484973646738741
adi2mcaRNA23861_R2,-0.492732034316181
g22842,-0.337034532832677
g31470,-0.549086111974902
g29181,-0.5595126349871
g25659,-0.570216954102926
g67160,-0.416525152159412
g47494,-0.431578978728944
g63089,-0.342632658114979
g34852,-0.399984053563195
g48790,-0.434571393096405
adi2mcaRNA36915_R1,-0.343620560135176
g64061,0.0172537560138847
g29269,-0.725574194405653
adi2mcaRNA9326_R0,-0.375543138105046
g20176,-0.534815499278873
g10133,-0.502925782367942
g10462,-0.619182325216471
g61152,-0.67924514562322
g39909,-0.601377445641258
g42489,-0.688043805337836
g51721,-0.525137661993496
g41122,-0.632836372499367
g35961,-0.672360894175416
g64474,-0.751117747902889
g35193,-0.70107234444078
g5375,-0.383023878700177
g58146,-0.555048266552959
g23312,-0.321100191550418
g27735,-0.398360519490651
g39412,-0.00980526384767994
g3119,-0.704749929674545
g63845,-0.592494299233097
g53166,-0.404088976038629
g55016,-0.6340772930269
g36961,-0.672130446244372
adi2mcaRNA27327_R1,-0.459864413650693
g71184,-0.540080420929427
g59641,-0.559130001025596
g17325,-0.517130807895801
g59712,-0.645735898891412
g30002,-0.44811861472808
g31441,-0.670314022303061
adi2mcaRNA20756_R1,-0.414864770852203
g26335,-0.512107057774752
g67358,-0.644657900647546
g71204,-0.24983122091448
g36978,-0.737706336012657
adi2mcaRNA18663_R1,-0.646200923706092
g31402,-0.785925508432204
g815,-0.559854781698544
g13107,-0.658255362997326
g27620,-0.426806876793953
g21649,-0.522850321569066
g24962,-0.427894803634693
g29385,-0.294765614061725
g23922,-0.681550412806636
adi2mcaRNA15536_R6,-0.42544565925483
g56252,-0.443691742903129
g31448,0.0707063753714007
g8378,-0.302671938785227
g19685,-0.597938103878647
g63384,-0.634713330612851
g20167,-0.427913567073169
g30052,-0.369412826206716
g44125,-0.364472130747565
g52047,-0.540670759382754
g62475,-0.365759742873543
g38387,-0.651644955879738
g47021,-0.481023990860619
g51150,-0.671784366167846
adi2mcaRNA21597_R0,-0.448890783161366
g48623,-0.380805494550104
g36529,-0.513398482668884
g25439,-0.488276486209648
adi2mcaRNA30802_R1,-0.518383829589501
g46141,-0.664394268442573
adi2mcaRNA2507_R0,-0.327069318587795
g43060,-0.351333874347372
g55541,-0.711750953220465
g21659,0.0871252882764879
g16872,-0.61271262887659
g24340,-0.302065719453192
g63924,-0.29839899384824
