gene_id,MM.15
g40949,-0.0644435153062653
g15386,0.38804430206138
g53588,0.298231362457499
g15292,0.34179960907134
adi2mcaRNA17870_R0,-0.00877708805776298
g6398,-0.179321769594764
g71445,-0.233879452788188
g11080,-0.0767041915066405
g45310,-0.254368131077328
g40355,-0.106689340440272
g21700,0.365408225015646
g66656,-0.0968764659636326
g10144,-0.337692517355021
adi2mcaRNA28446_R0,0.0877640650128736
g25200,0.0747400159087313
g64078,-0.135887064155797
g27618,0.201672152087455
g37979,0.0530640900402895
g30577,-0.0928932471875479
g34817,0.0789796070701151
adi2mcaRNA28469_R0,0.00441858399997502
adi2mcaRNA19270_R0,-0.44817748592857
adi2mcaRNA348_R2,0.117266386061422
g34619,-0.245610630355427
adi2mcaRNA31566_R1,-0.265674493144648
g60938,-0.0508433977102827
g10682,-0.0298221217153578
g34426,0.303831948855877
g15950,0.17922561385908
g70488,0.088155224179926
g45162,0.302341471683102
g15491,0.0560510470966514
adi2mcaRNA4092_R0,-0.107240633521048
g56846,0.00156798696493235
adi2mcaRNA27288_R1,0.0300114685310294
g41834,0.0196107319299878
g42515,-0.16677162310712
adi2mcaRNA27154_R0,-0.209345326078326
adi2mcaRNA36505_R0,-0.297437148136105
g47623,0.137833567497025
g53077,0.31047843112751
g4643,0.337228806163713
g53393,0.0189835115975675
adi2mcaRNA14717_R0,0.0439215949865119
g71349,-0.124840871443609
g24303,0.106217085714679
g60929,-0.0838283748678774
g43196,0.00226536702710474
g32417,-0.109792083407187
g9061,0.0889687198744336
g61948,-0.0391991833308323
g12537,-0.171728271528807
g42288,0.496263489433602
g54383,0.28242532535851
g24213,0.114324349994905
g57601,0.0718819298576179
g16280,0.0341649879514032
adi2mcaRNA27618_R0,0.0480053115668155
g27255,0.0700061601823568
g7392,-0.301139619089312
g30557,-0.0497521328793021
g69599,0.300198514902821
g27204,0.0448161024963148
g43046,0.251512677475744
g52477,0.265601480640125
g52667,-0.151678849790023
g24289,-0.13608872105995
g30149,0.263843528391533
g20224,0.0579126097017538
g24045,0.413883765067045
g3042,0.237959574121638
g65528,-0.0764735284183489
g45453,-0.0845506940249342
g41219,0.415378446729893
adi2mcaRNA19271_R1,-0.431411946145867
g45998,0.0214446522044375
g43266,0.0265220115090337
adi2mcaRNA8809_R0,0.323969683315026
g12454,0.311483507486027
g17146,0.163520263001781
adi2mcaRNA12429_R1,0.19162481860137
g23534,-0.450291981127453
g26405,0.247472397608372
g5110,0.00965146005958618
g46468,0.385786204829971
g15068,0.215896637163037
g64433,-0.00531714681829482
g43711,-0.00524570700113515
g6794,0.289523354151465
g54948,0.402703709424482
g56323,-0.0796442878293878
g43602,-0.2493378005289
g44582,0.270494460833225
g70036,0.225815665030592
g44947,-0.0218643339794477
g23732,-0.0343813791019259
g1134,-0.00369592393035246
g60948,0.393433701416784
g60452,0.363569717073228
g4707,-0.297838103778282
adi2mcaRNA25029_R0,0.0997523645316949
adi2mcaRNA17039_R8,-0.0816290067873439
g195,-0.260856277927112
g41852,-0.0237003458313248
g7783,0.252773861443332
g15372,0.40007438195067
adi2mcaRNA59_R0,0.17193566717652
g48086,-0.067854525178751
adi2mcaRNA37022_R0,-0.0614746664295681
g53228,0.363223890870119
g52784,0.225851470309951
adi2mcaRNA33731_R2,-0.0714014836870088
g8366,-0.249396264590006
g31786,0.134011964397562
g30719,-0.179507261527258
g66924,0.366358581620408
g41283,0.0389911329170141
g5869,-0.0190365165031104
g6443,-0.241613112839322
g3592,-0.00274972387532478
adi2mcaRNA21844_R1,0.370574768973257
g7144,-0.00659994208068446
g30655,-0.0456056876071019
g6558,-0.321046148008329
g37268,0.364879763027478
g46063,-0.119472598421309
adi2mcaRNA34558_R0,-0.281406527781388
g55285,0.235700209936113
g8665,-0.134298302869382
adi2mcaRNA22390_R0,-0.390556176411305
g22543,-0.0453762732527
g59597,0.281480829154144
g35415,0.250063773865825
g30423,0.221567531731613
g44194,0.463337298565423
g70634,0.325524670360099
g29890,-0.0486114768910265
g51796,0.0393764680217278
g3595,0.0640071765753008
g11111,-0.404712776298776
adi2mcaRNA18635_R1,0.190748934924719
g66215,0.0952233479548789
g54976,0.0163407730371874
adi2mcaRNA38390_R0,-0.2642650862139
g32973,-0.0468832153253771
g25061,0.207466002437684
g64617,0.0419413327418632
g5044,0.0663330089591491
adi2mcaRNA38379_R0,0.0366587209409935
g27797,0.0450011240547585
g39141,-0.0814637660388215
g37498,0.069854030918131
g32204,-0.15978987426009
g15419,-0.168607209565605
g52537,-0.197049563374212
g27645,0.403677409851659
g56216,-0.0393977126951344
g15949,-0.416128027629476
g32806,-0.241653250484655
g57726,0.0299620366521151
g22501,0.0641649590358632
adi2mcaRNA35582_R0,-0.149838140288004
g19262,0.471660228478035
adi2mcaRNA398_R0,0.0229055451510653
g62602,-0.0659425465064123
g35474,-0.192154514687246
g46277,-0.0899535192941538
g37485,-0.118053721473664
adi2mcaRNA11158_R0,0.00369728410764449
g9023,-0.194345689773794
g42433,0.491142638206985
g12341,0.212743890378538
g65535,0.0462414763337699
g68752,-0.14201591277816
g68733,0.242409964945315
g58092,0.0970781354305431
g9983,-0.00890222885655698
g9115,0.301469421709002
g17944,0.0541319869880373
g7986,0.0410618403294804
g13816,0.17057900934426
g11658,-0.26638553517031
g40673,0.339023087829457
g15238,-0.262837607803006
g1596,0.183516425309827
g27334,0.14681026352933
g59492,-0.0187256228052965
g36886,0.22842715722488
g21763,0.0257141890232832
g62624,-0.124697460806199
g49595,-0.00443431795624272
adi2mcaRNA29627_R2,0.480875154026442
g10386,0.137649419533217
g17079,0.206722784740599
g12445,0.00561771948324096
g41987,0.101840571462248
adi2mcaRNA32391_R1,0.0905294658268109
g54401,-0.0119251326714815
g21339,-0.352848854414474
g23046,0.186213552289721
g38583,0.213805093501801
g32470,0.0735472442005421
g42620,0.0551270287206457
g68348,-0.0932713553345607
g4261,0.345432093363758
adi2mcaRNA3023_R0,-0.23762078342303
adi2mcaRNA30199_R0,0.0537941073225894
g64415,0.238869451268091
g57806,-0.167311073118124
g23924,-0.301443663635078
g56249,0.258536034962596
g56977,0.329395191535147
adi2mcaRNA32207_R1,-0.357851820732494
g35401,0.0787923533948205
g56133,0.281576126482378
g58047,0.281203026708765
g21906,0.195083683388685
adi2mcaRNA12226_R0,-0.00283198299231504
adi2mcaRNA10940_R1,-0.157377808320552
g12443,-0.37082863509514
g15040,-0.100279222984204
g63827,0.313276517054503
g65533,-0.00227274329384179
g28804,0.0974655276295311
g43094,0.0174576288141371
g578,0.00617243222871413
g32451,0.201447621817777
g26326,-0.0260645504070015
g56709,-0.00153817169491711
g35984,0.121675740618032
adi2mcaRNA7590_R5,0.200683290685444
g35267,0.242915086847144
g4186,0.232371834177698
adi2mcaRNA19932_R0,-0.0206212010571895
g24118,-0.114386125677216
g48842,-0.313629651731753
g15609,0.10650684795648
g21650,-0.126965542275627
g35419,-0.0904872910351388
g69788,-0.129807135332992
g60645,-0.111788795227565
g10385,0.140550083989942
g22288,0.240974812175951
g57604,0.0154617945334761
adi2mcaRNA7999_R1,0.0816620092056021
g60689,-0.0103530901625437
g13085,0.415065984954537
adi2mcaRNA1144_R0,-0.108383360689827
g16305,0.237425328341296
g69056,-0.0237260968895904
g55547,0.147150300103531
adi2mcaRNA4296_R0,0.29294273231845
g12291,-0.0645971853517334
g35357,-0.234875320379332
g36663,0.131015910581843
g35235,0.059203773830421
g34641,-0.211638044708004
g10111,0.381747338615314
g35940,0.126226215077913
g68551,-0.00184343604925793
g41661,-0.088864187793202
adi2mcaRNA28813_R0,-0.00734349494027666
g45191,0.179803562564458
g12825,0.262751695236333
g52613,0.00717201983575258
g37246,-0.179688158566203
g43231,0.465282303545035
g64468,-0.261340292126667
g62390,0.169348333215375
g69878,-0.112733782160302
g35976,-0.110087137884294
g61691,0.0890444019231603
g4550,0.256602170658604
g31398,0.0393503615569234
g44793,-0.229840414324447
g55341,0.119706249154262
g30170,0.29019229941471
g20736,0.111079214746144
g30608,-0.261589794898967
g68889,0.0148302903768251
g45208,0.395064000150128
g27847,0.500369467383707
g40346,0.0750327156856384
g54279,0.242861910580413
g55132,-0.0906135978953001
g21663,-0.0552499792323826
g54487,0.444148377039734
g60450,-0.210133105784704
g64810,0.0417320785339462
g593,-0.0133518284772655
g48862,0.136937788464048
g70482,0.371890758785087
g32444,-0.0901719813320878
g24129,-0.274358711385905
g56485,-0.112614271152193
g55108,0.370112596486014
g8983,0.0289101349849137
g55840,0.107869153920328
g55063,0.207974653174123
g51036,0.103444319302202
adi2mcaRNA16737_R0,0.0888470074294601
g58536,0.221668329600755
g41220,0.484006304818591
g45133,-0.14825238395782
adi2mcaRNA29576_R0,0.559622183369882
adi2mcaRNA23827_R4,0.0937133318247053
g71005,0.0384473255883606
g31423,0.026682301712163
adi2mcaRNA8483_R0,0.420846275576933
adi2mcaRNA35646_R0,0.0138784953281168
g9918,0.0294030912616942
g35185,0.325543096739535
g36363,0.20289456631916
g29725,-0.339855976043513
g27168,-0.259097492218632
g5397,-0.119539003554752
g53480,0.0244007452849273
g37369,0.02033956522118
g23942,0.401213813454045
g53783,-0.222354132437982
g71509,0.214976529052533
g35034,0.233574619375556
g24894,0.308419877119439
g6409,0.157347778160592
g67314,0.155054658060045
g51849,0.269510556948087
g46712,-0.172081836534998
g2724,0.159146434820414
g7488,0.0169638023171987
g9128,0.0510130554843376
g71576,0.052364107845764
g45211,-0.0996506925247722
g62181,0.228726538198695
g66196,0.371037180472802
g15623,0.340869913462612
g63802,-0.162026904690585
adi2mcaRNA36783_R0,0.253618272031036
adi2mcaRNA39678_R0,-0.257013492444309
g45829,0.101023713214377
adi2mcaRNA16787_R0,-0.166582529027696
g32276,0.145318486845978
g63836,0.18097961999842
g47515,0.168769850795361
adi2mcaRNA21959_R0,-0.189014663801164
g58087,0.28195135053562
g37495,-0.130819782028246
g65833,0.314409920188525
g60411,-0.215415672389834
g33795,0.065517294488875
g46956,0.0958664175676077
g49951,0.0439943120702605
g22830,0.396209652700535
g31034,0.18298472924309
g38580,0.130860572369602
g33828,0.332914517160461
g30099,-0.386214746831832
adi2mcaRNA19990_R1,0.315993229651419
g66326,0.487591995085261
g7384,-0.0559913508590836
adi2mcaRNA17306_R0,0.103765850390556
g18728,-0.0331027993974696
g30542,0.238319532829181
g3626,-0.142523600039713
g48414,0.0680780269321229
g67152,0.215526309728171
g60205,-0.364634099773857
g39935,0.126573227125485
g14910,0.370502622828359
g32937,-0.0744897973600875
g41388,-0.028983439469583
g44147,0.387073559481782
g42811,0.200807652359278
g16639,-0.151069640379732
g40348,0.317922641013353
adi2mcaRNA483_R0,-0.248652857510132
g24055,-0.299018966739693
g41285,0.11223010029578
g31822,0.422216596737351
adi2mcaRNA3334_R0,0.250453372580181
g21486,-0.147424458232876
adi2mcaRNA18837_R0,0.116918099986531
g44529,0.361861190248565
g36997,-0.0632777960477115
g66655,0.119928458084139
g12757,-0.046139327696332
g9628,0.318573407315222
g12347,0.147345333947286
adi2mcaRNA24210_R0,0.0423602460450385
adi2mcaRNA27333_R0,0.378544476921728
g54989,-0.233495762500728
g1154,0.452456955168447
g18221,-0.342772789625559
g39415,-0.320258514502842
g14869,0.243654207247975
g24264,0.00927580961976039
g43585,0.11528044039079
g23911,0.0100142240474276
g63891,0.228601654042154
g12105,-0.0499712631736373
g52340,0.111257983544037
adi2mcaRNA17589_R1,0.396172188423436
g58158,0.107079187096921
g284,-0.226121314897296
adi2mcaRNA10085_R0,0.51390711517126
g61061,-0.155554043934973
g1584,-0.230382580728266
g24974,-0.0136405435153116
g26570,0.400717074128672
g40457,0.0834229760986242
g16942,-0.151111581044367
g24023,0.491130994333932
g20957,-0.132322084756072
g4269,-0.132322084756072
g17436,0.119012037351976
g16943,0.406559066690941
g56739,0.0206576085866165
adi2mcaRNA4985_R0,0.207953338888481
g44402,0.387748481876402
g11594,-0.0865785245144473
g57636,0.0403745727843883
g48009,0.0738069328757257
g22676,0.367877302947957
g33368,0.292516092737047
adi2mcaRNA34277_R0,0.114665029002292
g31748,0.0300312260577817
g35359,0.00999920738971728
g52531,0.114889807100788
adi2mcaRNA27464_R5,0.168065432425198
g18644,-0.183946389609075
g42311,-0.179747424267154
g62001,0.109469118681356
g36530,-0.254263567427504
g46697,0.307459904675773
g29288,-0.0169110027463793
g28143,0.315513838774288
g47604,-0.214130269288122
g1562,-0.082272253785713
g44920,0.213016121772274
g2336,0.221703593409118
g47993,0.511299552264262
g32523,-0.106335428966146
g60734,-0.0873696705202247
g46344,-0.240204917380704
adi2mcaRNA8293_R1,0.041429750743035
g57215,-0.270293215653246
g27147,0.304454975008102
g15387,0.119082185615736
adi2mcaRNA35189_R0,-0.00140031793377209
g49976,-0.102615918865495
adi2mcaRNA4062_R0,-0.0971920460173007
adi2mcaRNA423_R0,0.013478888862236
g54588,0.208372682633346
g22353,0.286065227529152
g36180,-0.267816479824489
g41731,0.0604159475984163
g55564,0.061052573716992
g30117,0.238248686209107
g15748,0.255134404317203
g56707,0.167293726752381
g23796,0.0670988227153298
g47989,-0.0190166872013374
g44559,-0.144286883288705
g53773,-0.134884635108059
g35977,0.0139632819534005
g46743,0.290621237277762
g61598,-0.0531667718537543
adi2mcaRNA970_R1,0.114368708223079
g14570,0.0663070037978328
g54981,0.200441713460969
g61016,0.0280089893188814
g42582,0.00347128544512741
g39019,0.125673502927217
adi2mcaRNA31200_R0,0.0113321460173895
g12399,0.513003313639114
g64949,0.0778219399156412
g33197,0.142465235577092
g12823,-0.0604574564377851
g560,0.140783847762766
adi2mcaRNA21168_R0,0.111468335432386
g42290,0.214078156504241
g50066,-0.106858317016721
g53575,0.194366255881311
g28530,-0.242301117499686
g37624,-0.0182242674709471
g34623,0.131119777997664
g31829,-0.0555517711980269
g11061,0.269062939037485
g27155,-0.111197533879844
g27552,0.254733315657049
adi2mcaRNA32535_R0,-0.0591334841317709
g47389,0.080632151751206
g36815,0.200554974224908
g34966,0.511595529282023
g7706,0.0610886689272659
g41744,-0.0394856745030961
g45151,-0.0572071255796562
g68724,-0.0169206583863695
g34425,-0.0349421472921729
g58303,0.0641675723319442
g51417,0.0509370649343259
g21709,0.0392479624583795
g36089,-0.0403510422347168
g58364,0.0781892869727906
g62260,-0.134481924274684
g35239,0.158833612974262
adi2mcaRNA8129_R7,0.00422401699335562
g20090,0.172048817977737
g36747,0.215644912134212
g16449,0.182472735693808
g30625,0.0523092255702328
g14512,0.312748686684746
g63279,0.115294899297704
g40744,0.170859077287696
g14329,0.220150683392524
g11243,0.297602893487029
g45996,0.159266147528613
g7997,0.420611716612762
g5325,0.353330730666991
g33005,-0.0364407476161234
g40462,-0.0272725651256639
adi2mcaRNA32162_R0,-0.122734395612864
g60998,-0.0732457816661838
g87,0.059330216200578
adi2mcaRNA32371_R2,0.0161841508065119
g26919,0.381918720870047
g2598,-0.279954500411002
g25173,-0.182686418685618
g31894,-0.0542892482864716
g7726,-0.095636459564897
g30451,0.0970497350260109
g13408,-0.152396708648047
adi2mcaRNA20490_R0,-0.169823688288824
g31094,-0.0319139371978863
g29928,0.48853314380831
g61038,0.429008315555633
g62139,0.0508848435183495
g48279,0.417503644342199
adi2mcaRNA889_R0,-0.359739752701989
g6868,0.391605405634654
g37954,0.00182277600708618
g48004,-0.16275446967963
g40397,0.107705539498551
g2638,-0.118697606225141
g34814,0.183253773114584
g6766,0.204878670877394
adi2mcaRNA24388_R0,0.0167200455304624
adi2mcaRNA22012_R0,0.0755457695480737
g31026,0.157197090389233
g62595,0.317580076356786
adi2mcaRNA22785_R1,0.482175513999413
g61694,0.145547403373124
g43038,0.253290879528821
g38247,-0.135235132947152
g34497,-0.00395325881533409
g13995,-0.138843576003465
g11608,-0.0154301128562536
g15291,0.281346188557186
g67197,0.355131303190595
g30206,0.242634045180957
g66047,-0.242972897529993
adi2mcaRNA5797_R1,0.222659616951104
adi2mcaRNA22785_R0,0.467504919010912
g12720,-0.192246288429187
g7918,0.170895673460239
adi2mcaRNA32347_R0,-0.123945968615492
adi2mcaRNA1868_R1,0.0408517827950758
g67117,-0.129439863239523
g11956,0.248607599495902
g47171,0.30329899311453
adi2mcaRNA7052_R1,-0.239687730168244
g53314,0.446693603769969
adi2mcaRNA36372_R4,0.289534138476013
g13003,0.154477949365782
g14872,0.263845829201793
g47152,-0.217945615454037
g42662,0.205716626851663
g28171,-0.196390670785745
g42411,0.0459156503377167
g59644,0.431254215210759
adi2mcaRNA5797_R2,0.21826741618944
g69883,0.592956166659169
g3591,0.0484693409048833
g59886,0.00732469327663767
g71553,0.141044341470208
g45767,0.135782999685029
adi2mcaRNA25382_R0,0.159703960596793
g57521,-0.0130763397258792
g33265,0.285914930588922
g32767,0.369675953217044
g69492,0.100174054787153
adi2mcaRNA13053_R1,-0.180446236008964
adi2mcaRNA1380_R0,0.290479503574617
g27555,0.162784088708869
g33227,0.239463275490981
g2083,-0.223838433814582
g46366,-0.101166967705991
g3805,0.239429355389643
g24128,-0.164448335356796
g63664,-0.16648320389451
g18299,-0.0156400004925417
g41974,-0.0565401464841635
g23672,-0.275973256348263
g45531,-0.219061977100772
g40423,0.196035953751826
g53582,0.475958128045895
g18801,-0.138995897864726
g7742,0.208621211574282
g47245,-0.0553602343801255
g9361,0.250593149482163
g24450,-0.194451689454074
g30583,0.360816654431193
g2299,-0.0312682580858333
g983,0.370409320215997
g58579,0.149262093900592
g6346,0.253669932093161
g70878,0.010554061006171
g43269,0.366268749883396
g69959,-0.00535311070693643
g63358,-0.212686169214628
g34633,0.0499397633583413
adi2mcaRNA26443_R3,-0.0353432400603831
g31127,0.136329214342438
g45236,-0.0437567601886303
g66563,-0.193147232689885
g9238,0.126110110831256
g7874,-0.0551991901800418
adi2mcaRNA2105_R0,0.0334938321728928
adi2mcaRNA30836_R1,-0.172332790993665
g2078,-0.225952877713088
g5181,-0.0709873084387263
g31292,0.189701177398658
g1404,-0.0935756707329058
g36445,0.0647156062865665
g66623,0.0676925037545561
g29220,0.455451694118924
g15265,0.353590537189649
g50875,-0.0632313815850061
adi2mcaRNA22735_R1,0.244734642757279
g6242,0.083071824969876
adi2mcaRNA5049_R0,-0.0624202713805861
g290,0.0517858236591945
g41284,-0.168431274013277
g67652,0.864004955460512
g15069,0.0386537016545049
adi2mcaRNA7627_R0,-0.215919678875138
adi2mcaRNA7776_R1,-0.241121098029826
g27926,0.220143119049072
g71008,0.254221633318979
g11202,0.284576832370011
g47462,-0.0884376873379866
g38036,0.856142316122945
g46340,-0.0275137152758581
g41469,0.152839091673787
adi2mcaRNA31891_R0,0.085319668424542
adi2mcaRNA16147_R0,-0.179255117475148
g47109,-0.0678686326744299
g60306,0.0886487753559072
g4253,0.221332001949606
g15721,-0.0313955539697478
g48008,-0.027117196705353
g4704,-0.226315282010781
g43432,-0.323525564267685
adi2mcaRNA24395_R1,0.281079964393329
g65486,0.121525093656034
g17431,-0.246460008274267
g2530,0.0793394588361439
g65326,0.115480118444297
g27419,0.0889898193339189
g45489,0.629890076984438
adi2mcaRNA23838_R0,0.153581716328203
adi2mcaRNA24725_R0,0.0987339765319069
g25122,0.419851730320018
g65461,-0.0549416750819407
g16844,-0.0977615012691705
g14300,0.115736078286502
